Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37224,2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,67.55,1776.0,13912.0,22412.0,328.0,9424.0,636.0,51088.0,1676.0,0.0,412.0
37225,2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,67.44,1776.0,13064.0,22432.0,320.0,9624.0,440.0,47512.0,1664.0,0.0,428.0
37226,2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,68.74,1828.0,12716.0,22404.0,320.0,9424.0,332.0,44924.0,1636.0,0.0,412.0
37227,2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,73.64,1876.0,13484.0,22420.0,320.0,9232.0,320.0,42296.0,1656.0,0.0,400.0
37228,2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,72.88,1856.0,13044.0,22424.0,320.0,9272.0,328.0,41288.0,1668.0,0.0,412.0
37229,2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,72.95,1816.0,13140.0,22432.0,320.0,10412.0,336.0,39956.0,1692.0,0.0,400.0
37230,2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,73.54,1804.0,13452.0,22428.0,320.0,11472.0,1396.0,38412.0,1692.0,0.0,424.0
37231,2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,70.1,1900.0,14140.0,22448.0,320.0,11952.0,12272.0,35372.0,1700.0,0.0,420.0
37232,2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,60.61,1888.0,13996.0,22452.0,256.0,10228.0,29100.0,34780.0,1660.0,0.0,416.0
37233,2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,53.59,1884.0,13244.0,22444.0,216.0,7292.0,40952.0,36080.0,1564.0,0.0,400.0
37234,2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,48.74,1992.0,11952.0,22460.0,212.0,6116.0,46828.0,36632.0,1568.0,0.0,388.0
37235,2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,48.93,1996.0,12028.0,22460.0,208.0,6112.0,47896.0,35448.0,1612.0,0.0,380.0
37236,2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,47.75,2048.0,11412.0,22440.0,216.0,5644.0,47268.0,36472.0,1604.0,0.0,384.0
37237,2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,45.58,1940.0,10344.0,22432.0,208.0,5240.0,45744.0,34916.0,1572.0,0.0,364.0
37238,2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,46.94,1824.0,10700.0,22436.0,212.0,5464.0,42636.0,34880.0,1572.0,0.0,356.0
37239,2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,49.13,1832.0,11344.0,22436.0,216.0,5800.0,37164.0,39016.0,1564.0,0.0,356.0
37240,2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,49.94,1852.0,11788.0,22432.0,220.0,6112.0,28072.0,49196.0,1560.0,0.0,372.0
37241,2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,45.83,1788.0,10504.0,22416.0,220.0,7000.0,17956.0,59436.0,1516.0,0.0,384.0
37242,2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,45.92,1844.0,9988.0,22416.0,224.0,9760.0,5064.0,66716.0,1568.0,0.0,400.0
37243,2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,48.45,1844.0,10140.0,22432.0,224.0,10916.0,1832.0,63680.0,1604.0,0.0,408.0
37244,2023-04-01 20:00:00,2024-07-17 00:00:00,3.1,48.05,1856.0,9188.0,22456.0,224.0,10048.0,1576.0,59520.0,1612.0,0.0,408.0
37245,2023-04-01 21:00:00,2024-07-17 00:00:00,3.1,49.5,1868.0,9652.0,22464.0,224.0,9284.0,1284.0,60564.0,1580.0,0.0,400.0
37246,2023-04-01 22:00:00,2024-07-17 00:00:00,3.1,57.47,1788.0,12184.0,22464.0,216.0,8908.0,956.0,58976.0,1548.0,0.0,380.0
37247,2023-04-01 23:00:00,2024-07-17 00:00:00,3.1,60.54,1792.0,12588.0,22456.0,224.0,8396.0,1068.0,55976.0,1496.0,0.0,360.0
