UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-17 00:00:00,1184.0,22464.0,21900.0,188.0,18912.0,160.0,21260.0,2368.0,0.0,372.0
2023-11-17 01:00:00,1184.0,21296.0,21920.0,188.0,18044.0,160.0,19608.0,2368.0,0.0,372.0
2023-11-17 02:00:00,1184.0,21636.0,21912.0,192.0,18416.0,160.0,19288.0,2384.0,0.0,368.0
2023-11-17 03:00:00,1184.0,21232.0,22200.0,180.0,17696.0,92.0,20100.0,2320.0,0.0,372.0
2023-11-17 04:00:00,1184.0,22516.0,22388.0,188.0,18436.0,64.0,19088.0,2320.0,0.0,376.0
2023-11-17 05:00:00,1192.0,27916.0,22600.0,204.0,21052.0,64.0,17196.0,2380.0,0.0,372.0
2023-11-17 06:00:00,1284.0,31224.0,22796.0,244.0,25376.0,156.0,17140.0,2432.0,0.0,384.0
2023-11-17 07:00:00,1236.0,33004.0,22944.0,260.0,26260.0,1724.0,17304.0,2432.0,0.0,384.0
2023-11-17 08:00:00,1376.0,28344.0,23008.0,272.0,23888.0,14468.0,15920.0,2392.0,0.0,384.0
2023-11-17 09:00:00,1560.0,22944.0,23076.0,260.0,22340.0,28248.0,15948.0,2388.0,0.0,392.0
2023-11-17 10:00:00,1804.0,21688.0,23156.0,264.0,23492.0,34340.0,18136.0,2452.0,0.0,384.0
2023-11-17 11:00:00,1824.0,21732.0,23252.0,272.0,21328.0,36892.0,19632.0,2400.0,0.0,372.0
2023-11-17 12:00:00,1708.0,20180.0,23336.0,276.0,19464.0,39256.0,19660.0,2380.0,0.0,380.0
2023-11-17 13:00:00,1524.0,18848.0,23412.0,272.0,18116.0,41536.0,20296.0,2396.0,0.0,376.0
2023-11-17 14:00:00,1344.0,21016.0,23508.0,272.0,19436.0,42424.0,19044.0,2452.0,0.0,372.0
2023-11-17 15:00:00,1400.0,27724.0,23580.0,272.0,21388.0,33580.0,16824.0,2560.0,0.0,384.0
2023-11-17 16:00:00,1348.0,33600.0,23588.0,272.0,26144.0,11912.0,14876.0,2572.0,0.0,396.0
2023-11-17 17:00:00,1232.0,35508.0,23704.0,264.0,27324.0,1392.0,15532.0,2636.0,0.0,396.0
2023-11-17 18:00:00,1232.0,32056.0,23820.0,256.0,27036.0,564.0,16544.0,2688.0,0.0,400.0
2023-11-17 19:00:00,1232.0,30456.0,23916.0,256.0,25992.0,356.0,16676.0,2668.0,0.0,396.0
2023-11-17 20:00:00,1232.0,29668.0,23992.0,256.0,26068.0,292.0,16448.0,2676.0,0.0,408.0
2023-11-17 21:00:00,1232.0,27472.0,24056.0,256.0,24640.0,268.0,15900.0,2616.0,0.0,404.0
2023-11-17 22:00:00,1224.0,26652.0,24136.0,256.0,23076.0,140.0,15124.0,2604.0,0.0,396.0
2023-11-17 23:00:00,1208.0,21492.0,24152.0,232.0,23016.0,80.0,15288.0,2544.0,0.0,392.0
