Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42648,2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,61.33,1248.0,12656.0,20608.0,80.0,16016.0,304.0,42064.0,1924.0,0.0,304.0
42649,2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,61.77,1248.0,12832.0,20592.0,80.0,16184.0,304.0,42064.0,1896.0,0.0,296.0
42650,2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,60.13,1248.0,12392.0,20552.0,80.0,16232.0,304.0,42280.0,1880.0,0.0,280.0
42651,2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,60.72,1248.0,12540.0,20304.0,80.0,16436.0,296.0,42228.0,1872.0,0.0,288.0
42652,2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,64.95,1248.0,13604.0,20500.0,80.0,16352.0,212.0,40988.0,1880.0,0.0,288.0
42653,2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,71.78,1248.0,15984.0,20536.0,80.0,17044.0,208.0,41072.0,1900.0,0.0,288.0
42654,2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,79.75,1248.0,19168.0,20600.0,108.0,17640.0,280.0,42248.0,1896.0,0.0,292.0
42655,2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,78.1,1248.0,18924.0,20620.0,112.0,18344.0,2360.0,40924.0,1904.0,0.0,324.0
42656,2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,60.02,1376.0,14620.0,20676.0,88.0,18508.0,15504.0,38176.0,1936.0,0.0,320.0
42657,2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,46.66,1544.0,11376.0,20696.0,80.0,16840.0,28692.0,38576.0,1920.0,0.0,324.0
42658,2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,44.68,1768.0,11260.0,20712.0,80.0,16644.0,35896.0,39756.0,1956.0,0.0,340.0
42659,2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,42.56,1824.0,10932.0,20748.0,80.0,16536.0,39940.0,40040.0,1988.0,0.0,296.0
42660,2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,42.93,1696.0,11308.0,20788.0,92.0,16532.0,40468.0,39500.0,1840.0,0.0,312.0
42661,2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,42.71,1480.0,11664.0,21376.0,84.0,15928.0,40916.0,38768.0,1952.0,0.0,320.0
42662,2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,43.82,1344.0,12556.0,21436.0,84.0,15972.0,41548.0,38928.0,1968.0,0.0,308.0
42663,2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,58.03,1392.0,16836.0,21404.0,84.0,16732.0,35240.0,35268.0,2028.0,0.0,316.0
42664,2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,82.78,1288.0,22240.0,21412.0,136.0,19216.0,14088.0,33408.0,2152.0,0.0,344.0
42665,2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,93.69,1248.0,24228.0,21592.0,220.0,23088.0,1796.0,34236.0,2240.0,0.0,368.0
42666,2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,86.78,1248.0,22340.0,21760.0,224.0,24220.0,752.0,36556.0,2264.0,0.0,380.0
42667,2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,80.0,1240.0,19888.0,21812.0,224.0,23940.0,752.0,37152.0,2224.0,0.0,376.0
42668,2023-11-13 20:00:00,2024-07-17 00:00:00,3.1,76.11,1204.0,18908.0,21852.0,200.0,23668.0,672.0,38832.0,2196.0,0.0,384.0
42669,2023-11-13 21:00:00,2024-07-17 00:00:00,3.1,77.05,1204.0,18332.0,21984.0,184.0,19680.0,592.0,39172.0,2212.0,0.0,384.0
42670,2023-11-13 22:00:00,2024-07-17 00:00:00,3.1,72.28,1172.0,16356.0,21948.0,184.0,18776.0,528.0,38604.0,2184.0,0.0,384.0
42671,2023-11-13 23:00:00,2024-07-17 00:00:00,3.1,65.83,1092.0,13972.0,22040.0,128.0,16404.0,320.0,38488.0,2172.0,0.0,348.0
