UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,3.91394582673379,276.4659902782266,272.2612396019301,0.0,0.3277437072247224,1305.71847,12156.3985,28561.60192,218.5738,23955.49691,190.99999,43111.99867,1900.92848,0.0,389.76416
2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,3.724253375472813,276.2034987910572,272.1190985014226,0.0,0.144337766274132,1300.63239,11932.16715,28520.38346,217.37684,21213.93237,192.0,41692.0019,1916.16493,0.0,386.39026
2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,3.724253375472813,276.2034987910572,272.1190985014226,0.0,0.144337766274132,1293.54579,11551.00955,28667.68798,218.18899,17780.35142,167.0,40939.99924,1920.24477,0.0,385.71973
2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,3.724253375472813,276.2034987910572,272.1190985014226,0.0,0.144337766274132,1275.45399,11553.24963,28659.59349,216.29011,15305.09093,39.0,40314.99832,1925.39845,0.0,388.03194
2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,3.803822368079613,275.8160117388725,271.82783100583504,0.0,0.2820080349314284,1283.80961,12310.75797,28686.54266,212.42356,13943.62947,47.0,39630.00045,1931.15642,0.0,383.37415
2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,3.803822368079613,275.8160117388725,271.82783100583504,0.0,0.2820080349314284,1267.48313,12625.57387,28577.89782,215.51164,14338.3286,140.0,39646.00106,1934.41046,0.0,387.03076
2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,3.803822368079613,275.8160117388725,271.82783100583504,0.0,0.2820080349314284,1249.45743,12974.0858,28533.50998,219.09464,16840.07321,195.0,39689.99977,1916.77863,0.0,391.61453
2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,3.6932664959839294,277.7178484502133,272.17762010699346,47.995231016110765,0.1296201403785158,1232.30768,12948.8004,28433.81256,218.23456,17946.04053,1548.0,37875.9995,1935.14176,0.0,388.62689
2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,3.6932664959839294,277.7178484502133,272.17762010699346,47.995231016110765,0.1296201403785158,1256.29683,13184.00024,28114.72521,216.19901,18688.50267,13122.99974,36755.99937,1946.65872,0.0,385.14102
2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,3.6932664959839294,277.7178484502133,272.17762010699346,47.995231016110765,0.1296201403785158,1294.59427,13421.04655,28042.64694,215.10282,19358.42194,29282.00018,34898.00038,1951.11243,0.0,387.14497
2023-01-29 10:00:00,2024-07-17 00:00:00,3.1,4.017552794706229,281.2808620663825,272.66352310291296,219.2798297332743,0.246856924527291,1304.30724,13383.71443,28388.08237,214.52635,20276.57058,38005.99999,33837.99958,1951.92281,0.0,386.90941
2023-01-29 11:00:00,2024-07-17 00:00:00,3.1,4.017552794706229,281.2808620663825,272.66352310291296,219.2798297332743,0.246856924527291,1288.48349,13501.6706,28062.62302,212.35474,19862.32772,41393.99888,32579.00022,1938.97305,0.0,390.16507
2023-01-29 12:00:00,2024-07-17 00:00:00,3.1,4.017552794706229,281.2808620663825,272.66352310291296,219.2798297332743,0.246856924527291,1280.11477,13485.30651,28045.32689,210.19086,18412.16106,41463.99884,30544.99924,1936.95701,0.0,388.68906
2023-01-29 13:00:00,2024-07-17 00:00:00,3.1,3.974823157990559,282.30841569322104,272.83077492970983,472.2301846805335,0.0871909097392775,1265.07597,13435.03788,28251.63306,207.87929,15930.24286,41330.00072,29116.0002,1939.35513,0.0,383.79616
2023-01-29 14:00:00,2024-07-17 00:00:00,3.1,3.974823157990559,282.30841569322104,272.83077492970983,472.2301846805335,0.0871909097392775,1258.48467,13672.00168,28372.7772,212.69187,13635.62895,39205.00041,27805.99903,1932.24361,0.0,381.99994
2023-01-29 15:00:00,2024-07-17 00:00:00,3.1,3.974823157990559,282.30841569322104,272.83077492970983,472.2301846805335,0.0871909097392775,1239.15418,13637.45266,28180.86863,216.52425,12020.00024,32513.00125,27148.00086,1917.5428,0.0,388.62909
2023-01-29 16:00:00,2024-07-17 00:00:00,3.1,3.4718420694225145,278.9979304162477,273.07825677400353,302.05480998327573,0.1100319999349144,1215.38968,13724.80699,27890.58361,219.69203,12606.80773,16955.99983,27160.99913,1911.68212,0.0,386.16394
2023-01-29 17:00:00,2024-07-17 00:00:00,3.1,3.4718420694225145,278.9979304162477,273.07825677400353,302.05480998327573,0.1100319999349144,1202.85548,14033.36761,28085.22677,225.43384,15012.26877,2821.00006,27750.00045,1901.07827,0.0,388.24933
2023-01-29 18:00:00,2024-07-17 00:00:00,3.1,3.4718420694225145,278.9979304162477,273.07825677400353,302.05480998327573,0.1100319999349144,1206.83586,14430.30503,28200.74017,226.63737,18127.48881,304.99999,28679.99954,1906.81706,0.0,390.21588
2023-01-29 19:00:00,2024-07-17 00:00:00,3.1,3.473260380685609,278.04720103636214,272.7336058017307,0.0,0.0136093063895421,1246.62208,14341.25252,28091.41821,223.5122,21969.32685,293.0,29585.00049,1914.54758,0.0,387.92345
2023-01-29 20:00:00,2024-07-17 00:00:00,3.1,3.473260380685609,278.04720103636214,272.7336058017307,0.0,0.0136093063895421,1298.12491,14397.79985,28103.29979,222.62262,23471.29241,268.99999,29802.99963,1922.52444,0.0,388.64923
2023-01-29 21:00:00,2024-07-17 00:00:00,3.1,3.473260380685609,278.04720103636214,272.7336058017307,0.0,0.0136093063895421,1331.78247,14301.8944,28417.08664,225.48977,24110.48579,157.99999,29266.9993,1912.84789,0.0,387.44046
2023-01-29 22:00:00,2024-07-17 00:00:00,3.1,3.478984980449642,277.63284037723315,272.4744300140004,0.0,0.0215018887539312,1330.3749,13854.32484,28539.6539,222.82058,24773.76434,258.99999,28150.99992,1912.31653,0.0,388.30394
2023-01-29 23:00:00,2024-07-17 00:00:00,3.1,3.478984980449642,277.63284037723315,272.4744300140004,0.0,0.0215018887539312,1334.7868,13583.74083,28503.93788,221.35513,24314.88852,110.0,26409.99962,1907.95047,0.0,388.3678
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,3.478984980449642,277.63284037723315,272.4744300140004,0.0,0.0215018887539312,1551.31478,11580.28004,28445.34251,263.34428,25302.25733,0.0,30395.8876,1390.85984,0.0,389.76416
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,3.4791882526177584,277.3321317067105,272.21483175472406,0.0,0.0090193155551204,1537.97063,11389.30541,28404.30936,261.76818,22346.35292,0.0,30609.66967,1398.43355,0.0,386.39026
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,3.4791882526177584,277.3321317067105,272.21483175472406,0.0,0.0090193155551204,1524.50072,11051.94929,28550.875,261.12875,18664.09309,0.0,30961.30757,1401.11833,0.0,385.71973
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,3.4791882526177584,277.3321317067105,272.21483175472406,0.0,0.0090193155551204,1501.83614,11061.3378,28542.79952,258.66167,16114.13488,0.0,30996.45139,1409.25421,0.0,388.03194
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,3.4164361262071754,277.10648121704384,272.0041067923337,0.0,0.0139396894832624,1512.67391,11785.24712,28569.56812,253.61554,14535.10354,2034.72402,30942.63266,1414.03386,0.0,383.37415
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,3.4164361262071754,277.10648121704384,272.0041067923337,0.0,0.0139396894832624,1497.61367,12056.55478,28461.41746,257.3595,14533.19427,4621.9505,30384.8695,1418.50083,0.0,387.03076
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,3.4164361262071754,277.10648121704384,272.0041067923337,0.0,0.0139396894832624,1481.07176,12386.23618,28417.08664,261.48823,16766.19108,6902.94319,29680.97089,1407.69506,0.0,391.61453
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,3.28131702138832,279.2547864474949,272.5757617616461,54.63050500557355,0.004794868580952,1468.63832,12334.69977,28317.78123,260.29175,17951.26938,10241.03516,29349.72183,1421.60338,0.0,388.62689
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,3.28131702138832,279.2547864474949,272.5757617616461,54.63050500557355,0.004794868580952,1499.13011,12526.43039,28000.01485,260.42049,19017.64568,15128.45432,29060.11097,1430.59656,0.0,385.14102
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,3.28131702138832,279.2547864474949,272.5757617616461,54.63050500557355,0.004794868580952,1543.62156,12739.28849,27928.2597,260.11296,20172.89556,21269.46482,28807.77386,1434.46088,0.0,387.14497
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,3.486590725333111,283.0408645132747,273.32430868440986,236.4089682434481,0.0084686800663932,1551.97851,12710.56993,28272.71152,260.46295,21496.45901,28214.4924,28866.83659,1433.68182,0.0,386.90941
2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,3.486590725333111,283.0408645132747,273.32430868440986,236.4089682434481,0.0084686800663932,1531.30689,12819.13313,27948.29992,258.95422,21163.98404,33120.41824,29168.63511,1425.10915,0.0,390.16507
2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,3.486590725333111,283.0408645132747,273.32430868440986,236.4089682434481,0.0084686800663932,1518.34494,12814.60279,27930.95865,255.00997,19501.78994,34386.33932,29806.79119,1425.77583,0.0,388.68906
2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,3.4062320510953272,284.0157737993705,273.865062227048,489.9881737810461,0.0057715671453821,1500.97676,12768.55007,28136.39764,252.87182,16909.55135,33110.53644,30528.27122,1427.99147,0.0,383.79616
2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,3.4062320510953272,284.0157737993705,273.865062227048,489.9881737810461,0.0057715671453821,1492.50193,13001.39497,28257.08561,255.68202,14744.58992,29989.6497,31448.85678,1420.71459,0.0,381.99994
2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,3.4062320510953272,284.0157737993705,273.865062227048,489.9881737810461,0.0057715671453821,1469.24317,12986.67442,28066.25093,257.76747,13423.90118,27194.87564,30804.03992,1408.09606,0.0,388.62909
2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,2.741861037513995,280.4930601799315,274.3035959560818,313.142467200578,0.0226827304020323,1446.44638,13070.76062,27777.79768,260.04394,13949.38507,23827.84471,30458.72525,1405.92091,0.0,386.16394
2023-01-30 17:00:00,2024-07-17 00:00:00,3.1,2.741861037513995,280.4930601799315,274.3035959560818,313.142467200578,0.0226827304020323,1436.65942,13365.75362,27971.59742,265.79205,15735.27987,19243.63446,30573.87927,1401.79245,0.0,388.24933
2023-01-30 18:00:00,2024-07-17 00:00:00,3.1,2.741861037513995,280.4930601799315,274.3035959560818,313.142467200578,0.0226827304020323,1444.47563,13737.16257,28086.60476,265.19304,17824.92723,12890.10774,30363.65817,1402.53556,0.0,390.21588
2023-01-30 19:00:00,2024-07-17 00:00:00,3.1,2.5821242633247694,279.55583888123505,273.87053497998846,0.0,0.0133884121536131,1488.97274,13655.63759,27978.20701,261.10876,21034.08287,6174.23396,30564.82707,1401.24303,0.0,387.92345
2023-01-30 20:00:00,2024-07-17 00:00:00,3.1,2.5821242633247694,279.55583888123505,273.87053497998846,0.0,0.0133884121536131,1544.24995,13697.26367,27990.09571,259.60171,22694.6473,1334.5923,30817.34009,1406.55198,0.0,388.64923
2023-01-30 21:00:00,2024-07-17 00:00:00,3.1,2.5821242633247694,279.55583888123505,273.87053497998846,0.0,0.0133884121536131,1580.15746,13611.43803,28301.8821,262.29624,24057.43259,0.0,31006.12878,1399.27578,0.0,387.44046
2023-01-30 22:00:00,2024-07-17 00:00:00,3.1,2.5520985656620514,279.04639761212115,273.6011410762029,0.0,0.0265745425485299,1573.63238,13195.16832,28423.85303,260.97836,25561.79863,0.0,30965.60071,1396.81141,0.0,388.30394
2023-01-30 23:00:00,2024-07-17 00:00:00,3.1,2.5520985656620514,279.04639761212115,273.6011410762029,0.0,0.0265745425485299,1571.5202,12937.89658,28388.02535,260.60322,25622.97857,0.0,31388.23939,1389.93201,0.0,388.3678
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,2.5520985656620514,279.04639761212115,273.6011410762029,0.0,0.0265745425485299,1385.03916,11489.65423,28300.2594,260.78899,25234.54325,0.0,34670.82068,659.65085,0.0,389.76416
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,2.6293141783754885,278.6812293667649,273.43722220962496,0.0,0.0053586672608237,1377.28595,11303.91129,28259.45908,259.23457,22260.90243,0.0,34938.85412,656.23983,0.0,386.39026
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,2.6293141783754885,278.6812293667649,273.43722220962496,0.0,0.0053586672608237,1368.13772,10973.44602,28405.10289,258.67796,18567.83888,0.0,35372.38492,656.92469,0.0,385.71973
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,2.6293141783754885,278.6812293667649,273.43722220962496,0.0,0.0053586672608237,1348.56892,10983.95847,28397.05354,256.24329,16053.69949,12.25498,35428.4667,669.33566,0.0,388.03194
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,2.616719093231301,278.2266616200153,273.1891073206094,0.0,0.010809322022968,1357.72625,11702.58258,28423.59406,251.2645,14427.41535,2715.53076,35305.82703,672.71262,0.0,383.37415
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,2.616719093231301,278.2266616200153,273.1891073206094,0.0,0.010809322022968,1341.80874,11967.04734,28316.06112,254.97101,14261.2829,5671.24017,34604.76912,678.9187,0.0,387.03076
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,2.616719093231301,278.2266616200153,273.1891073206094,0.0,0.010809322022968,1324.26223,12293.765,28271.80395,259.06861,16321.8263,8240.8501,33680.94587,677.89814,0.0,391.61453
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,2.579683617427831,280.1370606777946,273.7309665708416,55.5046569943723,0.0019923345560018,1308.6357,12238.09966,28172.98559,257.89132,17510.94403,11739.92748,33281.02801,685.42033,0.0,388.62689
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,2.579683617427831,280.1370606777946,273.7309665708416,55.5046569943723,0.0019923345560018,1334.72514,12422.99184,27856.86805,257.89655,18694.31079,16634.74297,32959.61085,690.79552,0.0,385.14102
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,2.579683617427831,280.1370606777946,273.7309665708416,55.5046569943723,0.0019923345560018,1375.023,12632.04659,27785.51916,257.54398,20027.81139,22688.47204,32628.28572,693.81505,0.0,387.14497
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,3.061231329249654,283.4987778519192,274.3459652109495,239.98346147597425,0.0048455791345567,1384.2981,12604.68167,28128.73792,257.84113,21481.7935,29499.14285,32606.91274,690.75718,0.0,386.90941
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,3.061231329249654,283.4987778519192,274.3459652109495,239.98346147597425,0.0048455791345567,1366.90859,12711.76746,27805.63303,256.29456,21184.44687,34198.88874,32928.3822,688.45954,0.0,390.16507
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,3.061231329249654,283.4987778519192,274.3459652109495,239.98346147597425,0.0048455791345567,1357.05641,12709.0981,27788.23712,252.45194,19470.96054,35155.29135,33708.43527,692.97184,0.0,388.68906
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,3.216391565589364,284.3621333617165,274.78938852478313,495.43337810317234,0.001643254299967,1341.26522,12663.70993,27992.59272,250.30387,16894.99397,33557.69282,34589.45075,694.92582,0.0,383.79616
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,3.216391565589364,284.3621333617165,274.78938852478313,495.43337810317234,0.001643254299967,1334.06563,12895.907,28112.7105,253.22836,14839.86634,30176.7433,35697.15862,687.41215,0.0,381.99994
2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,3.216391565589364,284.3621333617165,274.78938852478313,495.43337810317234,0.001643254299967,1313.46635,12884.30518,27923.21816,255.41352,13682.8802,27252.41326,34931.40888,677.77865,0.0,388.62909
2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,2.899792177585387,280.9890649816874,275.11162474115554,318.35896839103884,0.0024263374135641,1290.01438,12967.87623,27637.0481,257.74086,14171.97527,23829.26593,34504.46993,680.88685,0.0,386.16394
2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,2.899792177585387,280.9890649816874,275.11162474115554,318.35896839103884,0.0024263374135641,1278.36745,13260.73619,27829.79771,263.48861,15650.8767,19218.86491,34664.92059,686.0413,0.0,388.24933
2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,2.899792177585387,280.9890649816874,275.11162474115554,318.35896839103884,0.0024263374135641,1283.58674,13628.12994,27944.17546,262.99249,17251.77192,12862.64088,34385.21057,679.62282,0.0,390.21588
