UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,59.94,53.86947
2023-12-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,57.16,57.30334
2023-12-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,57.87,60.53883
2023-12-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,58.22,64.83412
2023-12-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,58.01,68.71504
2023-12-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,60.03,71.99244
2023-12-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,59.55,74.80097
2023-12-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,58.45,76.26008
2023-12-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,56.92,75.79029
2023-12-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,46.92,73.04215
2023-12-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,43.95,68.7224
2023-12-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,42.9,65.34715
2023-12-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,46.04,64.56898
2023-12-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,49.5,67.0411
2023-12-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,52.88,71.46266
2023-12-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,55.27,76.31646
2023-12-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,64.12,81.26094
2023-12-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,66.48,86.05508
2023-12-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,60.03,89.84632
2023-12-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,57.91,92.15064
2023-12-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,57.9,90.65838
2023-12-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,59.69,86.50179
2023-12-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,52.69,82.47172
2023-12-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,51.67,81.43813
2023-12-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,49.24,63.39759
2023-12-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,52.51,67.17633
2023-12-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,55.21,70.20981
2023-12-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,53.49,73.5335
2023-12-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,58.78,75.80781
2023-12-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,63.61,77.01774
2023-12-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,73.0,77.83038
2023-12-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,74.29,77.72369
2023-12-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,64.74,76.41177
2023-12-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,49.51,73.72454
2023-12-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,42.61,70.03875
2023-12-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,42.38,67.23366
2023-12-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,45.88,66.41317
2023-12-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,51.82,68.31826
2023-12-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,64.99,72.08283
2023-12-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,80.2,76.42652
2023-12-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,92.39,81.30054
2023-12-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,100.26,86.3575
2023-12-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,99.61,90.46367
2023-12-11T19:00:00.000000000,2024-07-17 00:00:00,3.1,92.86,93.29048
2023-12-11T20:00:00.000000000,2024-07-17 00:00:00,3.1,87.77,92.68846
2023-12-11T21:00:00.000000000,2024-07-17 00:00:00,3.1,74.74,89.76474
2023-12-11T22:00:00.000000000,2024-07-17 00:00:00,3.1,59.94,87.04738
