UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,4.074896884531391,281.349798025795,275.2015881108386,0.0,0.2737385735671087,1271.06598,30246.97304,28516.76268,218.45179,21623.58096,64.0,4133.00008,2385.23625,0.0,370.64511
2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,4.516094525052733,281.5335380386333,275.87224551783333,0.0,0.3459409888648029,1275.4771,30521.27342,28521.09621,221.45996,20467.91237,98.0,4273.00007,2367.0823,0.0,369.57422
2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,4.516094525052733,281.5335380386333,275.87224551783333,0.0,0.3459409888648029,1275.80252,30924.16731,28528.03129,223.30951,20970.57729,101.0,4667.00006,2366.82484,0.0,366.40393
2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,4.516094525052733,281.5335380386333,275.87224551783333,0.0,0.3459409888648029,1275.88374,30319.6124,28530.86804,220.11564,21699.78204,181.0,4939.00011,2370.37948,0.0,367.54633
2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,5.03396801765232,281.66964430694884,276.80692654962183,0.0,0.6403054809067071,1259.24139,29426.00533,28535.6031,219.24552,23940.28153,96.0,5330.00025,2344.67732,0.0,366.41373
2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,5.03396801765232,281.66964430694884,276.80692654962183,0.0,0.6403054809067071,1223.80929,29081.50526,28532.16763,219.31266,26449.06776,888.99998,5748.99995,2321.30036,0.0,366.12687
2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,5.03396801765232,281.66964430694884,276.80692654962183,0.0,0.6403054809067071,1205.34374,29279.28154,28519.76336,216.97856,26350.58627,940.0,5904.99978,2328.98963,0.0,365.864
2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,5.432258431444071,282.6203629883396,277.5261794260594,27.79881426220777,0.2086253328128903,1217.01978,29311.19353,28551.74218,211.3161,24235.31816,2222.99988,5932.00001,2339.3427,0.0,365.47256
2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,5.432258431444071,282.6203629883396,277.5261794260594,27.79881426220777,0.2086253328128903,1211.57873,29431.64512,28584.11302,210.84982,23463.2212,17086.99995,5954.99981,2364.26665,0.0,366.21698
2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,5.432258431444071,282.6203629883396,277.5261794260594,27.79881426220777,0.2086253328128903,1200.03502,29902.61569,28581.7253,211.40356,21706.96675,37017.00015,5788.99986,2389.82177,0.0,369.33158
