Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40008,2023-07-26 00:00:00,181.5,2228.0,28304.0,27788.0,152.0,5852.0,2732.0,26540.0,2728.0,0.0,332.0
40009,2023-07-26 01:00:00,189.96,2300.0,28776.0,27796.0,144.0,4756.0,2736.0,24000.0,2728.0,0.0,332.0
40010,2023-07-26 02:00:00,196.37,2356.0,28944.0,27800.0,160.0,3680.0,2748.0,22220.0,2704.0,0.0,324.0
40011,2023-07-26 03:00:00,194.75,2308.0,28188.0,27812.0,160.0,4720.0,2728.0,20680.0,2688.0,0.0,324.0
40012,2023-07-26 04:00:00,205.27,2296.0,31320.0,27832.0,160.0,5728.0,2448.0,19644.0,2724.0,0.0,320.0
40013,2023-07-26 05:00:00,212.44,2248.0,33852.0,27840.0,196.0,7832.0,2268.0,17956.0,2720.0,0.0,324.0
40014,2023-07-26 06:00:00,204.94,2260.0,36212.0,27840.0,208.0,9172.0,14076.0,14220.0,2728.0,0.0,336.0
40015,2023-07-26 07:00:00,166.24,2364.0,30760.0,27828.0,176.0,7256.0,38876.0,12228.0,2724.0,0.0,324.0
40016,2023-07-26 08:00:00,142.03,2448.0,26396.0,27824.0,132.0,6244.0,56900.0,11120.0,2680.0,0.0,332.0
40017,2023-07-26 09:00:00,145.14,2472.0,27356.0,27808.0,116.0,4912.0,60848.0,8748.0,2632.0,0.0,324.0
40018,2023-07-26 10:00:00,145.39,2648.0,26804.0,27780.0,124.0,4072.0,62096.0,7796.0,2608.0,0.0,316.0
40019,2023-07-26 11:00:00,145.11,2656.0,26696.0,27768.0,140.0,3840.0,62980.0,7464.0,2628.0,0.0,312.0
40020,2023-07-26 12:00:00,142.84,2544.0,26144.0,27748.0,124.0,3596.0,62768.0,8060.0,2600.0,0.0,312.0
40021,2023-07-26 13:00:00,144.44,2352.0,27140.0,27716.0,128.0,3836.0,62076.0,8428.0,2632.0,0.0,312.0
40022,2023-07-26 14:00:00,143.93,2352.0,26776.0,27688.0,128.0,3636.0,60720.0,9256.0,2644.0,0.0,320.0
40023,2023-07-26 15:00:00,145.73,2352.0,27484.0,27680.0,128.0,3564.0,58936.0,10648.0,2576.0,0.0,320.0
40024,2023-07-26 16:00:00,159.96,2352.0,32608.0,27692.0,140.0,3928.0,55552.0,11560.0,2556.0,0.0,328.0
40025,2023-07-26 17:00:00,179.47,2352.0,38548.0,27680.0,144.0,5300.0,47124.0,12112.0,2516.0,0.0,316.0
40026,2023-07-26 18:00:00,208.58,2352.0,43396.0,27676.0,204.0,8772.0,26048.0,13344.0,2588.0,0.0,328.0
40027,2023-07-26 19:00:00,232.52,2352.0,44292.0,27684.0,224.0,11184.0,6644.0,15152.0,2608.0,0.0,356.0
40028,2023-07-26 20:00:00,234.97,2352.0,43164.0,27684.0,224.0,11784.0,2984.0,15212.0,2684.0,0.0,364.0
40029,2023-07-26 21:00:00,237.79,2352.0,42092.0,27700.0,224.0,10444.0,2808.0,14084.0,2740.0,0.0,360.0
40030,2023-07-26 22:00:00,232.44,2352.0,37888.0,27712.0,224.0,8104.0,2672.0,13960.0,2744.0,0.0,348.0
40031,2023-07-26 23:00:00,230.24,2352.0,35272.0,27716.0,192.0,6052.0,2652.0,13688.0,2784.0,0.0,340.0
