Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35928,2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,103.33,1024.0,17984.0,28388.0,192.0,10400.0,136.0,53852.0,2512.0,0.0,480.0
35929,2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,107.4,1012.0,18796.0,28392.0,192.0,9736.0,108.0,52800.0,2544.0,0.0,488.0
35930,2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,105.04,1024.0,18052.0,28392.0,204.0,9340.0,88.0,53224.0,2496.0,0.0,512.0
35931,2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,105.21,1012.0,17960.0,28396.0,208.0,9060.0,0.0,52952.0,2480.0,0.0,528.0
35932,2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,108.36,1028.0,18532.0,28400.0,208.0,8912.0,0.0,51644.0,2496.0,0.0,500.0
35933,2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,118.49,1828.0,20144.0,28404.0,212.0,10848.0,0.0,50288.0,2544.0,0.0,504.0
35934,2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,123.55,2256.0,22116.0,28400.0,248.0,15812.0,0.0,50024.0,2592.0,0.0,504.0
35935,2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,120.14,2432.0,21384.0,28416.0,280.0,17856.0,364.0,51064.0,2620.0,0.0,592.0
35936,2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,117.92,2948.0,20776.0,28416.0,272.0,16516.0,12912.0,47632.0,2604.0,0.0,616.0
35937,2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,102.25,3408.0,16368.0,28424.0,300.0,14188.0,33244.0,44448.0,2720.0,0.0,552.0
35938,2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,98.17,3584.0,14724.0,28420.0,300.0,13620.0,42796.0,39920.0,2720.0,0.0,556.0
35939,2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,103.57,3608.0,15988.0,28420.0,296.0,14380.0,43708.0,35528.0,2704.0,0.0,552.0
35940,2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,106.56,3600.0,16556.0,28416.0,304.0,14580.0,42444.0,33788.0,2696.0,0.0,536.0
35941,2023-02-06 13:00:00,2024-07-17 00:00:00,3.1,99.85,3288.0,14964.0,28412.0,304.0,11992.0,41972.0,37800.0,2728.0,0.0,564.0
35942,2023-02-06 14:00:00,2024-07-17 00:00:00,3.1,92.59,2900.0,14004.0,28400.0,296.0,10376.0,40956.0,44144.0,2756.0,0.0,548.0
35943,2023-02-06 15:00:00,2024-07-17 00:00:00,3.1,98.82,2688.0,16768.0,28400.0,296.0,11732.0,37104.0,45632.0,2748.0,0.0,544.0
35944,2023-02-06 16:00:00,2024-07-17 00:00:00,3.1,116.64,2440.0,21692.0,28396.0,376.0,12532.0,24124.0,45336.0,2752.0,0.0,552.0
35945,2023-02-06 17:00:00,2024-07-17 00:00:00,3.1,139.85,2216.0,27660.0,28388.0,416.0,18004.0,6964.0,43352.0,2668.0,0.0,564.0
35946,2023-02-06 18:00:00,2024-07-17 00:00:00,3.1,156.45,2244.0,33108.0,28384.0,432.0,21620.0,1048.0,42516.0,2744.0,0.0,584.0
35947,2023-02-06 19:00:00,2024-07-17 00:00:00,3.1,153.95,2036.0,33128.0,28384.0,460.0,22876.0,596.0,43152.0,2764.0,0.0,564.0
35948,2023-02-06 20:00:00,2024-07-17 00:00:00,3.1,152.43,2028.0,32172.0,28384.0,464.0,23660.0,376.0,41764.0,2752.0,0.0,572.0
35949,2023-02-06 21:00:00,2024-07-17 00:00:00,3.1,145.97,2032.0,27956.0,28384.0,456.0,19808.0,320.0,40820.0,2752.0,0.0,564.0
35950,2023-02-06 22:00:00,2024-07-17 00:00:00,3.1,140.64,2012.0,24712.0,28396.0,384.0,15536.0,320.0,40560.0,2744.0,0.0,560.0
35951,2023-02-06 23:00:00,2024-07-17 00:00:00,3.1,142.81,2152.0,23792.0,28388.0,340.0,13412.0,208.0,38728.0,2736.0,0.0,544.0
