UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-01 00:00:00,1316.0,13080.0,16776.0,76.0,16364.0,96.0,38868.0,1720.0,0.0,340.0
2023-11-01 01:00:00,1240.0,12768.0,15852.0,76.0,15684.0,96.0,40548.0,1708.0,0.0,344.0
2023-11-01 02:00:00,1220.0,12584.0,15720.0,80.0,15644.0,96.0,43344.0,1684.0,0.0,336.0
2023-11-01 03:00:00,1120.0,11948.0,15712.0,80.0,14444.0,96.0,43552.0,1688.0,0.0,324.0
2023-11-01 04:00:00,1220.0,12040.0,15716.0,76.0,13560.0,96.0,43728.0,1680.0,0.0,324.0
2023-11-01 05:00:00,1156.0,12084.0,15720.0,68.0,12340.0,96.0,47460.0,1640.0,0.0,320.0
2023-11-01 06:00:00,1180.0,12152.0,15728.0,72.0,13072.0,200.0,52152.0,1632.0,0.0,328.0
2023-11-01 07:00:00,1160.0,11292.0,15728.0,68.0,14564.0,3712.0,52492.0,1616.0,0.0,336.0
2023-11-01 08:00:00,1108.0,10928.0,15728.0,64.0,15064.0,13440.0,48572.0,1592.0,0.0,336.0
2023-11-01 09:00:00,1132.0,10648.0,15540.0,64.0,14968.0,19864.0,47428.0,1580.0,0.0,332.0
2023-11-01 10:00:00,1036.0,9044.0,14760.0,64.0,14724.0,22044.0,50884.0,1572.0,0.0,320.0
2023-11-01 11:00:00,1024.0,6912.0,13928.0,64.0,13168.0,23860.0,53212.0,1572.0,0.0,336.0
2023-11-01 12:00:00,1048.0,7672.0,13224.0,68.0,13368.0,25060.0,50992.0,1580.0,0.0,336.0
2023-11-01 13:00:00,1048.0,7984.0,13056.0,68.0,13368.0,23868.0,52352.0,1576.0,0.0,336.0
2023-11-01 14:00:00,1104.0,8496.0,13072.0,76.0,14092.0,21216.0,51440.0,1576.0,0.0,336.0
2023-11-01 15:00:00,1160.0,7748.0,13072.0,72.0,13504.0,16544.0,52784.0,1576.0,0.0,336.0
2023-11-01 16:00:00,1216.0,9564.0,13088.0,72.0,14316.0,7792.0,55304.0,1600.0,0.0,340.0
2023-11-01 17:00:00,1252.0,11572.0,13104.0,80.0,15756.0,1672.0,56016.0,1624.0,0.0,336.0
2023-11-01 18:00:00,1344.0,11876.0,13104.0,76.0,18080.0,1056.0,55804.0,1612.0,0.0,336.0
2023-11-01 19:00:00,1344.0,11760.0,13096.0,76.0,18772.0,708.0,55968.0,1644.0,0.0,336.0
2023-11-01 20:00:00,1344.0,10684.0,13088.0,68.0,18624.0,512.0,57540.0,1636.0,0.0,336.0
2023-11-01 21:00:00,1344.0,9808.0,13092.0,72.0,15568.0,412.0,57332.0,1620.0,0.0,336.0
2023-11-01 22:00:00,1344.0,9472.0,13092.0,68.0,14480.0,232.0,55212.0,1676.0,0.0,328.0
2023-11-01 23:00:00,1288.0,10384.0,13104.0,68.0,12640.0,212.0,55492.0,1664.0,0.0,336.0
