Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38136,2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,137.96,1012.0,27124.0,20220.0,144.0,7476.0,3024.0,18632.0,2204.0,0.0,344.0
38137,2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,143.08,1076.0,27100.0,20216.0,144.0,7416.0,2676.0,16400.0,2216.0,0.0,344.0
38138,2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,143.14,1088.0,26384.0,20236.0,144.0,7512.0,2176.0,15608.0,2236.0,0.0,332.0
38139,2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,142.59,1088.0,25996.0,20232.0,156.0,7268.0,2052.0,15696.0,2232.0,0.0,336.0
38140,2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,141.18,1088.0,27192.0,20224.0,160.0,9600.0,1656.0,16392.0,2304.0,0.0,336.0
38141,2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,143.68,1100.0,29884.0,20228.0,160.0,12992.0,1288.0,16112.0,2472.0,0.0,336.0
38142,2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,127.96,1192.0,30264.0,20240.0,176.0,13508.0,13236.0,15484.0,2516.0,0.0,420.0
38143,2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,98.46,1360.0,26012.0,20228.0,176.0,10704.0,34768.0,15148.0,2516.0,0.0,400.0
38144,2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,78.96,1508.0,22288.0,20212.0,168.0,7364.0,51700.0,16600.0,2416.0,0.0,388.0
38145,2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,67.21,1520.0,19688.0,20212.0,160.0,6728.0,59920.0,18724.0,2364.0,0.0,368.0
38146,2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,58.88,1428.0,17772.0,20200.0,144.0,6208.0,62348.0,24176.0,2340.0,0.0,400.0
38147,2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,53.98,1444.0,16668.0,20176.0,136.0,5636.0,62644.0,30428.0,2280.0,0.0,396.0
38148,2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,53.44,1304.0,17200.0,20164.0,128.0,5540.0,62084.0,33992.0,2340.0,0.0,424.0
38149,2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,51.52,1328.0,16036.0,20160.0,120.0,4260.0,60116.0,35604.0,2256.0,0.0,412.0
38150,2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,51.18,1264.0,16020.0,20160.0,112.0,4280.0,57160.0,38384.0,2316.0,0.0,412.0
38151,2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,47.37,1116.0,14936.0,20156.0,112.0,4044.0,53848.0,43388.0,2264.0,0.0,388.0
38152,2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,48.54,1008.0,15400.0,20144.0,120.0,4268.0,47708.0,47404.0,2296.0,0.0,384.0
38153,2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,58.0,1016.0,18656.0,20160.0,112.0,5004.0,36516.0,52668.0,2412.0,0.0,384.0
38154,2023-05-09 18:00:00,2024-07-17 00:00:00,3.1,78.1,1036.0,22984.0,20164.0,136.0,6760.0,16208.0,52456.0,2504.0,0.0,404.0
38155,2023-05-09 19:00:00,2024-07-17 00:00:00,3.1,100.37,1072.0,27908.0,20180.0,144.0,9068.0,4276.0,48428.0,2484.0,0.0,420.0
38156,2023-05-09 20:00:00,2024-07-17 00:00:00,3.1,105.22,1072.0,28480.0,20192.0,144.0,8960.0,2908.0,46216.0,2352.0,0.0,420.0
38157,2023-05-09 21:00:00,2024-07-17 00:00:00,3.1,102.74,1060.0,25552.0,20200.0,144.0,7988.0,2832.0,42196.0,2320.0,0.0,404.0
38158,2023-05-09 22:00:00,2024-07-17 00:00:00,3.1,101.48,1028.0,23456.0,20228.0,136.0,7436.0,2852.0,38208.0,2272.0,0.0,396.0
38159,2023-05-09 23:00:00,2024-07-17 00:00:00,3.1,105.85,1024.0,23628.0,20232.0,128.0,7632.0,2704.0,34452.0,2304.0,0.0,376.0
