UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,171.08,162.21402
2023-07-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,154.42,165.02864
2023-07-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,151.56,167.51505
2023-07-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,158.35,168.50364
2023-07-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,172.79,165.81124
2023-07-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,177.46,159.99491
2023-07-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,167.4,150.84656
2023-07-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,148.57,139.16234
2023-07-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,122.22,127.0174
2023-07-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,120.04,117.35612
2023-07-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,114.24,108.49678
2023-07-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,108.14,102.9517
2023-07-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,103.5,98.54961
2023-07-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,100.41,95.70615
2023-07-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,100.06,93.233
2023-07-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,99.52,93.411
2023-07-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,103.32,96.36449
2023-07-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,114.79,102.17468
2023-07-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,133.18,110.73491
2023-07-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,163.25,121.02765
2023-07-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,164.81,130.33129
2023-07-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,162.56,139.22613
