UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,3.054819251104946,296.24301710888705,286.6162468304097,23.055052612107858,0.0752999964620039,1315.48276,43806.92372,27771.93173,140.00585,5834.94161,1292.00004,26514.00106,2448.19056,0.0,365.74516
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,2.817496835475721,295.09992911839373,286.3688737663387,0.0,0.0024612886062444,1319.90166,43845.57937,27776.48146,143.47537,5042.06339,730.99998,25641.99899,2429.95119,0.0,364.67889
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,2.817496835475721,295.09992911839373,286.3688737663387,0.0,0.0024612886062444,1320.22253,44057.50085,27783.31913,146.2741,5062.87352,566.0,24720.0012,2429.79473,0.0,361.51263
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,2.817496835475721,295.09992911839373,286.3688737663387,0.0,0.0024612886062444,1320.36296,43000.38665,27785.69735,144.74888,5478.72605,455.0,23333.00101,2433.54042,0.0,362.64086
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,2.794669005972998,295.2013845277918,286.73017014942644,7.517689155640771,0.0066408718431023,1303.33431,41710.99064,27790.01663,145.47759,6215.9107,340.00002,21673.99922,2407.06245,0.0,361.58386
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,2.794669005972998,295.2013845277918,286.73017014942644,7.517689155640771,0.0066408718431023,1266.96828,41276.38547,27785.93731,144.64838,7190.96254,3231.00009,19656.00037,2383.03173,0.0,361.35258
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,2.794669005972998,295.2013845277918,286.73017014942644,7.517689155640771,0.0066408718431023,1247.88133,41589.39949,27773.67797,142.51128,7497.67106,17385.0004,16733.99978,2390.78759,0.0,361.1147
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,3.480729286650267,299.9156449094934,286.3159362769513,376.73029603818793,0.0054010433908241,1259.4216,41751.26977,27804.73734,136.62651,7320.4716,37063.99956,13640.00013,2401.36115,0.0,360.70953
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,3.480729286650267,299.9156449094934,286.3159362769513,376.73029603818793,0.0054010433908241,1253.44737,41897.2844,27836.40018,135.95016,7043.0606,49297.99916,12361.99989,2426.92807,0.0,361.48006
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,3.480729286650267,299.9156449094934,286.3159362769513,376.73029603818793,0.0054010433908241,1241.76088,42541.45166,27834.63493,135.94782,6300.17921,55176.00169,12981.00036,2453.26961,0.0,364.5366
