Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37392,2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,125.45,1868.0,22224.0,28128.0,288.0,10268.0,2540.0,11612.0,2160.0,0.0,360.0
37393,2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,129.23,1932.0,22644.0,28128.0,288.0,9268.0,2440.0,11432.0,2224.0,0.0,364.0
37394,2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,126.03,1840.0,22044.0,28136.0,288.0,9136.0,2392.0,11948.0,2224.0,0.0,356.0
37395,2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,129.93,1932.0,22672.0,28152.0,288.0,9092.0,2260.0,11380.0,2208.0,0.0,356.0
37396,2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,144.48,1880.0,27336.0,28160.0,288.0,9972.0,1244.0,10596.0,2240.0,0.0,340.0
37397,2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,146.82,1836.0,28540.0,28160.0,288.0,11388.0,860.0,9988.0,2212.0,0.0,360.0
37398,2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,139.16,1908.0,27580.0,28172.0,300.0,11452.0,4744.0,9364.0,2256.0,0.0,368.0
37399,2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,97.14,1844.0,21560.0,28176.0,284.0,9948.0,27276.0,8252.0,2208.0,0.0,368.0
37400,2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,70.59,1816.0,17292.0,28164.0,176.0,6920.0,50920.0,6356.0,2108.0,0.0,356.0
37401,2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,65.32,1792.0,16800.0,28132.0,144.0,6880.0,58840.0,5176.0,1984.0,0.0,364.0
37402,2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,63.64,1796.0,16960.0,28116.0,144.0,6140.0,63696.0,5064.0,1956.0,0.0,360.0
37403,2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,60.69,1792.0,15944.0,28104.0,144.0,5200.0,64540.0,6080.0,1924.0,0.0,368.0
37404,2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,63.67,1912.0,16968.0,28088.0,144.0,4984.0,63268.0,7764.0,1944.0,0.0,340.0
37405,2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,60.74,1928.0,15436.0,28068.0,144.0,4568.0,60208.0,9816.0,1868.0,0.0,344.0
37406,2023-04-08 14:00:00,2024-07-17 00:00:00,3.1,63.61,1824.0,16148.0,28060.0,144.0,4592.0,56148.0,10556.0,1900.0,0.0,340.0
37407,2023-04-08 15:00:00,2024-07-17 00:00:00,3.1,65.02,1872.0,16440.0,28048.0,144.0,4612.0,53284.0,12720.0,1940.0,0.0,348.0
37408,2023-04-08 16:00:00,2024-07-17 00:00:00,3.1,67.44,1860.0,17220.0,28048.0,144.0,5844.0,48924.0,14728.0,2032.0,0.0,332.0
37409,2023-04-08 17:00:00,2024-07-17 00:00:00,3.1,86.95,1816.0,20904.0,28060.0,224.0,8656.0,31020.0,15048.0,2228.0,0.0,372.0
37410,2023-04-08 18:00:00,2024-07-17 00:00:00,3.1,113.91,1860.0,24804.0,28064.0,288.0,14776.0,8604.0,14896.0,2264.0,0.0,384.0
37411,2023-04-08 19:00:00,2024-07-17 00:00:00,3.1,128.59,1880.0,29212.0,28072.0,288.0,18392.0,2948.0,14320.0,2324.0,0.0,392.0
37412,2023-04-08 20:00:00,2024-07-17 00:00:00,3.1,131.47,1804.0,29300.0,28088.0,288.0,17736.0,2420.0,13112.0,2336.0,0.0,388.0
37413,2023-04-08 21:00:00,2024-07-17 00:00:00,3.1,129.0,1800.0,27092.0,28096.0,304.0,15164.0,2316.0,13492.0,2300.0,0.0,376.0
37414,2023-04-08 22:00:00,2024-07-17 00:00:00,3.1,131.29,1792.0,26068.0,28108.0,292.0,13516.0,2128.0,11772.0,2296.0,0.0,364.0
37415,2023-04-08 23:00:00,2024-07-17 00:00:00,3.1,142.71,1800.0,26764.0,28124.0,288.0,10272.0,2004.0,9348.0,2300.0,0.0,364.0
