Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40536,2023-08-17 00:00:00,250.89,2468.0,40088.0,27200.0,224.0,3556.0,2084.0,14260.0,2940.0,0.0,304.0
40537,2023-08-17 01:00:00,259.84,2468.0,39956.0,27200.0,236.0,3564.0,1852.0,11000.0,2932.0,0.0,304.0
40538,2023-08-17 02:00:00,268.39,2464.0,40280.0,27228.0,232.0,3444.0,1484.0,8708.0,2912.0,0.0,308.0
40539,2023-08-17 03:00:00,271.51,2472.0,40844.0,27232.0,224.0,4052.0,1464.0,7568.0,2928.0,0.0,304.0
40540,2023-08-17 04:00:00,276.47,2452.0,41632.0,27240.0,232.0,4356.0,1336.0,6356.0,2924.0,0.0,300.0
40541,2023-08-17 05:00:00,281.77,2464.0,42860.0,27256.0,240.0,5100.0,840.0,5368.0,2924.0,0.0,316.0
40542,2023-08-17 06:00:00,258.95,2484.0,40880.0,27296.0,248.0,5820.0,8120.0,4724.0,2940.0,0.0,376.0
40543,2023-08-17 07:00:00,203.93,2468.0,35376.0,27312.0,256.0,4672.0,32904.0,3624.0,2936.0,0.0,364.0
40544,2023-08-17 08:00:00,154.53,2660.0,26492.0,27288.0,160.0,4100.0,57228.0,3100.0,2852.0,0.0,340.0
40545,2023-08-17 09:00:00,137.51,2644.0,22684.0,27252.0,120.0,3824.0,65056.0,3272.0,2644.0,0.0,320.0
40546,2023-08-17 10:00:00,133.41,2660.0,22228.0,27212.0,116.0,4080.0,67644.0,4292.0,2788.0,0.0,308.0
40547,2023-08-17 11:00:00,133.12,2708.0,22868.0,27216.0,116.0,3840.0,68820.0,6232.0,2820.0,0.0,328.0
40548,2023-08-17 12:00:00,127.45,2640.0,22152.0,27184.0,112.0,3692.0,69868.0,9500.0,2784.0,0.0,320.0
40549,2023-08-17 13:00:00,122.83,2628.0,21304.0,27116.0,116.0,3528.0,69280.0,13032.0,2812.0,0.0,324.0
40550,2023-08-17 14:00:00,122.97,2556.0,21736.0,27080.0,128.0,3268.0,67640.0,15376.0,2876.0,0.0,328.0
40551,2023-08-17 15:00:00,129.7,2416.0,24236.0,27052.0,128.0,3168.0,64708.0,16256.0,2840.0,0.0,312.0
40552,2023-08-17 16:00:00,145.85,2332.0,29600.0,27024.0,120.0,3644.0,58596.0,16740.0,2772.0,0.0,316.0
40553,2023-08-17 17:00:00,176.33,2364.0,37368.0,27036.0,224.0,4460.0,43548.0,17204.0,2928.0,0.0,344.0
40554,2023-08-17 18:00:00,223.25,2428.0,45576.0,27056.0,272.0,7376.0,17320.0,17132.0,3020.0,0.0,348.0
40555,2023-08-17 19:00:00,238.61,2516.0,45928.0,27080.0,264.0,10588.0,4244.0,17676.0,3040.0,0.0,352.0
40556,2023-08-17 20:00:00,236.9,2532.0,45280.0,27104.0,272.0,10552.0,2908.0,18996.0,3044.0,0.0,352.0
40557,2023-08-17 21:00:00,235.3,2532.0,42240.0,27140.0,232.0,7476.0,2584.0,19400.0,3036.0,0.0,352.0
40558,2023-08-17 22:00:00,235.92,2468.0,39700.0,27144.0,256.0,4944.0,2340.0,18656.0,3048.0,0.0,328.0
40559,2023-08-17 23:00:00,232.13,2340.0,37784.0,27152.0,228.0,3912.0,2412.0,18624.0,3036.0,0.0,328.0
