Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41328,2023-09-19 00:00:00,202.94,2060.0,43452.0,27408.0,144.0,3908.0,32.0,8252.0,2496.0,0.0,288.0
41329,2023-09-19 01:00:00,197.38,1964.0,40712.0,27408.0,144.0,3628.0,32.0,8364.0,2468.0,0.0,284.0
41330,2023-09-19 02:00:00,199.32,2056.0,41068.0,27420.0,144.0,3564.0,32.0,8144.0,2484.0,0.0,288.0
41331,2023-09-19 03:00:00,201.56,2024.0,42040.0,27424.0,160.0,3440.0,32.0,8012.0,2528.0,0.0,288.0
41332,2023-09-19 04:00:00,204.33,1980.0,45040.0,27424.0,160.0,4672.0,32.0,7920.0,2536.0,0.0,288.0
41333,2023-09-19 05:00:00,206.57,2080.0,49584.0,27432.0,160.0,7776.0,32.0,7700.0,2532.0,0.0,288.0
41334,2023-09-19 06:00:00,199.2,2064.0,49956.0,27452.0,160.0,10412.0,1488.0,7544.0,2520.0,0.0,320.0
41335,2023-09-19 07:00:00,171.13,2080.0,45628.0,27456.0,160.0,8460.0,16620.0,6060.0,2548.0,0.0,316.0
41336,2023-09-19 08:00:00,129.83,2116.0,36180.0,27448.0,148.0,5248.0,39236.0,4084.0,2512.0,0.0,296.0
41337,2023-09-19 09:00:00,102.99,2292.0,28312.0,27440.0,124.0,3428.0,52304.0,4032.0,2516.0,0.0,292.0
41338,2023-09-19 10:00:00,96.27,2364.0,27360.0,27420.0,140.0,3232.0,58048.0,4784.0,2536.0,0.0,296.0
41339,2023-09-19 11:00:00,95.97,2356.0,27564.0,27400.0,156.0,3048.0,58244.0,5756.0,2484.0,0.0,284.0
41340,2023-09-19 12:00:00,97.42,2244.0,28464.0,27388.0,148.0,2928.0,57016.0,6988.0,2500.0,0.0,296.0
41341,2023-09-19 13:00:00,93.3,2148.0,26780.0,27360.0,144.0,2820.0,55744.0,8420.0,2496.0,0.0,308.0
41342,2023-09-19 14:00:00,94.77,2168.0,26932.0,27344.0,144.0,2856.0,52456.0,10440.0,2488.0,0.0,332.0
41343,2023-09-19 15:00:00,105.08,2208.0,30072.0,27344.0,144.0,3112.0,46396.0,12100.0,2524.0,0.0,332.0
41344,2023-09-19 16:00:00,121.0,1868.0,36244.0,27348.0,156.0,3332.0,38164.0,14756.0,2496.0,0.0,340.0
41345,2023-09-19 17:00:00,157.31,1832.0,45760.0,27348.0,168.0,5584.0,19804.0,14868.0,2484.0,0.0,352.0
41346,2023-09-19 18:00:00,181.62,1904.0,50720.0,27352.0,200.0,9956.0,4460.0,15416.0,2508.0,0.0,356.0
41347,2023-09-19 19:00:00,186.03,1884.0,50212.0,27364.0,208.0,10524.0,2276.0,13768.0,2560.0,0.0,372.0
41348,2023-09-19 20:00:00,187.02,1792.0,48872.0,27372.0,188.0,7832.0,1980.0,14628.0,2496.0,0.0,376.0
41349,2023-09-19 21:00:00,184.03,1864.0,45272.0,27376.0,176.0,7168.0,1872.0,13644.0,2516.0,0.0,368.0
41350,2023-09-19 22:00:00,178.19,1912.0,39172.0,27376.0,156.0,8020.0,1648.0,9816.0,2512.0,0.0,344.0
41351,2023-09-19 23:00:00,165.86,2072.0,33616.0,27364.0,144.0,8556.0,1236.0,10152.0,2524.0,0.0,336.0
