Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35976,2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,94.32,2536.0,21484.0,28384.0,480.0,11344.0,32.0,42336.0,2792.0,0.0,512.0
35977,2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,95.12,2200.0,21492.0,28380.0,480.0,9868.0,32.0,40700.0,2744.0,0.0,528.0
35978,2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,99.85,1920.0,22956.0,28376.0,496.0,9984.0,32.0,37700.0,2728.0,0.0,524.0
35979,2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,100.53,1824.0,22800.0,28384.0,504.0,10244.0,32.0,35696.0,2676.0,0.0,512.0
35980,2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,101.9,1836.0,22792.0,28388.0,508.0,10336.0,16.0,34272.0,2708.0,0.0,512.0
35981,2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,113.46,2488.0,25468.0,28384.0,484.0,10852.0,16.0,33192.0,2696.0,0.0,524.0
35982,2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,122.86,2832.0,31648.0,28384.0,460.0,18124.0,24.0,31952.0,2828.0,0.0,516.0
35983,2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,127.6,3312.0,35012.0,28384.0,468.0,22604.0,256.0,31804.0,2852.0,0.0,556.0
35984,2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,127.03,3692.0,35176.0,28396.0,480.0,22344.0,5320.0,29728.0,2820.0,0.0,532.0
35985,2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,123.96,4352.0,34640.0,28400.0,484.0,21132.0,14944.0,26856.0,2836.0,0.0,544.0
35986,2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,119.57,4660.0,33412.0,28384.0,468.0,20788.0,19980.0,26140.0,2856.0,0.0,548.0
35987,2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,117.73,4796.0,32460.0,28388.0,476.0,19796.0,22892.0,25092.0,2856.0,0.0,552.0
35988,2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,123.0,4796.0,34456.0,28384.0,464.0,19108.0,24488.0,22208.0,2972.0,0.0,560.0
35989,2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,131.15,4988.0,36764.0,28384.0,464.0,19464.0,23012.0,19904.0,2980.0,0.0,560.0
35990,2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,137.95,5040.0,39076.0,28376.0,472.0,20076.0,20324.0,19420.0,2948.0,0.0,560.0
35991,2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,150.7,5040.0,43320.0,28380.0,536.0,20944.0,14240.0,19496.0,2828.0,0.0,556.0
35992,2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,162.33,5000.0,46340.0,28384.0,540.0,19964.0,8884.0,19952.0,2740.0,0.0,560.0
35993,2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,169.34,4912.0,47280.0,28380.0,572.0,21388.0,2356.0,20428.0,2744.0,0.0,560.0
35994,2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,167.33,4836.0,49200.0,28368.0,632.0,23496.0,396.0,23928.0,2816.0,0.0,568.0
35995,2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,160.3,4796.0,48176.0,28372.0,632.0,25668.0,376.0,26176.0,2828.0,0.0,576.0
35996,2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,158.76,4680.0,47040.0,28372.0,640.0,24684.0,372.0,26484.0,2876.0,0.0,564.0
35997,2023-02-08 21:00:00,2024-07-17 00:00:00,3.1,159.5,4580.0,44704.0,28372.0,584.0,21060.0,372.0,25832.0,2996.0,0.0,572.0
35998,2023-02-08 22:00:00,2024-07-17 00:00:00,3.1,154.44,4408.0,39776.0,28380.0,556.0,18572.0,280.0,25080.0,3008.0,0.0,592.0
35999,2023-02-08 23:00:00,2024-07-17 00:00:00,3.1,144.29,4164.0,33540.0,28372.0,512.0,17064.0,228.0,24196.0,3012.0,0.0,572.0
