Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43296,2023-12-10 00:00:00,59.94,1196.0,12884.0,24300.0,76.0,16212.0,128.0,41612.0,1684.0,0.0,336.0
43297,2023-12-10 01:00:00,57.16,1184.0,11724.0,24300.0,76.0,15052.0,128.0,40876.0,1660.0,0.0,312.0
43298,2023-12-10 02:00:00,57.87,1136.0,11816.0,24300.0,80.0,14320.0,128.0,40596.0,1656.0,0.0,336.0
43299,2023-12-10 03:00:00,58.22,1072.0,11804.0,24304.0,76.0,14420.0,128.0,39132.0,1652.0,0.0,344.0
43300,2023-12-10 04:00:00,58.01,1072.0,11804.0,24304.0,76.0,15204.0,128.0,38736.0,1672.0,0.0,352.0
43301,2023-12-10 05:00:00,60.03,1072.0,12608.0,24304.0,76.0,15968.0,128.0,38916.0,1672.0,0.0,344.0
43302,2023-12-10 06:00:00,59.55,1136.0,12348.0,24296.0,80.0,15488.0,128.0,39624.0,1704.0,0.0,352.0
43303,2023-12-10 07:00:00,58.45,1184.0,12092.0,24296.0,80.0,16008.0,452.0,39832.0,1736.0,0.0,360.0
43304,2023-12-10 08:00:00,56.92,1252.0,12660.0,24292.0,80.0,17068.0,6380.0,39388.0,1768.0,0.0,364.0
43305,2023-12-10 09:00:00,46.92,1172.0,10996.0,24288.0,80.0,16392.0,17088.0,38728.0,1776.0,0.0,368.0
43306,2023-12-10 10:00:00,43.95,1244.0,10816.0,24288.0,80.0,17980.0,22888.0,38588.0,1780.0,0.0,360.0
43307,2023-12-10 11:00:00,42.9,1276.0,10872.0,24288.0,80.0,17488.0,26408.0,39544.0,1800.0,0.0,372.0
43308,2023-12-10 12:00:00,46.04,1340.0,12052.0,24288.0,76.0,17824.0,28244.0,38448.0,1784.0,0.0,384.0
43309,2023-12-10 13:00:00,49.5,1360.0,13232.0,24288.0,68.0,18984.0,27416.0,37308.0,1772.0,0.0,384.0
43310,2023-12-10 14:00:00,52.88,1308.0,14068.0,24288.0,80.0,19380.0,25372.0,35312.0,1784.0,0.0,380.0
43311,2023-12-10 15:00:00,55.27,1248.0,13912.0,24288.0,80.0,19764.0,19992.0,33276.0,1784.0,0.0,368.0
43312,2023-12-10 16:00:00,64.12,1236.0,14936.0,24288.0,80.0,20888.0,6936.0,34004.0,1876.0,0.0,364.0
43313,2023-12-10 17:00:00,66.48,1240.0,15304.0,24288.0,80.0,23572.0,712.0,35504.0,1856.0,0.0,356.0
43314,2023-12-10 18:00:00,60.03,1232.0,14112.0,24280.0,80.0,24660.0,416.0,39488.0,1868.0,0.0,352.0
43315,2023-12-10 19:00:00,57.91,1232.0,13848.0,24276.0,80.0,24528.0,400.0,42096.0,1884.0,0.0,352.0
43316,2023-12-10 20:00:00,57.9,1232.0,13960.0,24272.0,80.0,23168.0,268.0,44332.0,1876.0,0.0,364.0
43317,2023-12-10 21:00:00,59.69,1236.0,14444.0,24276.0,80.0,20816.0,224.0,45924.0,1888.0,0.0,356.0
43318,2023-12-10 22:00:00,52.69,1220.0,12144.0,24496.0,80.0,18696.0,208.0,48092.0,1876.0,0.0,336.0
43319,2023-12-10 23:00:00,51.67,1184.0,11808.0,24644.0,80.0,17400.0,136.0,48828.0,1840.0,0.0,328.0
