Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36360,2023-02-24 00:00:00,220.53,2164.0,34308.0,24368.0,416.0,9056.0,80.0,19340.0,2960.0,0.0,372.0
36361,2023-02-24 01:00:00,222.14,1928.0,33732.0,24368.0,416.0,7944.0,68.0,18284.0,2980.0,0.0,372.0
36362,2023-02-24 02:00:00,222.35,1884.0,32992.0,24368.0,416.0,7924.0,64.0,17144.0,2928.0,0.0,368.0
36363,2023-02-24 03:00:00,231.73,2052.0,34020.0,24368.0,420.0,8152.0,64.0,14812.0,2892.0,0.0,352.0
36364,2023-02-24 04:00:00,239.77,2120.0,35396.0,24380.0,420.0,8492.0,64.0,13116.0,2916.0,0.0,364.0
36365,2023-02-24 05:00:00,249.66,2432.0,40492.0,24384.0,448.0,12880.0,64.0,11332.0,2840.0,0.0,392.0
36366,2023-02-24 06:00:00,254.73,2712.0,46096.0,24384.0,448.0,18460.0,64.0,10188.0,2792.0,0.0,424.0
36367,2023-02-24 07:00:00,254.06,3024.0,50340.0,24384.0,460.0,23252.0,2412.0,8856.0,2748.0,0.0,456.0
36368,2023-02-24 08:00:00,234.39,3196.0,50412.0,24384.0,464.0,23112.0,17824.0,6720.0,2692.0,0.0,480.0
36369,2023-02-24 09:00:00,211.95,3056.0,46324.0,24384.0,472.0,18188.0,35128.0,5316.0,2736.0,0.0,476.0
36370,2023-02-24 10:00:00,201.64,2984.0,43228.0,24384.0,476.0,15056.0,41796.0,5188.0,2736.0,0.0,468.0
36371,2023-02-24 11:00:00,193.76,2972.0,40608.0,24388.0,468.0,11620.0,46448.0,6080.0,2732.0,0.0,440.0
36372,2023-02-24 12:00:00,191.96,2988.0,39540.0,24388.0,464.0,9300.0,47336.0,7152.0,2736.0,0.0,440.0
36373,2023-02-24 13:00:00,183.43,2976.0,36804.0,24388.0,464.0,8656.0,48884.0,8212.0,2760.0,0.0,428.0
36374,2023-02-24 14:00:00,181.03,2980.0,36412.0,24384.0,452.0,8612.0,49264.0,9084.0,2824.0,0.0,416.0
36375,2023-02-24 15:00:00,182.67,2972.0,36880.0,24384.0,456.0,8500.0,47576.0,10112.0,2852.0,0.0,424.0
36376,2023-02-24 16:00:00,199.68,2976.0,40136.0,24384.0,448.0,9288.0,36524.0,11420.0,2952.0,0.0,444.0
36377,2023-02-24 17:00:00,241.81,2976.0,50452.0,24384.0,472.0,15300.0,14704.0,12016.0,2964.0,0.0,444.0
36378,2023-02-24 18:00:00,256.8,2984.0,54812.0,24384.0,456.0,21740.0,2172.0,13304.0,3004.0,0.0,448.0
36379,2023-02-24 19:00:00,249.78,2992.0,53504.0,24384.0,432.0,23308.0,1188.0,14960.0,3028.0,0.0,452.0
36380,2023-02-24 20:00:00,244.29,2816.0,50504.0,24384.0,436.0,21956.0,1184.0,15572.0,3060.0,0.0,452.0
36381,2023-02-24 21:00:00,238.27,2432.0,47192.0,24384.0,436.0,18340.0,872.0,17776.0,3028.0,0.0,448.0
36382,2023-02-24 22:00:00,235.13,2300.0,44380.0,24384.0,420.0,16108.0,336.0,18356.0,3028.0,0.0,440.0
36383,2023-02-24 23:00:00,216.63,2048.0,36468.0,24384.0,388.0,15256.0,36.0,17916.0,3008.0,0.0,424.0
