Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36552,2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,199.75,3220.0,34360.0,24384.0,348.0,17368.0,512.0,24820.0,2840.0,0.0,364.0
36553,2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,209.04,3208.0,33344.0,24520.0,352.0,12092.0,228.0,23312.0,2884.0,0.0,364.0
36554,2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,209.87,2956.0,31976.0,24656.0,352.0,10016.0,84.0,22120.0,2944.0,0.0,364.0
36555,2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,211.01,2712.0,31064.0,24668.0,352.0,9044.0,64.0,20488.0,2980.0,0.0,368.0
36556,2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,216.79,2828.0,31600.0,24668.0,332.0,8444.0,68.0,19472.0,2972.0,0.0,364.0
36557,2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,219.86,2868.0,32308.0,24672.0,324.0,8856.0,64.0,18756.0,2952.0,0.0,360.0
36558,2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,224.7,3092.0,34176.0,24768.0,316.0,10204.0,84.0,18256.0,2944.0,0.0,368.0
36559,2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,214.68,3020.0,34124.0,25024.0,320.0,10736.0,5404.0,17432.0,2948.0,0.0,368.0
36560,2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,173.24,2924.0,28940.0,25464.0,320.0,9736.0,26668.0,16024.0,2912.0,0.0,384.0
36561,2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,142.87,3024.0,24244.0,25736.0,320.0,8736.0,45460.0,16828.0,2752.0,0.0,376.0
36562,2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,132.43,3084.0,22824.0,25696.0,304.0,7552.0,54200.0,18580.0,2664.0,0.0,368.0
36563,2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,136.72,3168.0,24252.0,25696.0,304.0,8104.0,55396.0,17104.0,2776.0,0.0,360.0
36564,2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,143.01,3184.0,25504.0,25696.0,304.0,8892.0,54232.0,14140.0,2812.0,0.0,364.0
36565,2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,143.75,3192.0,24596.0,25692.0,300.0,8036.0,52892.0,12808.0,2772.0,0.0,368.0
36566,2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,140.4,3080.0,23012.0,25692.0,304.0,7128.0,52076.0,12708.0,2732.0,0.0,364.0
36567,2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,147.75,2988.0,25200.0,25680.0,320.0,7324.0,48640.0,13348.0,2760.0,0.0,352.0
36568,2023-03-04 16:00:00,2024-07-17 00:00:00,3.1,173.69,2824.0,32392.0,25680.0,320.0,9708.0,36224.0,14160.0,2876.0,0.0,352.0
36569,2023-03-04 17:00:00,2024-07-17 00:00:00,3.1,207.43,2972.0,38884.0,25684.0,320.0,17840.0,13340.0,13932.0,2932.0,0.0,364.0
36570,2023-03-04 18:00:00,2024-07-17 00:00:00,3.1,225.42,2896.0,42832.0,25744.0,344.0,21644.0,2484.0,14380.0,2976.0,0.0,360.0
36571,2023-03-04 19:00:00,2024-07-17 00:00:00,3.1,225.48,2808.0,44556.0,25884.0,356.0,24336.0,1816.0,14180.0,2956.0,0.0,376.0
36572,2023-03-04 20:00:00,2024-07-17 00:00:00,3.1,229.58,2728.0,45484.0,26296.0,368.0,24544.0,1704.0,12356.0,3016.0,0.0,364.0
36573,2023-03-04 21:00:00,2024-07-17 00:00:00,3.1,223.82,2676.0,41920.0,26648.0,360.0,23260.0,1588.0,11832.0,2976.0,0.0,356.0
36574,2023-03-04 22:00:00,2024-07-17 00:00:00,3.1,226.85,2692.0,41504.0,27076.0,356.0,21976.0,1352.0,10760.0,2936.0,0.0,348.0
36575,2023-03-04 23:00:00,2024-07-17 00:00:00,3.1,226.92,2684.0,39544.0,27296.0,360.0,20916.0,864.0,9516.0,2928.0,0.0,352.0
