UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,5.957694577538939,285.6283020521897,282.60496518352375,0.0,2.5495599862581853,1342.99543,21822.05618,24408.66962,113.92761,13904.69529,4.0,54564.00155,2175.79932,0.0,366.6823
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,5.9941855656785,285.12143486118725,282.0117357475182,0.0,1.9221279830631723,1347.419,22242.76369,24414.19821,117.32274,13141.23376,3.0,54967.99797,2157.92869,0.0,365.61516
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,5.9941855656785,285.12143486118725,282.0117357475182,0.0,1.9221279830631723,1347.7372,22764.30952,24420.58684,120.29074,13594.23333,0.0,54381.00088,2157.33639,0.0,362.44812
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,5.9941855656785,285.12143486118725,282.0117357475182,0.0,1.9221279830631723,1347.9143,22440.93246,24420.90521,119.58501,14307.25108,0.0,53949.00212,2160.25474,0.0,363.57905
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,5.597815162916819,284.3952087496488,281.23815140907186,0.0,3.9224137672254313,1330.64633,21793.23504,24423.34044,120.98582,15904.46805,0.0,52961.00198,2137.13353,0.0,362.50763
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,5.597815162916819,284.3952087496488,281.23815140907186,0.0,3.9224137672254313,1293.70178,21504.71363,24416.3626,119.83301,17691.10572,0.0,51421.00151,2115.93164,0.0,362.2657
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,5.597815162916819,284.3952087496488,281.23815140907186,0.0,3.9224137672254313,1274.22986,21630.89645,24404.75899,117.84937,17613.11499,1.0,49575.99826,2123.39905,0.0,362.02299
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,5.659655922503969,284.467048623139,280.7452176993427,30.42212533048449,1.4583549760747756,1285.68614,21582.06509,24431.65826,111.92403,16215.32108,1348.99999,47645.00229,2133.01911,0.0,361.62048
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,5.659655922503969,284.467048623139,280.7452176993427,30.42212533048449,1.4583549760747756,1279.38149,21686.63427,24460.11846,110.96147,15531.57849,7277.99993,46052.00038,2155.80411,0.0,362.38602
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,5.659655922503969,284.467048623139,280.7452176993427,30.42212533048449,1.4583549760747756,1267.60667,22049.99386,24461.16621,110.87992,14155.37595,13277.99967,45095.0009,2178.74318,0.0,365.45366
2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,6.744537784264416,285.2037359482176,279.9207941067003,118.91298083337628,2.3598991882746905,1280.85116,22445.1584,24474.8463,111.84705,12983.25777,16171.99954,44744.00098,2152.35885,0.0,366.01694
2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,6.744537784264416,285.2037359482176,279.9207941067003,118.91298083337628,2.3598991882746905,1310.8081,22922.9886,24476.77549,109.55074,12260.62596,17858.99993,44932.99827,2138.91316,0.0,362.96732
2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,6.744537784264416,285.2037359482176,279.9207941067003,118.91298083337628,2.3598991882746905,1351.96545,23029.0876,24488.56203,110.68909,12316.09047,17780.99989,45155.99947,2120.4872,0.0,353.84596
2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,7.16664874879876,285.07145022488896,279.18413309111867,226.2605004175207,0.5176821593983998,1381.10256,23242.57903,24466.07707,113.92186,12607.47515,16099.99983,45408.00081,2134.64382,0.0,356.36563
2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,7.16664874879876,285.07145022488896,279.18413309111867,226.2605004175207,0.5176821593983998,1387.63531,23184.90998,24423.81561,121.42805,13152.22125,13121.99958,45137.00194,2152.79109,0.0,358.21843
2023-11-30 15:00:00,2024-07-17 00:00:00,3.1,7.16664874879876,285.07145022488896,279.18413309111867,226.2605004175207,0.5176821593983998,1391.57447,23299.95371,24408.01389,122.74112,14533.64193,7405.00001,44201.9983,2130.47942,0.0,358.1564
2023-11-30 16:00:00,2024-07-17 00:00:00,3.1,6.764809347216191,283.1055198237514,278.5359611015096,133.5212365743261,0.9088388118849544,1406.69193,23476.14536,24387.843,125.26749,16821.01706,1897.0,43083.99893,2123.14998,0.0,353.82079
2023-11-30 17:00:00,2024-07-17 00:00:00,3.1,6.764809347216191,283.1055198237514,278.5359611015096,133.5212365743261,0.9088388118849544,1397.8749,23471.17458,24361.7729,128.92113,18241.15655,35.0,42041.00177,2148.80421,0.0,353.11995
2023-11-30 18:00:00,2024-07-17 00:00:00,3.1,6.764809347216191,283.1055198237514,278.5359611015096,133.5212365743261,0.9088388118849544,1377.52137,23179.37723,24320.20756,131.9753,17980.06757,99.0,40870.00096,2153.7083,0.0,354.04601
2023-11-30 19:00:00,2024-07-17 00:00:00,3.1,6.382096003715521,282.2369816316635,277.9849483702376,0.0,0.3913761461323349,1368.17538,23045.13056,24306.67476,130.7006,17402.05077,59.0,39556.0,2117.4117,0.0,358.50394
2023-11-30 20:00:00,2024-07-17 00:00:00,3.1,6.382096003715521,282.2369816316635,277.9849483702376,0.0,0.3913761461323349,1344.17557,22607.67762,24291.93742,129.79861,17155.9532,61.0,37566.00103,2129.84843,0.0,360.18745
2023-11-30 21:00:00,2024-07-17 00:00:00,3.1,6.382096003715521,282.2369816316635,277.9849483702376,0.0,0.3913761461323349,1311.55216,22621.39911,24275.66053,123.88458,16158.74851,1.0,35741.00051,2111.27713,0.0,363.34282
2023-11-30 22:00:00,2024-07-17 00:00:00,3.1,5.836777624820271,281.7885015332675,277.5751300336825,0.0,0.6621799249435122,1279.60014,22622.62787,24274.39421,124.6017,15489.51314,5.0,34767.99934,2139.00321,0.0,362.25078
2023-11-30 23:00:00,2024-07-17 00:00:00,3.1,5.836777624820271,281.7885015332675,277.5751300336825,0.0,0.6621799249435122,1249.60876,23001.53312,24269.28615,125.84791,14068.52258,29.0,38470.99933,2136.80948,0.0,361.96536
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,5.836777624820271,281.7885015332675,277.5751300336825,0.0,0.6621799249435122,1325.26983,26847.01036,24438.30824,115.77303,13180.97218,977.69456,37285.98006,2124.65794,0.0,368.43677
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,5.234500768796126,281.31590677442364,277.22771670817303,0.0,0.2514787322164736,1329.69028,27180.39588,24443.8297,119.17343,12712.79123,383.95031,36005.31863,2106.8568,0.0,367.36798
