Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43872,2024-01-03 00:00:00,2024-07-17 00:00:00,3.1,45.93,1200.0,10716.0,28352.0,80.0,9296.0,32.0,58296.0,1968.0,0.0,264.0
43873,2024-01-03 01:00:00,2024-07-17 00:00:00,3.1,45.75,1180.0,10444.0,28360.0,80.0,8832.0,32.0,56884.0,1980.0,0.0,260.0
43874,2024-01-03 02:00:00,2024-07-17 00:00:00,3.1,45.65,1172.0,10128.0,28356.0,80.0,8016.0,32.0,55576.0,1924.0,0.0,256.0
43875,2024-01-03 03:00:00,2024-07-17 00:00:00,3.1,45.91,1188.0,10092.0,28344.0,80.0,8108.0,32.0,54876.0,1932.0,0.0,256.0
43876,2024-01-03 04:00:00,2024-07-17 00:00:00,3.1,46.76,1216.0,10208.0,28332.0,80.0,8440.0,32.0,53908.0,1908.0,0.0,256.0
43877,2024-01-03 05:00:00,2024-07-17 00:00:00,3.1,49.91,1288.0,11288.0,28316.0,80.0,9504.0,28.0,54240.0,1904.0,0.0,256.0
43878,2024-01-03 06:00:00,2024-07-17 00:00:00,3.1,51.7,1264.0,12116.0,28320.0,132.0,11028.0,16.0,54212.0,1948.0,0.0,268.0
43879,2024-01-03 07:00:00,2024-07-17 00:00:00,3.1,47.65,1248.0,10908.0,28324.0,184.0,12732.0,76.0,53924.0,2004.0,0.0,292.0
43880,2024-01-03 08:00:00,2024-07-17 00:00:00,3.1,47.53,1308.0,11376.0,28304.0,192.0,15492.0,3048.0,52780.0,2032.0,0.0,308.0
43881,2024-01-03 09:00:00,2024-07-17 00:00:00,3.1,42.58,1380.0,10272.0,28272.0,192.0,14800.0,11280.0,51244.0,1972.0,0.0,296.0
43882,2024-01-03 10:00:00,2024-07-17 00:00:00,3.1,39.91,1584.0,9340.0,28268.0,168.0,13732.0,18316.0,49624.0,2032.0,0.0,344.0
43883,2024-01-03 11:00:00,2024-07-17 00:00:00,3.1,39.45,1652.0,9188.0,28312.0,184.0,12508.0,22788.0,48172.0,2040.0,0.0,364.0
43884,2024-01-03 12:00:00,2024-07-17 00:00:00,3.1,41.11,1616.0,10160.0,28364.0,144.0,14112.0,24740.0,46356.0,2068.0,0.0,372.0
43885,2024-01-03 13:00:00,2024-07-17 00:00:00,3.1,45.24,1560.0,11592.0,28360.0,172.0,15300.0,21636.0,46340.0,2096.0,0.0,384.0
43886,2024-01-03 14:00:00,2024-07-17 00:00:00,3.1,52.1,1492.0,13672.0,28352.0,192.0,15396.0,18512.0,44604.0,2080.0,0.0,392.0
43887,2024-01-03 15:00:00,2024-07-17 00:00:00,3.1,66.98,1428.0,17844.0,28352.0,184.0,15352.0,12204.0,41464.0,2036.0,0.0,392.0
43888,2024-01-03 16:00:00,2024-07-17 00:00:00,3.1,85.49,1364.0,22936.0,28352.0,196.0,17364.0,4880.0,37388.0,2092.0,0.0,392.0
43889,2024-01-03 17:00:00,2024-07-17 00:00:00,3.1,92.8,1408.0,25136.0,28352.0,188.0,20928.0,468.0,36064.0,2104.0,0.0,400.0
43890,2024-01-03 18:00:00,2024-07-17 00:00:00,3.1,92.14,1380.0,25448.0,28348.0,164.0,23360.0,168.0,35436.0,2108.0,0.0,404.0
43891,2024-01-03 19:00:00,2024-07-17 00:00:00,3.1,88.29,1332.0,24632.0,28352.0,160.0,24096.0,104.0,36760.0,2128.0,0.0,388.0
43892,2024-01-03 20:00:00,2024-07-17 00:00:00,3.1,86.85,1304.0,24676.0,28352.0,172.0,24544.0,16.0,38092.0,2188.0,0.0,356.0
43893,2024-01-03 21:00:00,2024-07-17 00:00:00,3.1,82.31,1212.0,22380.0,28352.0,176.0,21236.0,16.0,39060.0,2236.0,0.0,336.0
43894,2024-01-03 22:00:00,2024-07-17 00:00:00,3.1,78.89,1240.0,19544.0,28360.0,176.0,18476.0,16.0,36444.0,2248.0,0.0,316.0
43895,2024-01-03 23:00:00,2024-07-17 00:00:00,3.1,74.87,1256.0,16656.0,28368.0,164.0,15772.0,16.0,33588.0,2212.0,0.0,312.0
