Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39744,2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,118.65,1204.0,28764.0,27648.0,180.0,5116.0,2860.0,31124.0,2560.0,0.0,372.0
39745,2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,109.91,1204.0,24408.0,27656.0,192.0,4440.0,2812.0,29536.0,2496.0,0.0,364.0
39746,2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,106.86,1200.0,22648.0,27660.0,184.0,4020.0,2824.0,28208.0,2504.0,0.0,364.0
39747,2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,106.29,1236.0,21876.0,27664.0,176.0,4100.0,2768.0,26956.0,2540.0,0.0,376.0
39748,2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,106.39,1240.0,21684.0,27664.0,176.0,4636.0,2472.0,26188.0,2524.0,0.0,372.0
39749,2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,105.97,1236.0,21624.0,27652.0,176.0,5200.0,3120.0,25112.0,2552.0,0.0,368.0
39750,2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,85.05,1208.0,18496.0,27608.0,168.0,5396.0,16192.0,22780.0,2428.0,0.0,384.0
39751,2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,55.86,1152.0,13508.0,27580.0,120.0,5624.0,38060.0,20816.0,2436.0,0.0,352.0
39752,2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,43.92,1176.0,11284.0,27596.0,104.0,5860.0,53696.0,18640.0,2460.0,0.0,368.0
39753,2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,38.98,1292.0,9968.0,27596.0,108.0,6312.0,59956.0,18376.0,2260.0,0.0,360.0
39754,2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,36.2,1264.0,9428.0,27588.0,100.0,5680.0,61388.0,21360.0,2152.0,0.0,332.0
39755,2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,33.52,1248.0,8584.0,27608.0,96.0,5184.0,60812.0,23972.0,2128.0,0.0,336.0
39756,2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,33.52,1248.0,8708.0,27608.0,100.0,4652.0,59864.0,26684.0,2076.0,0.0,328.0
39757,2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,31.07,1056.0,8276.0,27636.0,100.0,4828.0,59684.0,27616.0,2112.0,0.0,320.0
39758,2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,31.14,1008.0,8388.0,27636.0,96.0,5324.0,57632.0,28980.0,2112.0,0.0,324.0
39759,2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,33.9,1032.0,9484.0,27632.0,96.0,5168.0,55848.0,31548.0,2156.0,0.0,324.0
39760,2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,39.61,1100.0,11492.0,27624.0,96.0,5176.0,51684.0,34492.0,2144.0,0.0,324.0
39761,2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,49.41,1236.0,14708.0,27616.0,112.0,5096.0,45936.0,36732.0,2176.0,0.0,332.0
39762,2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,67.94,1304.0,19256.0,27616.0,156.0,6036.0,27524.0,38788.0,2248.0,0.0,340.0
39763,2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,98.04,1280.0,26272.0,27608.0,184.0,8248.0,7924.0,37672.0,2380.0,0.0,356.0
39764,2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,113.25,1232.0,29844.0,27612.0,192.0,9248.0,3036.0,34312.0,2484.0,0.0,368.0
39765,2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,110.06,1204.0,27276.0,27620.0,192.0,7964.0,2772.0,32776.0,2400.0,0.0,352.0
39766,2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,104.28,1260.0,23840.0,27636.0,180.0,6336.0,2748.0,31712.0,2348.0,0.0,352.0
39767,2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,107.59,1276.0,24040.0,27672.0,160.0,5608.0,2716.0,30032.0,2336.0,0.0,356.0
