UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-19 00:00:00,1232.0,44872.0,27492.0,144.0,4788.0,416.0,28436.0,2772.0,0.0,336.0
2023-07-19 01:00:00,1232.0,42700.0,27496.0,144.0,4472.0,296.0,28100.0,2760.0,0.0,336.0
2023-07-19 02:00:00,1232.0,41816.0,27492.0,128.0,4756.0,316.0,25716.0,2776.0,0.0,332.0
2023-07-19 03:00:00,1232.0,42660.0,27512.0,128.0,4892.0,320.0,24352.0,2792.0,0.0,320.0
2023-07-19 04:00:00,1232.0,48340.0,27584.0,128.0,6904.0,244.0,21360.0,2812.0,0.0,312.0
2023-07-19 05:00:00,1232.0,50340.0,27592.0,156.0,9804.0,872.0,18840.0,2788.0,0.0,332.0
2023-07-19 06:00:00,1232.0,52360.0,27592.0,164.0,10360.0,10264.0,16588.0,2776.0,0.0,364.0
2023-07-19 07:00:00,1232.0,47000.0,27604.0,164.0,7292.0,29504.0,14056.0,2728.0,0.0,356.0
2023-07-19 08:00:00,1348.0,40128.0,27612.0,116.0,5604.0,45600.0,11552.0,2736.0,0.0,360.0
2023-07-19 09:00:00,1572.0,37804.0,27568.0,96.0,5168.0,56036.0,9924.0,2700.0,0.0,388.0
2023-07-19 10:00:00,1616.0,37436.0,27548.0,84.0,5148.0,61464.0,9764.0,2704.0,0.0,392.0
2023-07-19 11:00:00,1780.0,37604.0,27524.0,80.0,4716.0,63036.0,10720.0,2672.0,0.0,368.0
2023-07-19 12:00:00,1696.0,35892.0,27496.0,80.0,4244.0,63468.0,12320.0,2664.0,0.0,348.0
2023-07-19 13:00:00,1636.0,36272.0,27484.0,80.0,4296.0,62104.0,14404.0,2616.0,0.0,340.0
2023-07-19 14:00:00,1560.0,38312.0,27456.0,84.0,4704.0,59216.0,15992.0,2584.0,0.0,336.0
2023-07-19 15:00:00,1420.0,38908.0,27432.0,92.0,4448.0,56472.0,19704.0,2604.0,0.0,348.0
2023-07-19 16:00:00,1352.0,44504.0,27404.0,96.0,4348.0,49524.0,24780.0,2640.0,0.0,356.0
2023-07-19 17:00:00,1216.0,50720.0,27392.0,144.0,4432.0,36964.0,29812.0,2628.0,0.0,356.0
2023-07-19 18:00:00,1212.0,56444.0,27432.0,176.0,8544.0,19140.0,32684.0,2692.0,0.0,368.0
2023-07-19 19:00:00,1136.0,58376.0,27444.0,176.0,12284.0,4572.0,34200.0,2692.0,0.0,372.0
2023-07-19 20:00:00,1136.0,58724.0,27452.0,176.0,12576.0,1648.0,35444.0,2704.0,0.0,372.0
2023-07-19 21:00:00,1136.0,56452.0,27496.0,176.0,12832.0,1452.0,35420.0,2692.0,0.0,384.0
2023-07-19 22:00:00,1176.0,47240.0,27516.0,152.0,9992.0,1372.0,33732.0,2740.0,0.0,352.0
2023-07-19 23:00:00,1244.0,43636.0,27528.0,144.0,7336.0,1264.0,30908.0,2732.0,0.0,336.0
