UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,3.126984147601531,281.1794360637674,277.2676500008535,293.61222538552096,0.1241311242412221,0.0,6814.47713,1246.47158,66.44949,1328.64555,48.37005,348.25022,441.66453
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,3.0054497599396086,280.72075795758764,277.6283460630278,0.0022509602082473,0.0020921764481198,0.0,6403.42119,1256.92317,75.41534,1287.69281,13.86604,370.25899,445.97528
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,3.0054497599396086,280.72075795758764,277.6283460630278,0.0022509602082473,0.0020921764481198,0.0,5919.78252,1263.24946,71.98333,1282.99485,0.0,391.46898,445.39178
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,3.0054497599396086,280.72075795758764,277.6283460630278,0.0022509602082473,0.0020921764481198,0.0,5411.34152,1272.50813,71.50909,1300.16366,0.0,380.24278,443.06548
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,3.221780284741787,280.13891972393134,277.6841501982049,0.001128703928052,0.0021538693437236,0.0,4994.57245,1324.00368,64.30368,1223.83749,0.0,370.64934,446.38511
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,3.221780284741787,280.13891972393134,277.6841501982049,0.001128703928052,0.0021538693437236,0.0,4684.75233,1329.12374,61.81442,1171.58225,13.74653,371.92112,448.43132
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,3.221780284741787,280.13891972393134,277.6841501982049,0.001128703928052,0.0021538693437236,0.0,4457.45744,1341.35888,45.38987,1184.9541,21.56435,367.66828,446.07122
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,3.48897411287184,279.5923366512236,277.5406977510097,0.0,0.0001236251570984,0.0,4333.90121,1348.72955,34.6653,1227.40336,23.1919,380.3545,449.34813
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,3.48897411287184,279.5923366512236,277.5406977510097,0.0,0.0001236251570984,0.0,4325.61269,1354.03437,29.4252,1201.64844,14.3252,390.53811,451.37012
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,3.48897411287184,279.5923366512236,277.5406977510097,0.0,0.0001236251570984,0.0,4450.65174,1360.87441,23.51736,1191.68196,7.85479,383.73979,453.90266
2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,3.969885235847074,283.2843783332655,278.91315895105083,73.04493876410199,0.0001236251570984,0.0,4537.1031,1366.31361,11.38698,1153.90499,12.45046,378.9386,454.77638
2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,3.969885235847074,283.2843783332655,278.91315895105083,73.04493876410199,0.0001236251570984,0.0,4648.07584,1369.87392,22.40315,1095.76274,29.19591,367.04231,454.2767
2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,3.969885235847074,283.2843783332655,278.91315895105083,73.04493876410199,0.0001236251570984,0.0,4848.77581,1372.01023,22.96071,1143.6481,60.12364,362.74195,454.09466
2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,4.585953178581367,287.2339767275579,278.7296416259049,656.4104394938925,0.0,0.0,4929.94894,1377.17007,31.81243,1234.10481,94.12876,345.60579,455.40122
2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,4.585953178581367,287.2339767275579,278.7296416259049,656.4104394938925,0.0,0.0,5040.99191,1382.3851,38.97638,1297.21432,145.81718,323.02134,455.48912
2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,4.585953178581367,287.2339767275579,278.7296416259049,656.4104394938925,0.0,0.0,5176.84604,1383.08829,29.15496,1304.46099,213.37792,299.53396,457.29763
2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,4.665482545309692,288.7912708218497,278.61054604749563,768.7714935716361,0.0001743368511683,0.92338,5497.80451,1384.56821,32.7774,1362.43085,270.098,290.93692,456.42871
2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,4.665482545309692,288.7912708218497,278.61054604749563,768.7714935716361,0.0001743368511683,1.26333,5880.22551,1387.83673,29.24936,1425.1276,310.65845,269.79319,458.67502
2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,4.665482545309692,288.7912708218497,278.61054604749563,768.7714935716361,0.0001743368511683,0.0,6303.83982,1396.76616,34.1298,1401.62764,332.65989,236.39563,461.29382
2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,4.5847579037902895,288.43964062356946,279.75338606656175,602.1904361301716,0.0010938543570887,0.65538,6781.80118,1406.61347,32.96375,1428.95854,326.3412,210.20459,461.46857
2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,4.5847579037902895,288.43964062356946,279.75338606656175,602.1904361301716,0.0010938543570887,4.41909,7111.41004,1422.07119,29.29493,1483.00169,285.17317,184.57994,459.30644
2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,4.5847579037902895,288.43964062356946,279.75338606656175,602.1904361301716,0.0010938543570887,4.13914,7234.70813,1428.01207,21.12401,1457.06867,223.80779,163.11154,457.06415
2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,3.748311174834928,284.9133679431285,280.02401846067187,378.0132245431398,0.0063567424452914,0.0,7207.42298,1434.44576,4.23747,1370.1083,164.99732,147.15872,458.29071
