UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,297.31,284.3033
2023-06-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,307.21,282.14267
2023-06-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,309.27,279.58966
2023-06-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,307.33,275.29288
2023-06-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,301.23,271.67915
2023-06-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,295.73,268.80572
2023-06-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,302.97,266.32809
2023-06-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,303.03,265.75344
2023-06-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,303.81,267.3518
2023-06-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,303.06,269.59579
2023-06-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,297.98,272.30525
2023-06-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,297.17,275.56913
2023-06-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,298.83,278.24921
2023-06-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,294.65,280.68843
2023-06-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,296.52,283.17457
2023-06-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,302.93,285.18132
2023-06-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,299.81,287.99112
2023-06-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,298.87,289.93541
2023-06-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,298.76,290.68552
2023-06-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,299.97,290.63076
2023-06-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,285.47,291.25905
2023-06-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,284.63,292.13054
2023-06-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,284.7,292.60153
2023-06-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,286.1,292.82106
2023-06-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,293.87,278.8768
2023-06-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,297.84,277.19945
2023-06-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,306.56,273.96929
2023-06-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,305.29,268.93406
2023-06-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,304.37,263.77029
2023-06-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,305.64,258.30066
2023-06-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,303.73,252.84658
2023-06-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,301.97,249.01446
2023-06-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,301.08,247.20967
2023-06-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,303.26,247.66653
2023-06-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,303.82,249.6264
2023-06-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,303.6,252.91583
2023-06-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,301.99,256.48032
2023-06-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,299.15,260.13583
2023-06-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,294.55,263.80439
2023-06-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,293.45,266.63239
2023-06-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,291.93,269.2819
2023-06-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,297.06,270.74443
2023-06-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,292.76,270.80546
2023-06-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,295.57,270.17268
2023-06-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,283.9,270.38185
2023-06-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,287.2,270.32244
2023-06-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,291.9,270.26308
2023-06-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,291.34,270.29535
2023-06-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,302.83,272.07546
2023-06-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,304.87,269.73053
2023-06-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,301.66,265.61586
2023-06-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,305.65,259.76704
2023-06-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,304.2,253.98749
2023-06-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,298.95,248.74171
2023-06-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,295.08,244.31306
2023-06-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,293.92,241.91596
2023-06-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,289.85,241.72513
2023-06-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,290.99,243.69544
2023-06-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,295.62,247.14338
2023-06-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,300.2,251.48402
2023-06-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,300.22,255.73703
2023-06-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,300.44,259.46336
2023-06-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,300.22,262.84495
2023-06-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,296.89,265.14418
2023-06-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,300.11,267.12241
2023-06-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,300.09,268.2584
2023-06-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,293.73,268.36438
2023-06-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,293.86,268.01397
2023-06-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,281.18,268.78183
2023-06-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,283.22,269.51586
2023-06-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,283.95,269.99543
2023-06-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,279.63,270.27413
2023-06-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,292.52,270.91351
2023-06-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,303.39,269.60013
2023-06-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,305.53,266.45823
2023-06-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,305.43,261.46149
2023-06-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,299.59,256.08269
2023-06-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,294.84,250.44691
2023-06-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,294.07,244.90838
2023-06-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,290.7,240.91594
2023-06-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,288.93,238.98495
2023-06-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,289.49,239.6257
2023-06-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,293.17,242.19074
2023-06-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,298.53,246.21637
2023-06-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,301.49,250.83341
2023-06-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,300.54,255.34412
2023-06-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,296.32,259.72872
2023-06-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,291.37,263.03056
2023-06-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,297.71,265.79126
2023-06-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,303.69,267.30863
2023-06-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,302.3,267.2252
2023-06-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,301.72,266.57227
2023-06-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,292.86,266.65817
2023-06-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,293.16,266.63523
2023-06-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,290.07,266.51779
2023-06-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,290.72,266.44359
