UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-09 00:00:00,239.0,7810.0,2107.0,0.0,1737.0,0.0,326.0,586.0
2023-12-09 01:00:00,167.0,7692.0,2107.0,0.0,1120.0,0.0,289.0,575.0
2023-12-09 02:00:00,31.0,8037.0,2117.0,0.0,792.0,0.0,240.0,583.0
2023-12-09 03:00:00,8.0,7590.0,2110.0,0.0,779.0,0.0,224.0,577.0
2023-12-09 04:00:00,12.0,7431.0,2107.0,0.0,802.0,0.0,239.0,577.0
2023-12-09 05:00:00,15.0,6169.0,2095.0,0.0,777.0,0.0,234.0,593.0
2023-12-09 06:00:00,11.0,5607.0,2104.0,0.0,771.0,0.0,225.0,595.0
2023-12-09 07:00:00,10.0,5546.0,2122.0,0.0,777.0,0.0,230.0,598.0
2023-12-09 08:00:00,12.0,5339.0,2105.0,0.0,769.0,0.0,227.0,592.0
2023-12-09 09:00:00,17.0,5198.0,2116.0,0.0,776.0,0.0,238.0,590.0
2023-12-09 10:00:00,14.0,5388.0,2123.0,0.0,817.0,0.0,238.0,595.0
2023-12-09 11:00:00,11.0,5725.0,2123.0,0.0,816.0,0.0,220.0,603.0
2023-12-09 12:00:00,3.0,5733.0,2116.0,0.0,972.0,0.0,208.0,606.0
2023-12-09 13:00:00,0.0,6190.0,2120.0,0.0,998.0,10.0,194.0,597.0
2023-12-09 14:00:00,3.0,6003.0,2102.0,0.0,965.0,65.0,187.0,598.0
2023-12-09 15:00:00,3.0,6375.0,2128.0,0.0,882.0,147.0,217.0,599.0
2023-12-09 16:00:00,11.0,6364.0,2148.0,0.0,817.0,197.0,286.0,592.0
2023-12-09 17:00:00,8.0,6635.0,2195.0,0.0,777.0,187.0,353.0,595.0
2023-12-09 18:00:00,9.0,6790.0,2219.0,0.0,781.0,99.0,358.0,603.0
2023-12-09 19:00:00,9.0,6238.0,2242.0,0.0,782.0,57.0,354.0,598.0
2023-12-09 20:00:00,11.0,6728.0,2257.0,0.0,817.0,43.0,394.0,597.0
2023-12-09 21:00:00,8.0,7161.0,2271.0,0.0,873.0,15.0,451.0,599.0
2023-12-09 22:00:00,11.0,7136.0,2270.0,0.0,1082.0,1.0,517.0,610.0
2023-12-09 23:00:00,11.0,6832.0,2313.0,0.0,1405.0,0.0,557.0,613.0
