UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-10 00:00:00,12.0,7188.0,2362.0,0.0,1199.0,0.0,574.0,605.0
2023-12-10 01:00:00,12.0,6964.0,2389.0,0.0,948.0,0.0,570.0,604.0
2023-12-10 02:00:00,11.0,6969.0,2426.0,0.0,838.0,0.0,586.0,604.0
2023-12-10 03:00:00,10.0,6760.0,2460.0,0.0,832.0,0.0,617.0,604.0
2023-12-10 04:00:00,9.0,6008.0,2489.0,0.0,819.0,0.0,594.0,600.0
2023-12-10 05:00:00,11.0,5334.0,2530.0,0.0,823.0,0.0,605.0,600.0
2023-12-10 06:00:00,12.0,4856.0,2551.0,0.0,797.0,0.0,588.0,600.0
2023-12-10 07:00:00,9.0,4428.0,2551.0,0.0,797.0,0.0,575.0,594.0
2023-12-10 08:00:00,9.0,4343.0,2551.0,0.0,792.0,0.0,569.0,600.0
2023-12-10 09:00:00,9.0,4094.0,2566.0,0.0,803.0,0.0,582.0,597.0
2023-12-10 10:00:00,10.0,4102.0,2571.0,0.0,803.0,0.0,579.0,595.0
2023-12-10 11:00:00,12.0,4146.0,2583.0,0.0,797.0,0.0,613.0,591.0
2023-12-10 12:00:00,11.0,4392.0,2587.0,0.0,804.0,0.0,652.0,598.0
2023-12-10 13:00:00,9.0,5044.0,2597.0,0.0,809.0,3.0,738.0,625.0
2023-12-10 14:00:00,12.0,5341.0,2595.0,0.0,818.0,14.0,748.0,645.0
2023-12-10 15:00:00,8.0,5710.0,2599.0,0.0,801.0,24.0,782.0,665.0
2023-12-10 16:00:00,9.0,6159.0,2585.0,0.0,791.0,54.0,757.0,670.0
2023-12-10 17:00:00,10.0,6230.0,2584.0,0.0,778.0,71.0,752.0,670.0
2023-12-10 18:00:00,7.0,6536.0,2587.0,0.0,764.0,44.0,707.0,669.0
2023-12-10 19:00:00,11.0,6987.0,2583.0,0.0,987.0,25.0,624.0,652.0
2023-12-10 20:00:00,7.0,6773.0,2590.0,0.0,987.0,13.0,581.0,648.0
2023-12-10 21:00:00,7.0,7194.0,2598.0,0.0,1033.0,2.0,594.0,648.0
2023-12-10 22:00:00,11.0,7278.0,2600.0,0.0,1412.0,0.0,623.0,657.0
2023-12-10 23:00:00,9.0,6988.0,2575.0,0.0,1472.0,0.0,642.0,651.0
