Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43848,2024-01-02 00:00:00,2024-07-17 00:00:00,3.1,309.91,0.0,7673.0,3362.0,0.0,1949.0,0.0,85.0,519.0
43849,2024-01-02 01:00:00,2024-07-17 00:00:00,3.1,317.6,0.0,7658.0,3352.0,0.0,1575.0,0.0,109.0,523.0
43850,2024-01-02 02:00:00,2024-07-17 00:00:00,3.1,324.8,0.0,7716.0,3356.0,0.0,1282.0,0.0,99.0,511.0
43851,2024-01-02 03:00:00,2024-07-17 00:00:00,3.1,323.67,0.0,7303.0,3351.0,0.0,1144.0,0.0,92.0,535.0
43852,2024-01-02 04:00:00,2024-07-17 00:00:00,3.1,314.28,0.0,6524.0,3356.0,0.0,1044.0,0.0,111.0,531.0
43853,2024-01-02 05:00:00,2024-07-17 00:00:00,3.1,293.31,0.0,5301.0,3346.0,0.0,1040.0,0.0,129.0,529.0
43854,2024-01-02 06:00:00,2024-07-17 00:00:00,3.1,287.49,0.0,4918.0,3342.0,0.0,992.0,0.0,134.0,541.0
43855,2024-01-02 07:00:00,2024-07-17 00:00:00,3.1,279.96,0.0,4588.0,3352.0,0.0,993.0,0.0,159.0,551.0
43856,2024-01-02 08:00:00,2024-07-17 00:00:00,3.1,279.14,0.0,4577.0,3359.0,0.0,982.0,0.0,180.0,549.0
43857,2024-01-02 09:00:00,2024-07-17 00:00:00,3.1,281.39,0.0,4662.0,3365.0,0.0,944.0,0.0,194.0,548.0
43858,2024-01-02 10:00:00,2024-07-17 00:00:00,3.1,287.86,0.0,4938.0,3370.0,0.0,945.0,0.0,179.0,559.0
43859,2024-01-02 11:00:00,2024-07-17 00:00:00,3.1,294.99,0.0,5538.0,3361.0,0.0,1084.0,0.0,171.0,527.0
43860,2024-01-02 12:00:00,2024-07-17 00:00:00,3.1,296.42,0.0,6129.0,3393.0,0.0,1456.0,0.0,154.0,543.0
43861,2024-01-02 13:00:00,2024-07-17 00:00:00,3.1,306.42,0.0,7012.0,3363.0,0.0,1622.0,9.0,164.0,538.0
43862,2024-01-02 14:00:00,2024-07-17 00:00:00,3.1,310.49,0.0,6785.0,3353.0,0.0,1215.0,109.0,166.0,538.0
43863,2024-01-02 15:00:00,2024-07-17 00:00:00,3.1,303.17,0.0,6455.0,3366.0,0.0,1172.0,273.0,147.0,541.0
43864,2024-01-02 16:00:00,2024-07-17 00:00:00,3.1,298.03,1.0,6333.0,3361.0,0.0,1233.0,383.0,131.0,541.0
43865,2024-01-02 17:00:00,2024-07-17 00:00:00,3.1,295.54,0.0,6027.0,3359.0,0.0,1070.0,429.0,132.0,534.0
43866,2024-01-02 18:00:00,2024-07-17 00:00:00,3.1,294.89,2.0,5900.0,3363.0,0.0,991.0,425.0,144.0,530.0
43867,2024-01-02 19:00:00,2024-07-17 00:00:00,3.1,297.73,2.0,6059.0,3365.0,0.0,1047.0,375.0,127.0,530.0
43868,2024-01-02 20:00:00,2024-07-17 00:00:00,3.1,310.23,3.0,6629.0,3365.0,0.0,1030.0,253.0,129.0,541.0
43869,2024-01-02 21:00:00,2024-07-17 00:00:00,3.1,313.1,2.0,7164.0,3381.0,0.0,1341.0,93.0,158.0,543.0
43870,2024-01-02 22:00:00,2024-07-17 00:00:00,3.1,305.56,1.0,7495.0,3376.0,0.0,1975.0,5.0,188.0,560.0
43871,2024-01-02 23:00:00,2024-07-17 00:00:00,3.1,301.63,0.0,7397.0,3352.0,0.0,2075.0,0.0,220.0,546.0
