UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-02 00:00:00,0.0,9235.0,2241.0,3.0,1651.0,45.0,376.0,664.0
2023-07-02 01:00:00,0.0,9205.0,2238.0,3.0,1396.0,15.0,346.0,660.0
2023-07-02 02:00:00,0.0,9137.0,2230.0,3.0,943.0,12.0,332.0,655.0
2023-07-02 03:00:00,0.0,8338.0,2236.0,2.0,887.0,11.0,311.0,652.0
2023-07-02 04:00:00,0.0,7608.0,2235.0,0.0,893.0,11.0,277.0,643.0
2023-07-02 05:00:00,0.0,6272.0,2231.0,0.0,868.0,11.0,273.0,637.0
2023-07-02 06:00:00,0.0,5570.0,2231.0,0.0,869.0,11.0,223.0,633.0
2023-07-02 07:00:00,0.0,5208.0,2229.0,0.0,871.0,11.0,220.0,629.0
2023-07-02 08:00:00,0.0,5080.0,2224.0,0.0,869.0,11.0,199.0,633.0
2023-07-02 09:00:00,0.0,4920.0,2234.0,0.0,874.0,11.0,163.0,619.0
2023-07-02 10:00:00,0.0,5066.0,2239.0,0.0,896.0,13.0,133.0,609.0
2023-07-02 11:00:00,0.0,5063.0,2244.0,0.0,958.0,24.0,161.0,607.0
2023-07-02 12:00:00,0.0,5330.0,2252.0,0.0,992.0,41.0,154.0,612.0
2023-07-02 13:00:00,1.0,5913.0,2252.0,0.0,1003.0,62.0,147.0,609.0
2023-07-02 14:00:00,0.0,6655.0,2258.0,0.0,990.0,74.0,154.0,618.0
2023-07-02 15:00:00,0.0,6820.0,2244.0,0.0,958.0,92.0,156.0,605.0
2023-07-02 16:00:00,0.0,7633.0,2266.0,0.0,991.0,109.0,163.0,613.0
2023-07-02 17:00:00,0.0,7793.0,2300.0,0.0,1028.0,138.0,199.0,608.0
2023-07-02 18:00:00,0.0,8020.0,2324.0,0.0,1075.0,104.0,205.0,612.0
2023-07-02 19:00:00,0.0,8478.0,2312.0,0.0,1097.0,118.0,196.0,606.0
2023-07-02 20:00:00,0.0,8755.0,2352.0,0.0,1107.0,160.0,176.0,613.0
2023-07-02 21:00:00,1.0,9000.0,2368.0,3.0,1261.0,177.0,188.0,624.0
2023-07-02 22:00:00,0.0,9087.0,2405.0,3.0,1481.0,122.0,197.0,623.0
2023-07-02 23:00:00,0.0,9189.0,2408.0,4.0,1754.0,60.0,168.0,621.0
