UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-14 00:00:00,0.0,6055.0,2248.0,0.0,1911.0,21.0,965.0,474.0
2023-05-14 01:00:00,0.0,6269.0,2261.0,0.0,1952.0,2.0,863.0,465.0
2023-05-14 02:00:00,0.0,6205.0,2262.0,0.0,1247.0,0.0,829.0,472.0
2023-05-14 03:00:00,0.0,6037.0,2281.0,0.0,887.0,0.0,774.0,470.0
2023-05-14 04:00:00,0.0,5476.0,2281.0,0.0,756.0,0.0,764.0,470.0
2023-05-14 05:00:00,0.0,4130.0,2292.0,0.0,626.0,0.0,758.0,466.0
2023-05-14 06:00:00,0.0,3661.0,2328.0,0.0,622.0,0.0,769.0,471.0
2023-05-14 07:00:00,0.0,3381.0,2344.0,0.0,615.0,0.0,746.0,473.0
2023-05-14 08:00:00,0.0,3269.0,2360.0,0.0,612.0,0.0,719.0,471.0
2023-05-14 09:00:00,0.0,3099.0,2364.0,0.0,610.0,0.0,687.0,464.0
2023-05-14 10:00:00,1.0,3000.0,2369.0,0.0,607.0,3.0,777.0,460.0
2023-05-14 11:00:00,0.0,2902.0,2384.0,0.0,633.0,42.0,770.0,473.0
2023-05-14 12:00:00,3.0,2629.0,2390.0,0.0,700.0,161.0,786.0,471.0
2023-05-14 13:00:00,1.0,2328.0,2405.0,0.0,771.0,330.0,849.0,477.0
2023-05-14 14:00:00,0.0,2549.0,2404.0,0.0,729.0,461.0,867.0,476.0
2023-05-14 15:00:00,2.0,2242.0,2412.0,0.0,715.0,518.0,858.0,476.0
2023-05-14 16:00:00,5.0,2247.0,2422.0,0.0,703.0,533.0,847.0,461.0
2023-05-14 17:00:00,0.0,2237.0,2424.0,0.0,697.0,534.0,870.0,468.0
2023-05-14 18:00:00,0.0,2237.0,2437.0,0.0,644.0,537.0,887.0,474.0
2023-05-14 19:00:00,2.0,2262.0,2434.0,0.0,621.0,529.0,877.0,467.0
2023-05-14 20:00:00,1.0,2603.0,2469.0,0.0,637.0,494.0,965.0,477.0
2023-05-14 21:00:00,0.0,3395.0,2480.0,0.0,715.0,406.0,987.0,470.0
2023-05-14 22:00:00,0.0,4619.0,2480.0,0.0,837.0,245.0,968.0,474.0
2023-05-14 23:00:00,0.0,5024.0,2482.0,0.0,1276.0,93.0,940.0,466.0
