Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43296,2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,336.59,12.0,7188.0,2362.0,0.0,1199.0,0.0,574.0,605.0
43297,2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,339.75,12.0,6964.0,2389.0,0.0,948.0,0.0,570.0,604.0
43298,2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,341.29,11.0,6969.0,2426.0,0.0,838.0,0.0,586.0,604.0
43299,2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,336.76,10.0,6760.0,2460.0,0.0,832.0,0.0,617.0,604.0
43300,2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,325.83,9.0,6008.0,2489.0,0.0,819.0,0.0,594.0,600.0
43301,2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,312.98,11.0,5334.0,2530.0,0.0,823.0,0.0,605.0,600.0
43302,2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,304.71,12.0,4856.0,2551.0,0.0,797.0,0.0,588.0,600.0
43303,2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,295.84,9.0,4428.0,2551.0,0.0,797.0,0.0,575.0,594.0
43304,2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,294.6,9.0,4343.0,2551.0,0.0,792.0,0.0,569.0,600.0
43305,2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,287.57,9.0,4094.0,2566.0,0.0,803.0,0.0,582.0,597.0
43306,2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,287.66,10.0,4102.0,2571.0,0.0,803.0,0.0,579.0,595.0
43307,2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,287.34,12.0,4146.0,2583.0,0.0,797.0,0.0,613.0,591.0
43308,2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,291.6,11.0,4392.0,2587.0,0.0,804.0,0.0,652.0,598.0
43309,2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,302.83,9.0,5044.0,2597.0,0.0,809.0,3.0,738.0,625.0
43310,2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,308.47,12.0,5341.0,2595.0,0.0,818.0,14.0,748.0,645.0
43311,2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,314.48,8.0,5710.0,2599.0,0.0,801.0,24.0,782.0,665.0
43312,2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,322.45,9.0,6159.0,2585.0,0.0,791.0,54.0,757.0,670.0
43313,2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,323.66,10.0,6230.0,2584.0,0.0,778.0,71.0,752.0,670.0
43314,2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,330.19,7.0,6536.0,2587.0,0.0,764.0,44.0,707.0,669.0
43315,2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,332.94,11.0,6987.0,2583.0,0.0,987.0,25.0,624.0,652.0
43316,2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,331.05,7.0,6773.0,2590.0,0.0,987.0,13.0,581.0,648.0
43317,2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,335.13,7.0,7194.0,2598.0,0.0,1033.0,2.0,594.0,648.0
43318,2023-12-10 22:00:00,2024-07-17 00:00:00,3.1,326.45,11.0,7278.0,2600.0,0.0,1412.0,0.0,623.0,657.0
43319,2023-12-10 23:00:00,2024-07-17 00:00:00,3.1,321.03,9.0,6988.0,2575.0,0.0,1472.0,0.0,642.0,651.0
