UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-16 00:00:00,0.0,7162.0,1240.0,0.0,1519.0,3.0,328.0,417.0
2023-04-16 01:00:00,2.0,7125.0,1239.0,0.0,1317.0,2.0,362.0,421.0
2023-04-16 02:00:00,2.0,6906.0,1232.0,0.0,1209.0,0.0,362.0,423.0
2023-04-16 03:00:00,0.0,6248.0,1230.0,0.0,1019.0,0.0,298.0,425.0
2023-04-16 04:00:00,0.0,5847.0,1228.0,0.0,983.0,0.0,230.0,413.0
2023-04-16 05:00:00,0.0,5261.0,1235.0,0.0,997.0,0.0,178.0,422.0
2023-04-16 06:00:00,0.0,5121.0,1234.0,0.0,993.0,0.0,167.0,408.0
2023-04-16 07:00:00,0.0,5099.0,1237.0,0.0,991.0,0.0,142.0,415.0
2023-04-16 08:00:00,0.0,4846.0,1235.0,0.0,969.0,0.0,117.0,416.0
2023-04-16 09:00:00,0.0,4768.0,1236.0,0.0,985.0,0.0,150.0,410.0
2023-04-16 10:00:00,0.0,4779.0,1235.0,0.0,1001.0,0.0,151.0,409.0
2023-04-16 11:00:00,0.0,4819.0,1237.0,0.0,1080.0,3.0,119.0,383.0
2023-04-16 12:00:00,0.0,5084.0,1248.0,0.0,1334.0,30.0,98.0,409.0
2023-04-16 13:00:00,0.0,5263.0,1235.0,0.0,1323.0,70.0,91.0,439.0
2023-04-16 14:00:00,1.0,5412.0,1238.0,0.0,1246.0,100.0,100.0,465.0
2023-04-16 15:00:00,1.0,5303.0,1238.0,0.0,1253.0,130.0,67.0,465.0
2023-04-16 16:00:00,1.0,5325.0,1237.0,0.0,1140.0,194.0,42.0,469.0
2023-04-16 17:00:00,1.0,5517.0,1239.0,0.0,1084.0,233.0,49.0,472.0
2023-04-16 18:00:00,1.0,5553.0,1237.0,0.0,1075.0,266.0,53.0,483.0
2023-04-16 19:00:00,0.0,5779.0,1240.0,0.0,1068.0,252.0,61.0,487.0
2023-04-16 20:00:00,0.0,6078.0,1238.0,0.0,1072.0,182.0,78.0,485.0
2023-04-16 21:00:00,1.0,6376.0,1244.0,0.0,1188.0,148.0,78.0,494.0
2023-04-16 22:00:00,1.0,6888.0,1240.0,0.0,1337.0,86.0,90.0,497.0
2023-04-16 23:00:00,0.0,7210.0,1236.0,0.0,1561.0,33.0,133.0,496.0
