Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42144,2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,337.4,0.0,7442.0,2110.0,0.0,1446.0,13.0,509.0,480.0
42145,2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,338.57,0.0,7359.0,2106.0,0.0,1392.0,12.0,469.0,466.0
42146,2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,339.1,0.0,7045.0,2107.0,0.0,1242.0,12.0,454.0,471.0
42147,2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,346.05,0.0,6815.0,2105.0,0.0,908.0,12.0,438.0,466.0
42148,2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,339.26,0.0,6174.0,2106.0,0.0,856.0,12.0,396.0,449.0
42149,2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,334.87,0.0,5715.0,2106.0,0.0,851.0,12.0,329.0,460.0
42150,2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,335.07,0.0,5613.0,2114.0,0.0,839.0,12.0,280.0,462.0
42151,2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,335.9,0.0,5686.0,2117.0,0.0,834.0,12.0,286.0,456.0
42152,2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,334.97,0.0,5638.0,2111.0,0.0,830.0,12.0,302.0,458.0
42153,2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,334.61,0.0,5684.0,2126.0,0.0,842.0,12.0,315.0,464.0
42154,2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,335.22,0.0,5716.0,2112.0,57.0,844.0,12.0,382.0,466.0
42155,2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,331.84,0.0,6181.0,2127.0,82.0,1127.0,12.0,439.0,456.0
42156,2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,331.07,2.0,6349.0,2112.0,165.0,1376.0,24.0,417.0,472.0
42157,2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,321.97,0.0,6015.0,2108.0,154.0,1454.0,130.0,370.0,467.0
42158,2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,314.72,2.0,5851.0,2112.0,20.0,1338.0,272.0,328.0,436.0
42159,2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,314.5,0.0,5631.0,2108.0,0.0,1098.0,370.0,332.0,438.0
42160,2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,310.64,0.0,5541.0,2112.0,0.0,1099.0,413.0,366.0,440.0
42161,2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,308.67,1.0,5487.0,2113.0,0.0,1106.0,404.0,409.0,446.0
42162,2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,314.5,0.0,5732.0,2113.0,0.0,1102.0,365.0,400.0,449.0
42163,2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,324.67,0.0,6246.0,2117.0,0.0,1106.0,331.0,371.0,455.0
42164,2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,336.78,0.0,6773.0,2110.0,0.0,1069.0,270.0,319.0,453.0
42165,2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,342.46,0.0,7251.0,2116.0,13.0,1270.0,151.0,265.0,455.0
42166,2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,348.15,0.0,7613.0,2115.0,168.0,1488.0,34.0,277.0,473.0
42167,2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,352.02,0.0,7703.0,2107.0,231.0,1486.0,13.0,286.0,499.0
