UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-25 00:00:00,8.0,6082.0,3328.0,0.0,1968.0,4.0,625.0,572.0
2023-03-25 01:00:00,8.0,5885.0,3305.0,0.0,1890.0,2.0,651.0,566.0
2023-03-25 02:00:00,8.0,5641.0,3282.0,0.0,1472.0,1.0,647.0,560.0
2023-03-25 03:00:00,7.0,5619.0,3302.0,0.0,937.0,0.0,550.0,562.0
2023-03-25 04:00:00,7.0,5170.0,3310.0,0.0,899.0,0.0,571.0,558.0
2023-03-25 05:00:00,8.0,4632.0,3303.0,0.0,897.0,0.0,487.0,565.0
2023-03-25 06:00:00,9.0,4360.0,3306.0,0.0,898.0,0.0,392.0,567.0
2023-03-25 07:00:00,8.0,4327.0,3311.0,0.0,857.0,0.0,342.0,560.0
2023-03-25 08:00:00,8.0,4318.0,3311.0,0.0,853.0,0.0,272.0,558.0
2023-03-25 09:00:00,8.0,4483.0,3340.0,0.0,888.0,0.0,268.0,570.0
2023-03-25 10:00:00,8.0,4928.0,3355.0,0.0,909.0,0.0,258.0,577.0
2023-03-25 11:00:00,8.0,5278.0,3319.0,0.0,978.0,1.0,271.0,575.0
2023-03-25 12:00:00,7.0,5690.0,3330.0,0.0,987.0,34.0,257.0,574.0
2023-03-25 13:00:00,4.0,6022.0,3331.0,12.0,959.0,91.0,235.0,571.0
2023-03-25 14:00:00,7.0,6665.0,3333.0,12.0,901.0,110.0,246.0,572.0
2023-03-25 15:00:00,6.0,6935.0,3328.0,0.0,1052.0,132.0,262.0,572.0
2023-03-25 16:00:00,6.0,6890.0,3316.0,19.0,1153.0,142.0,258.0,569.0
2023-03-25 17:00:00,6.0,6893.0,3320.0,1.0,1171.0,158.0,301.0,572.0
2023-03-25 18:00:00,3.0,7077.0,3316.0,5.0,1005.0,91.0,332.0,571.0
2023-03-25 19:00:00,6.0,7018.0,3318.0,2.0,954.0,59.0,358.0,571.0
2023-03-25 20:00:00,6.0,6991.0,3316.0,7.0,1001.0,39.0,438.0,573.0
2023-03-25 21:00:00,7.0,6921.0,3318.0,11.0,1299.0,24.0,503.0,571.0
2023-03-25 22:00:00,11.0,6973.0,3315.0,25.0,1476.0,11.0,529.0,574.0
2023-03-25 23:00:00,11.0,6798.0,3319.0,0.0,1619.0,4.0,584.0,577.0
