UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-29 00:00:00,2024-07-17 00:00:00,3.1,3.327974407102912,278.9996551419813,275.7197836064273,52.69839056226825,0.9049173739725264,0.0,7605.90938,2081.13689,0.0,1296.14859,11.4859,906.43633,416.92914
2023-10-29 01:00:00,2024-07-17 00:00:00,3.1,3.1887580345543105,278.847058119489,275.13886196067983,0.0,0.490440757257429,0.0,7664.59698,2088.73076,0.0,1120.53465,0.0,882.97411,421.04642
2023-10-29 02:00:00,2024-07-17 00:00:00,3.1,3.1887580345543105,278.847058119489,275.13886196067983,0.0,0.490440757257429,0.0,7454.19822,2092.75851,0.0,973.22247,0.0,859.29177,424.58999
2023-10-29 03:00:00,2024-07-17 00:00:00,3.1,3.1887580345543105,278.847058119489,275.13886196067983,0.0,0.490440757257429,2.52112,6894.70466,2091.75342,0.0,838.76432,1.07175,858.24099,425.74936
2023-10-29 04:00:00,2024-07-17 00:00:00,3.1,3.26307281590447,278.9221442112432,275.8275664425994,0.0,1.268349358589491,7.26121,6070.64715,2089.85311,0.0,681.68235,13.35481,827.15694,430.81952
2023-10-29 05:00:00,2024-07-17 00:00:00,3.1,3.26307281590447,278.9221442112432,275.8275664425994,0.0,1.268349358589491,4.27307,5216.52863,2092.61785,4.44764,727.48303,16.33776,792.60194,431.92694
2023-10-29 06:00:00,2024-07-17 00:00:00,3.1,3.26307281590447,278.9221442112432,275.8275664425994,0.0,1.268349358589491,0.0,4408.07188,2094.15332,7.58357,729.25162,14.32859,759.82558,429.07419
2023-10-29 07:00:00,2024-07-17 00:00:00,3.1,3.586877697918269,278.8127990195714,276.9695549592349,0.0,1.4871666584868852,0.0,3916.58609,2103.3578,2.02226,713.33496,9.78037,738.07972,425.06251
2023-10-29 08:00:00,2024-07-17 00:00:00,3.1,3.586877697918269,278.8127990195714,276.9695549592349,0.0,1.4871666584868852,0.0,3943.90566,2100.64085,0.70021,698.23234,7.01648,690.0133,428.99211
2023-10-29 09:00:00,2024-07-17 00:00:00,3.1,3.586877697918269,278.8127990195714,276.9695549592349,0.0,1.4871666584868852,0.0,4406.53744,2110.44492,0.0,729.51294,10.73268,637.59064,431.52718
2023-10-29 10:00:00,2024-07-17 00:00:00,3.1,3.99620111938945,278.99746132682526,277.8984257498796,0.8180864600214376,3.79685706152717,0.0,5011.18439,2114.52786,0.0,731.70391,25.82876,592.37508,430.98727
2023-10-29 11:00:00,2024-07-17 00:00:00,3.1,3.99620111938945,278.99746132682526,277.8984257498796,0.8180864600214376,3.79685706152717,0.0,5702.95992,2122.57722,0.0,731.02404,48.95274,555.50382,431.59754
2023-10-29 12:00:00,2024-07-17 00:00:00,3.1,3.99620111938945,278.99746132682526,277.8984257498796,0.8180864600214376,3.79685706152717,0.0,6317.19914,2124.96185,0.0,739.01546,89.16604,501.79943,432.3729
2023-10-29 13:00:00,2024-07-17 00:00:00,3.1,3.9936691367365538,279.6843103032473,278.8234717609782,69.04035237245853,3.1305275256563547,0.0,6648.93036,2122.48434,0.0,757.68404,131.60161,451.47033,432.80358
2023-10-29 14:00:00,2024-07-17 00:00:00,3.1,3.9936691367365538,279.6843103032473,278.8234717609782,69.04035237245853,3.1305275256563547,0.0,6736.00127,2114.24038,0.0,846.06414,168.36101,428.86407,433.18414
2023-10-29 15:00:00,2024-07-17 00:00:00,3.1,3.9936691367365538,279.6843103032473,278.8234717609782,69.04035237245853,3.1305275256563547,0.0,6612.53481,2111.32462,2.9206,846.87638,211.7379,405.07529,437.67202
2023-10-29 16:00:00,2024-07-17 00:00:00,3.1,4.048695566433704,280.2446157348245,279.2689233620914,111.66117972976626,4.780271519126445,0.0,6255.58498,2106.14003,13.16913,777.61429,249.52923,378.72978,435.08676
2023-10-29 17:00:00,2024-07-17 00:00:00,3.1,4.048695566433704,280.2446157348245,279.2689233620914,111.66117972976626,4.780271519126445,0.0,5898.25561,2095.39047,19.96055,746.66593,281.60256,354.46136,438.684
2023-10-29 18:00:00,2024-07-17 00:00:00,3.1,4.048695566433704,280.2446157348245,279.2689233620914,111.66117972976626,4.780271519126445,0.0,5691.07551,2099.52835,19.48325,799.52368,286.01543,344.7085,438.47735
2023-10-29 19:00:00,2024-07-17 00:00:00,3.1,3.810504983664779,279.7432048216183,279.00025266215783,81.06582222560085,0.7060520817473874,0.0,5844.38578,2092.75556,18.81318,892.06369,253.69602,341.74592,439.46743
2023-10-29 20:00:00,2024-07-17 00:00:00,3.1,3.810504983664779,279.7432048216183,279.00025266215783,81.06582222560085,0.7060520817473874,0.0,6192.36986,2099.48129,15.55768,1009.4815,189.49324,353.12014,441.87146
2023-10-29 21:00:00,2024-07-17 00:00:00,3.1,3.810504983664779,279.7432048216183,279.00025266215783,81.06582222560085,0.7060520817473874,0.0,6589.16973,2092.33406,5.48745,1216.57565,126.22653,332.69388,439.78288
2023-10-29 22:00:00,2024-07-17 00:00:00,3.1,4.436741823107717,278.9335172300572,277.92412113817466,41.10326967881197,1.345798011455396,0.0,6952.75596,2090.27732,0.0,1362.93719,73.28733,328.39584,442.71868
2023-10-29 23:00:00,2024-07-17 00:00:00,3.1,4.436741823107717,278.9335172300572,277.92412113817466,41.10326967881197,1.345798011455396,0.0,7218.95714,2088.33586,0.0,1367.7636,30.18152,325.97046,444.3416
2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,4.436741823107717,278.9335172300572,277.92412113817466,41.10326967881197,1.345798011455396,0.0,7089.55522,2053.51633,0.0,1316.7619,24.19049,273.45758,399.95097
2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,5.600861514366778,277.76285609217166,276.20195552827875,0.0,0.3614293878984159,0.0,7114.7729,2061.13717,0.0,1154.17829,4.95122,259.88941,404.60732
2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,5.600861514366778,277.76285609217166,276.20195552827875,0.0,0.3614293878984159,0.0,6909.10818,2065.21333,0.0,1000.36656,0.0,249.09328,408.53194
2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,5.600861514366778,277.76285609217166,276.20195552827875,0.0,0.3614293878984159,2.52112,6403.65747,2064.30493,0.0,843.94962,6.70665,248.72112,409.68564
2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,6.325413072348672,276.4808611914767,274.16038486365414,0.0,0.5054966519627442,7.26121,5680.6916,2062.51055,0.0,670.98319,13.91102,227.1258,415.08534
