Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43608,2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,307.19,0.0,7260.0,3350.0,21.0,1794.0,3.0,182.0,553.0
43609,2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,308.42,0.0,7347.0,3351.0,16.0,1795.0,0.0,152.0,535.0
43610,2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,311.26,0.0,7020.0,3329.0,0.0,1457.0,0.0,152.0,529.0
43611,2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,314.5,0.0,6721.0,3335.0,0.0,1161.0,0.0,132.0,536.0
43612,2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,302.79,0.0,5948.0,3335.0,0.0,1148.0,0.0,120.0,532.0
43613,2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,290.31,0.0,4836.0,3333.0,199.0,1148.0,0.0,102.0,548.0
43614,2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,279.48,0.0,4132.0,3345.0,308.0,1140.0,0.0,106.0,548.0
43615,2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,282.65,0.0,4157.0,3343.0,296.0,1037.0,0.0,105.0,553.0
43616,2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,277.28,0.0,4225.0,3346.0,89.0,989.0,0.0,102.0,552.0
43617,2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,274.16,0.0,4062.0,3205.0,0.0,977.0,0.0,105.0,553.0
43618,2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,282.21,0.0,4366.0,3158.0,0.0,981.0,0.0,129.0,561.0
43619,2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,293.27,0.0,4916.0,3157.0,22.0,1007.0,0.0,153.0,559.0
43620,2023-12-23 12:00:00,2024-07-17 00:00:00,3.1,299.34,0.0,5112.0,3146.0,101.0,1049.0,0.0,161.0,572.0
43621,2023-12-23 13:00:00,2024-07-17 00:00:00,3.1,308.85,0.0,5524.0,3162.0,228.0,1067.0,13.0,186.0,570.0
43622,2023-12-23 14:00:00,2024-07-17 00:00:00,3.1,307.84,0.0,5632.0,3148.0,242.0,1078.0,106.0,213.0,560.0
43623,2023-12-23 15:00:00,2024-07-17 00:00:00,3.1,300.66,0.0,5625.0,3147.0,50.0,1010.0,229.0,209.0,562.0
43624,2023-12-23 16:00:00,2024-07-17 00:00:00,3.1,292.31,0.0,5345.0,3159.0,0.0,998.0,307.0,194.0,557.0
43625,2023-12-23 17:00:00,2024-07-17 00:00:00,3.1,296.45,0.0,5587.0,3203.0,0.0,1003.0,326.0,141.0,558.0
43626,2023-12-23 18:00:00,2024-07-17 00:00:00,3.1,302.27,0.0,5933.0,3235.0,0.0,1039.0,280.0,114.0,552.0
43627,2023-12-23 19:00:00,2024-07-17 00:00:00,3.1,310.94,0.0,6318.0,3266.0,13.0,1054.0,161.0,108.0,561.0
43628,2023-12-23 20:00:00,2024-07-17 00:00:00,3.1,317.76,0.0,6621.0,3289.0,27.0,1063.0,72.0,103.0,575.0
43629,2023-12-23 21:00:00,2024-07-17 00:00:00,3.1,320.22,0.0,6895.0,3320.0,0.0,1065.0,28.0,145.0,581.0
43630,2023-12-23 22:00:00,2024-07-17 00:00:00,3.1,307.29,0.0,6870.0,3343.0,0.0,1491.0,10.0,235.0,577.0
43631,2023-12-23 23:00:00,2024-07-17 00:00:00,3.1,305.63,0.0,6954.0,3359.0,0.0,1557.0,8.0,301.0,592.0
