UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,2.6193478835183472,290.900199035293,287.7243427590875,350.0514993504238,0.5075042497132141,0.0,9753.04195,2143.81569,0.0,1303.96754,26.86283,270.28966,551.13658
2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,2.319421067022896,289.403602697636,286.98067658689297,0.056816708014012,0.0191897224536184,0.0,9768.6255,2151.34797,0.0,1034.2288,1.19587,258.04463,553.49327
2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,2.319421067022896,289.403602697636,286.98067658689297,0.056816708014012,0.0191897224536184,0.0,9666.76315,2155.26536,0.0,876.54929,0.0,248.61093,555.47222
2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,2.319421067022896,289.403602697636,286.98067658689297,0.056816708014012,0.0191897224536184,2.52112,9113.38831,2154.04102,0.0,806.29214,2.88363,249.39793,556.71768
2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,2.5869987066638425,288.38867639623766,286.2087585291534,0.0283888776266073,0.0269319838534856,7.26121,8242.60297,2151.90077,0.0,697.70676,13.91479,230.11009,560.12766
2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,2.5869987066638425,288.38867639623766,286.2087585291534,0.0283888776266073,0.0269319838534856,4.27307,7163.82822,2154.51203,4.44764,772.56292,16.90369,206.49955,562.45455
2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,2.5869987066638425,288.38867639623766,286.2087585291534,0.0283888776266073,0.0269319838534856,0.0,6095.84715,2156.00391,7.58357,763.31633,14.91625,196.3689,559.81874
2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,2.8661830054670947,287.62861881659364,285.5488492802442,0.0,0.0010261680531512,0.0,5385.8564,2165.2909,2.02226,703.15501,10.23504,196.30539,557.14441
2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,2.8661830054670947,287.62861881659364,285.5488492802442,0.0,0.0010261680531512,0.0,5389.54763,2162.12142,0.70021,687.39657,6.37559,182.15935,560.67764
2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,2.8661830054670947,287.62861881659364,285.5488492802442,0.0,0.0010261680531512,0.0,5712.8294,2171.82893,0.0,745.44378,7.21333,164.51721,560.4519
