UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-22 00:00:00,0.0,6930.0,2110.0,0.0,1303.0,3.0,636.0,454.0
2023-10-22 01:00:00,0.0,6984.0,2114.0,0.0,1271.0,3.0,670.0,463.0
2023-10-22 02:00:00,0.0,6463.0,2106.0,0.0,1198.0,3.0,729.0,481.0
2023-10-22 03:00:00,0.0,6059.0,2104.0,0.0,861.0,3.0,782.0,478.0
2023-10-22 04:00:00,0.0,5238.0,2099.0,0.0,818.0,3.0,809.0,479.0
2023-10-22 05:00:00,0.0,5160.0,2107.0,0.0,827.0,3.0,825.0,483.0
2023-10-22 06:00:00,0.0,4787.0,2108.0,0.0,835.0,3.0,802.0,480.0
2023-10-22 07:00:00,0.0,4542.0,2107.0,0.0,837.0,3.0,806.0,477.0
2023-10-22 08:00:00,0.0,4478.0,2109.0,0.0,841.0,3.0,816.0,484.0
2023-10-22 09:00:00,0.0,4461.0,2109.0,0.0,856.0,3.0,809.0,481.0
2023-10-22 10:00:00,0.0,4861.0,2119.0,0.0,859.0,3.0,759.0,484.0
2023-10-22 11:00:00,0.0,5485.0,2120.0,0.0,867.0,3.0,703.0,485.0
2023-10-22 12:00:00,0.0,5983.0,2120.0,0.0,896.0,15.0,679.0,488.0
2023-10-22 13:00:00,0.0,5595.0,2109.0,0.0,907.0,94.0,649.0,491.0
2023-10-22 14:00:00,0.0,5551.0,2117.0,0.0,907.0,213.0,615.0,485.0
2023-10-22 15:00:00,0.0,5309.0,2108.0,0.0,918.0,288.0,575.0,490.0
2023-10-22 16:00:00,0.0,5591.0,2119.0,0.0,923.0,302.0,550.0,489.0
2023-10-22 17:00:00,0.0,5898.0,2110.0,0.0,930.0,294.0,515.0,479.0
2023-10-22 18:00:00,0.0,5707.0,2111.0,0.0,1000.0,270.0,507.0,488.0
2023-10-22 19:00:00,0.0,6090.0,2114.0,0.0,1009.0,209.0,474.0,486.0
2023-10-22 20:00:00,0.0,6649.0,2121.0,0.0,1048.0,145.0,480.0,453.0
2023-10-22 21:00:00,0.0,7257.0,2120.0,0.0,1216.0,83.0,543.0,456.0
2023-10-22 22:00:00,0.0,7457.0,2116.0,0.0,1442.0,25.0,579.0,467.0
2023-10-22 23:00:00,0.0,7834.0,2108.0,0.0,1431.0,13.0,596.0,460.0
