UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,4.761817278609024,274.23418171350727,269.33576810302725,104.33019285227338,0.0348872617511975,0.0,7741.69514,2108.86264,0.0,1162.99108,0.0,488.92375,600.7356
2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,4.092089277969318,273.55591415668687,269.116679339797,0.0,0.0068389329894494,0.0,7723.45387,2116.42941,0.0,1031.48031,0.0,488.47333,603.7457
2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,4.092089277969318,273.55591415668687,269.116679339797,0.0,0.0068389329894494,0.0,7503.46145,2120.40814,0.0,878.42082,0.0,490.09108,605.90112
2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,4.092089277969318,273.55591415668687,269.116679339797,0.0,0.0068389329894494,2.52112,6977.81317,2119.30599,0.0,699.7405,4.19893,504.44759,607.19996
2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,3.643186266015535,272.92945249130673,268.692768490202,0.0,0.0162423469419326,7.26121,6239.81539,2117.2995,0.0,517.87912,13.03696,508.87557,610.48902
2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,3.643186266015535,272.92945249130673,268.692768490202,0.0,0.0162423469419326,4.27307,5490.13274,2119.9965,4.44764,548.38938,15.55662,513.22516,613.31761
2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,3.643186266015535,272.92945249130673,268.692768490202,0.0,0.0162423469419326,0.0,4799.32095,2121.51251,7.58357,556.36576,14.81887,523.61608,610.55056
2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,3.4474234024223587,272.491216894613,268.3720652477258,0.0,0.0065303116704716,0.0,4397.18099,2130.75344,2.02226,568.66854,10.97654,549.64943,606.04229
2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,3.4474234024223587,272.491216894613,268.3720652477258,0.0,0.0065303116704716,0.0,4493.09577,2127.83646,0.70021,558.89711,9.32458,561.29476,608.40414
2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,3.4474234024223587,272.491216894613,268.3720652477258,0.0,0.0065303116704716,0.0,4964.60911,2137.59792,0.0,574.2254,11.36948,569.65537,608.51107
2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,3.273586835444283,272.30544761944014,268.1001736655468,0.9523254573819993,0.0141892899257201,0.0,5520.22306,2141.6242,0.0,561.03677,19.72221,586.66022,609.13141
2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,3.273586835444283,272.30544761944014,268.1001736655468,0.9523254573819993,0.0141892899257201,0.0,6135.5144,2149.75411,0.0,568.99408,32.35312,604.79798,608.29471
2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,3.273586835444283,272.30544761944014,268.1001736655468,0.9523254573819993,0.0141892899257201,0.0,6680.63281,2152.18628,0.0,595.27743,58.07225,609.14512,606.64138
2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,3.412580863803236,275.38004020559845,267.9256427646105,216.73604711451995,0.0042507126120176,0.0,6955.22763,2149.9364,0.0,624.89303,85.11189,615.9723,603.76895
2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,3.412580863803236,275.38004020559845,267.9256427646105,216.73604711451995,0.0042507126120176,0.0,6994.99441,2141.46087,0.0,711.93504,108.62,636.79776,604.76658
2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,3.412580863803236,275.38004020559845,267.9256427646105,216.73604711451995,0.0042507126120176,0.0,6866.96647,2138.39263,2.9206,714.91681,137.39142,655.7122,607.4934
2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,3.278265706626706,276.74364173695403,267.7382801827797,316.98094290375604,0.0103807997288746,0.0,6554.0435,2133.03066,13.16913,647.43041,163.35775,668.19705,605.73925
2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,3.278265706626706,276.74364173695403,267.7382801827797,316.98094290375604,0.0103807997288746,0.0,6265.32237,2122.10325,19.96055,611.23366,185.2794,674.60944,606.12536
2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,3.278265706626706,276.74364173695403,267.7382801827797,316.98094290375604,0.0103807997288746,0.0,6120.43086,2126.40297,19.48325,642.06115,188.3042,684.49457,607.38697
2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,2.9428789456828537,275.13198531059123,268.1176028369191,208.7687425032501,0.0035699550912191,0.0,6306.60359,2119.65309,18.81318,711.18458,166.62665,699.0581,608.23439
2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,2.9428789456828537,275.13198531059123,268.1176028369191,208.7687425032501,0.0035699550912191,0.0,6646.82102,2126.36922,15.55768,796.69612,124.65078,706.96977,609.4309
2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,2.9428789456828537,275.13198531059123,268.1176028369191,208.7687425032501,0.0035699550912191,0.0,6978.92016,2119.40453,5.48745,984.55448,82.08163,700.02608,604.85132
2023-11-11 22:00:00,2024-07-17 00:00:00,3.1,2.7796561943305216,273.32230582592086,267.61148536148914,104.93015855605942,0.007909143423276,0.0,7227.77916,2117.01226,0.0,1152.26257,44.07445,699.70841,607.87091
2023-11-11 23:00:00,2024-07-17 00:00:00,3.1,2.7796561943305216,273.32230582592086,267.61148536148914,104.93015855605942,0.007909143423276,0.0,7369.25851,2115.04593,0.0,1207.14502,14.43609,694.1725,607.21172
2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,2.7796561943305216,273.32230582592086,267.61148536148914,104.93015855605942,0.007909143423276,0.0,7328.13404,2077.80901,0.0,1156.92377,5.95121,607.05003,595.98765
