UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,7.428076109274214,287.75113488794545,283.6065099109825,182.1221384010305,2.993190984384285,0.0,7406.62757,3032.3049,0.0,1412.59668,19.39924,482.22479,540.80687
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,8.36284864090926,287.33630816173047,282.9799122866663,0.0,3.677151298765776,0.0,7644.34172,3038.96856,0.0,1142.1418,0.0,482.01382,543.02743
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,8.36284864090926,287.33630816173047,282.9799122866663,0.0,3.677151298765776,0.0,7668.56775,3041.32412,0.0,953.65175,0.0,483.90529,544.9696
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,8.36284864090926,287.33630816173047,282.9799122866663,0.0,3.677151298765776,2.52112,7376.75958,3036.98769,0.0,832.74347,0.0,498.39126,546.20401
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,9.238652673022711,286.9549157767968,282.9049525213437,0.0,7.862765289732822,7.26121,6779.05788,3031.44466,0.0,687.42884,13.5343,503.15872,549.63913
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,9.238652673022711,286.9549157767968,282.9049525213437,0.0,7.862765289732822,4.27307,6052.82776,3031.88217,4.44764,752.06698,17.01226,507.86951,551.86153
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,9.238652673022711,286.9549157767968,282.9049525213437,0.0,7.862765289732822,0.0,5235.26898,3032.75374,7.58357,732.45151,13.63361,518.71838,549.25302
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,10.08937566519042,286.60597341943554,282.8008831937131,0.0,4.093887440736467,0.0,4611.61191,3043.21384,2.02226,680.59958,8.36684,545.24022,546.96065
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,10.08937566519042,286.60597341943554,282.8008831937131,0.0,4.093887440736467,0.0,4370.57538,3033.62876,0.70021,666.93845,4.72632,557.53303,550.73787
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,10.08937566519042,286.60597341943554,282.8008831937131,0.0,4.093887440736467,0.0,4460.12354,3041.9661,0.0,724.29096,11.06375,566.55418,550.44282
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,10.30094004407767,287.0985099218892,283.05696954593355,5.204731097566967,8.074571379086429,0.0,4693.77389,3044.10635,0.0,761.37535,34.80083,584.1623,551.33596
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,10.30094004407767,287.0985099218892,283.05696954593355,5.204731097566967,8.074571379086429,0.0,5088.43883,3054.92242,0.0,749.06434,70.87331,602.87499,549.99445
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,10.30094004407767,287.0985099218892,283.05696954593355,5.204731097566967,8.074571379086429,0.0,5517.32813,3058.93687,0.0,734.08797,128.26566,607.85833,549.46
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,10.3141111188005,289.0350994829656,283.56102700416614,118.82869800210236,2.866800950669085,0.0,5836.08935,3064.27125,0.0,749.11545,187.95366,615.38382,547.98053
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,10.3141111188005,289.0350994829656,283.56102700416614,118.82869800210236,2.866800950669085,0.0,6033.99764,3048.08484,0.0,858.28483,238.23364,636.71674,549.23043
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,10.3141111188005,289.0350994829656,283.56102700416614,118.82869800210236,2.866800950669085,0.0,6085.07207,3039.92882,2.9206,855.61345,295.71164,656.12727,551.80087
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,9.70735855407392,290.34601802058853,283.8934790700696,176.71126526886624,5.102708612359972,0.0,5934.52232,3028.6575,13.16913,758.31492,343.87172,669.07493,549.67764
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,9.70735855407392,290.34601802058853,283.8934790700696,176.71126526886624,5.102708612359972,0.0,5766.35597,3011.81236,19.96055,714.98259,384.17882,675.89916,549.64329
2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,9.70735855407392,290.34601802058853,283.8934790700696,176.71126526886624,5.102708612359972,0.0,5681.49627,3021.50509,19.48325,789.90509,387.3981,686.05392,550.87372
2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,8.517455211225357,290.3881793618056,284.5404993992297,187.1567100419216,1.7017197970361684,0.0,5862.19727,3015.52135,18.81318,930.45093,341.23046,700.8062,551.61786
2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,8.517455211225357,290.3881793618056,284.5404993992297,187.1567100419216,1.7017197970361684,0.0,6149.97745,3021.91501,15.55768,1139.45167,251.4718,708.72112,553.44571
2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,8.517455211225357,290.3881793618056,284.5404993992297,187.1567100419216,1.7017197970361684,0.0,6459.78874,3021.0257,5.48745,1433.24561,165.56409,702.06469,549.80777
2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,6.970489174763886,288.65976638154655,284.040384508165,109.29238684971872,2.735032768426331,0.0,6767.30045,3007.45844,0.0,1591.49552,97.34087,701.83484,552.20419
2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,6.970489174763886,288.65976638154655,284.040384508165,109.29238684971872,2.735032768426331,0.0,7044.25346,3004.66685,0.0,1547.99985,41.23627,696.30217,551.83311
