UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-24 00:00:00,5.0,5918.0,2109.0,0.0,920.0,2.0,631.0,600.0
2023-11-24 01:00:00,5.0,5967.0,2111.0,0.0,758.0,2.0,660.0,593.0
2023-11-24 02:00:00,5.0,6178.0,2116.0,0.0,734.0,1.0,630.0,583.0
2023-11-24 03:00:00,5.0,5668.0,2104.0,0.0,719.0,1.0,640.0,591.0
2023-11-24 04:00:00,10.0,5187.0,2104.0,0.0,746.0,1.0,590.0,601.0
2023-11-24 05:00:00,12.0,4739.0,2101.0,0.0,747.0,1.0,503.0,582.0
2023-11-24 06:00:00,9.0,4114.0,2100.0,0.0,701.0,1.0,509.0,572.0
2023-11-24 07:00:00,11.0,3913.0,2113.0,0.0,684.0,1.0,532.0,575.0
2023-11-24 08:00:00,5.0,3914.0,2110.0,0.0,690.0,1.0,485.0,572.0
2023-11-24 09:00:00,5.0,3965.0,2123.0,0.0,693.0,1.0,495.0,580.0
2023-11-24 10:00:00,4.0,4533.0,2120.0,0.0,719.0,1.0,468.0,577.0
2023-11-24 11:00:00,3.0,4524.0,2115.0,0.0,760.0,1.0,516.0,576.0
2023-11-24 12:00:00,4.0,4804.0,2120.0,0.0,834.0,1.0,553.0,583.0
2023-11-24 13:00:00,6.0,4538.0,2105.0,0.0,790.0,36.0,657.0,568.0
2023-11-24 14:00:00,1.0,4287.0,2116.0,0.0,799.0,163.0,729.0,570.0
2023-11-24 15:00:00,6.0,4267.0,2111.0,0.0,707.0,276.0,719.0,572.0
2023-11-24 16:00:00,0.0,3506.0,2117.0,0.0,687.0,354.0,658.0,577.0
2023-11-24 17:00:00,1.0,3678.0,2105.0,0.0,695.0,410.0,706.0,577.0
2023-11-24 18:00:00,1.0,3475.0,2114.0,0.0,627.0,410.0,578.0,573.0
2023-11-24 19:00:00,3.0,4305.0,2123.0,0.0,647.0,321.0,729.0,590.0
2023-11-24 20:00:00,3.0,4512.0,2116.0,0.0,672.0,190.0,724.0,598.0
2023-11-24 21:00:00,0.0,5651.0,2123.0,0.0,717.0,54.0,773.0,603.0
2023-11-24 22:00:00,0.0,6090.0,2127.0,0.0,1116.0,3.0,798.0,609.0
2023-11-24 23:00:00,1.0,6514.0,2115.0,0.0,1215.0,0.0,832.0,601.0
