UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,2.543485836024926,280.27036464700234,277.3463685663788,74.7842561295113,0.0648736042289611,0.0,6862.82407,2114.32068,0.0,1304.66574,37.91295,485.89233,399.95097
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,2.108896382024265,279.9756058804252,277.36475230670305,0.0,0.0079073432685365,0.0,6881.66535,2121.88203,0.0,1158.32288,4.23381,469.22315,404.60732
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,2.108896382024265,279.9756058804252,277.36475230670305,0.0,0.0079073432685365,0.0,6685.22964,2125.85116,0.0,1029.86006,0.0,454.32591,408.53194
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,2.108896382024265,279.9756058804252,277.36475230670305,0.0,0.0079073432685365,2.52112,6211.83255,2124.72979,0.0,900.04811,1.26693,453.92515,409.68564
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,1.9249467305573973,279.74802500934425,277.1315748302273,0.0,0.0272471770277713,7.26121,5538.98946,2122.70261,0.0,742.48923,14.2512,429.53476,415.08534
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,1.9249467305573973,279.74802500934425,277.1315748302273,0.0,0.0272471770277713,4.27307,4847.71068,2125.38605,4.44764,783.79857,17.54307,400.95313,416.05087
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,1.9249467305573973,279.74802500934425,277.1315748302273,0.0,0.0272471770277713,0.0,4199.03408,2126.89862,7.58357,792.40123,14.733,382.02157,413.1194
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,2.0149724404172256,279.614260445664,276.99584566030364,0.0,0.0514370831383378,0.0,3821.14828,2136.14669,2.02226,784.06307,9.5615,373.27503,408.37373
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,2.0149724404172256,279.614260445664,276.99584566030364,0.0,0.0514370831383378,0.0,3871.24525,2133.1903,0.70021,766.39249,4.72485,346.14313,412.10487
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,2.0149724404172256,279.614260445664,276.99584566030364,0.0,0.0514370831383378,0.0,4286.75244,2142.94313,0.0,791.03432,5.98488,315.20342,415.31743
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,2.013507256622371,279.7114230928038,276.85663692640856,1.4212290913313512,0.1190546286586963,0.0,4803.1866,2146.95808,0.0,780.68687,19.44143,282.77373,414.42312
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,2.013507256622371,279.7114230928038,276.85663692640856,1.4212290913313512,0.1190546286586963,0.0,5383.98567,2155.104,0.0,781.95157,42.14027,262.45397,415.53785
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,2.013507256622371,279.7114230928038,276.85663692640856,1.4212290913313512,0.1190546286586963,0.0,5897.62304,2157.54554,0.0,795.25545,84.78718,229.94346,416.41337
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,2.8513287867110693,281.510329556941,276.38789267415143,170.5807451346764,0.0512112410579823,0.0,6172.82439,2155.34074,0.0,813.91424,134.06239,209.5659,417.02916
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,2.8513287867110693,281.510329556941,276.38789267415143,170.5807451346764,0.0512112410579823,0.0,6258.41294,2146.81963,0.0,894.84699,182.38709,206.78071,417.18057
2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,2.8513287867110693,281.510329556941,276.38789267415143,170.5807451346764,0.0512112410579823,0.0,6178.49193,2143.72109,2.9206,895.98275,241.93547,202.13693,422.10848
2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,3.910494760693739,282.1710961649917,275.4395832942996,261.0539163731205,0.1077872586265212,0.0,5906.2925,2138.32415,13.16913,837.67381,297.29865,194.66722,419.48374
2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,3.910494760693739,282.1710961649917,275.4395832942996,261.0539163731205,0.1077872586265212,0.0,5632.83444,2127.36175,19.96055,813.75155,347.31095,191.15235,423.93469
2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,3.910494760693739,282.1710961649917,275.4395832942996,261.0539163731205,0.1077872586265212,0.0,5475.42224,2131.6935,19.48325,863.97484,364.08995,195.43955,423.42253
2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,3.723343392449938,280.5658955185144,274.9704273159916,197.36928899517747,0.0227653371225487,0.0,5623.57753,2124.94805,18.81318,941.76891,335.26269,198.45861,424.48264
2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,3.723343392449938,280.5658955185144,274.9704273159916,197.36928899517747,0.0227653371225487,0.0,5900.04401,2131.66246,15.55768,1025.58107,263.95861,213.76632,426.908
2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,3.723343392449938,280.5658955185144,274.9704273159916,197.36928899517747,0.0227653371225487,0.0,6210.80369,2124.73348,5.48745,1199.16941,189.13631,215.87071,425.00038
2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,3.668355938194872,278.1738759738687,273.72950305311986,99.73077908876397,0.0305893321584092,0.0,6476.62068,2122.2752,0.0,1336.8167,123.37233,218.61211,428.15466
2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,3.668355938194872,278.1738759738687,273.72950305311986,99.73077908876397,0.0305893321584092,0.0,6650.18946,2120.30394,0.0,1351.55604,65.33965,219.77088,430.16147
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,3.668355938194872,278.1738759738687,273.72950305311986,99.73077908876397,0.0305893321584092,0.0,6692.3893,2085.01438,0.0,1292.7666,36.47148,163.77399,399.95097
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,3.834421336796016,276.94973416622486,272.3724627164092,0.0,0.0047922204584847,0.0,6708.62263,2092.60455,0.0,1092.17641,3.7454,153.63432,404.60732
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,3.834421336796016,276.94973416622486,272.3724627164092,0.0,0.0047922204584847,0.0,6508.89523,2096.62541,0.0,936.72666,0.0,146.45957,408.53194
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,3.834421336796016,276.94973416622486,272.3724627164092,0.0,0.0047922204584847,2.52112,6036.95212,2095.60676,0.0,810.85544,1.40741,147.96907,409.68564
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,3.58408101575235,276.00321828241124,271.2537924200164,0.0,0.0069158062914389,7.26121,5371.42777,2093.69167,0.0,661.7159,14.20573,131.35874,415.08534
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,3.58408101575235,276.00321828241124,271.2537924200164,0.0,0.0069158062914389,4.27307,4686.68725,2096.4468,4.44764,713.67926,17.46528,110.19509,416.05087
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,3.58408101575235,276.00321828241124,271.2537924200164,0.0,0.0069158062914389,0.0,4046.74802,2097.97957,7.58357,711.39634,14.74229,103.57493,413.1194
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,3.2686046317353386,275.2398855063594,270.5208113372621,0.0,0.0009181532928057,0.0,3679.37846,2107.18897,2.02226,685.91521,9.62523,108.35267,408.37373
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,3.2686046317353386,275.2398855063594,270.5208113372621,0.0,0.0009181532928057,0.0,3732.38572,2104.44418,0.70021,671.63747,4.91148,100.86882,412.10487
2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,3.2686046317353386,275.2398855063594,270.5208113372621,0.0,0.0009181532928057,0.0,4148.72339,2114.24235,0.0,709.40849,6.17651,90.76876,415.31743
