UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-14 00:00:00,6.0,6986.0,3347.0,0.0,2363.0,10.0,166.0,516.0
2023-02-14 01:00:00,9.0,6846.0,3349.0,0.0,1894.0,10.0,168.0,521.0
2023-02-14 02:00:00,5.0,6773.0,3362.0,0.0,1368.0,9.0,177.0,527.0
2023-02-14 03:00:00,12.0,6399.0,3334.0,0.0,931.0,8.0,185.0,518.0
2023-02-14 04:00:00,10.0,5448.0,3316.0,0.0,850.0,8.0,186.0,523.0
2023-02-14 05:00:00,10.0,4722.0,3360.0,0.0,843.0,8.0,188.0,535.0
2023-02-14 06:00:00,9.0,4583.0,3349.0,0.0,745.0,8.0,169.0,524.0
2023-02-14 07:00:00,11.0,4266.0,3347.0,0.0,739.0,8.0,187.0,523.0
2023-02-14 08:00:00,8.0,4022.0,3358.0,0.0,742.0,8.0,231.0,524.0
2023-02-14 09:00:00,6.0,3682.0,3359.0,0.0,741.0,8.0,275.0,523.0
2023-02-14 10:00:00,6.0,4011.0,3387.0,0.0,749.0,8.0,278.0,524.0
2023-02-14 11:00:00,11.0,4567.0,3370.0,0.0,802.0,8.0,324.0,522.0
2023-02-14 12:00:00,8.0,5328.0,3389.0,0.0,986.0,8.0,338.0,526.0
2023-02-14 13:00:00,4.0,5577.0,3367.0,0.0,1414.0,29.0,342.0,522.0
2023-02-14 14:00:00,6.0,5099.0,3336.0,0.0,1093.0,121.0,387.0,514.0
2023-02-14 15:00:00,6.0,4206.0,3347.0,0.0,907.0,278.0,446.0,520.0
2023-02-14 16:00:00,6.0,3899.0,3351.0,0.0,781.0,357.0,480.0,522.0
2023-02-14 17:00:00,6.0,3229.0,3331.0,0.0,729.0,387.0,443.0,549.0
2023-02-14 18:00:00,5.0,3323.0,3266.0,0.0,739.0,413.0,542.0,534.0
2023-02-14 19:00:00,6.0,3670.0,3173.0,0.0,757.0,412.0,543.0,546.0
2023-02-14 20:00:00,5.0,4038.0,3063.0,0.0,772.0,345.0,503.0,533.0
2023-02-14 21:00:00,4.0,4454.0,2969.0,0.0,809.0,236.0,447.0,539.0
2023-02-14 22:00:00,6.0,5161.0,2879.0,0.0,1660.0,91.0,328.0,539.0
2023-02-14 23:00:00,6.0,6035.0,2826.0,0.0,1886.0,27.0,248.0,563.0
