UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-18 00:00:00,12.0,6818.0,3358.0,0.0,1310.0,1.0,526.0,595.0
2023-03-18 01:00:00,11.0,6764.0,3344.0,0.0,1099.0,1.0,483.0,595.0
2023-03-18 02:00:00,13.0,6474.0,3348.0,0.0,749.0,0.0,427.0,590.0
2023-03-18 03:00:00,6.0,5648.0,3343.0,0.0,908.0,0.0,440.0,589.0
2023-03-18 04:00:00,6.0,4973.0,3333.0,0.0,768.0,0.0,467.0,585.0
2023-03-18 05:00:00,7.0,4385.0,3348.0,0.0,715.0,0.0,422.0,588.0
2023-03-18 06:00:00,7.0,4267.0,3343.0,0.0,707.0,0.0,390.0,587.0
2023-03-18 07:00:00,9.0,3981.0,3350.0,0.0,678.0,0.0,359.0,587.0
2023-03-18 08:00:00,13.0,4044.0,3344.0,0.0,672.0,0.0,358.0,594.0
2023-03-18 09:00:00,6.0,4140.0,3356.0,0.0,659.0,0.0,470.0,592.0
2023-03-18 10:00:00,5.0,4307.0,3354.0,0.0,684.0,0.0,459.0,596.0
2023-03-18 11:00:00,1.0,4428.0,3370.0,0.0,740.0,0.0,479.0,596.0
2023-03-18 12:00:00,0.0,4690.0,3360.0,0.0,850.0,11.0,542.0,597.0
2023-03-18 13:00:00,6.0,4950.0,3376.0,0.0,1032.0,61.0,598.0,611.0
2023-03-18 14:00:00,5.0,4894.0,3340.0,0.0,1285.0,152.0,623.0,605.0
2023-03-18 15:00:00,4.0,3752.0,3312.0,0.0,1009.0,257.0,678.0,608.0
2023-03-18 16:00:00,3.0,3185.0,3347.0,0.0,929.0,319.0,590.0,608.0
2023-03-18 17:00:00,10.0,2965.0,3340.0,0.0,776.0,406.0,468.0,616.0
2023-03-18 18:00:00,6.0,3009.0,3357.0,0.0,780.0,445.0,336.0,611.0
2023-03-18 19:00:00,9.0,2830.0,3355.0,0.0,819.0,439.0,252.0,609.0
2023-03-18 20:00:00,5.0,3002.0,3352.0,0.0,787.0,382.0,215.0,616.0
2023-03-18 21:00:00,2.0,3218.0,3364.0,0.0,719.0,312.0,108.0,614.0
2023-03-18 22:00:00,4.0,4168.0,3378.0,0.0,828.0,178.0,240.0,609.0
2023-03-18 23:00:00,5.0,5187.0,3368.0,0.0,964.0,33.0,296.0,619.0
