UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-31 00:00:00,0.0,10528.0,2090.0,3.0,1652.0,23.0,220.0,652.0
2023-07-31 01:00:00,0.0,10422.0,2084.0,3.0,1519.0,5.0,284.0,644.0
2023-07-31 02:00:00,0.0,10196.0,2079.0,3.0,1045.0,0.0,349.0,642.0
2023-07-31 03:00:00,0.0,9271.0,2068.0,3.0,987.0,0.0,375.0,635.0
2023-07-31 04:00:00,0.0,7874.0,2064.0,1.0,928.0,0.0,303.0,621.0
2023-07-31 05:00:00,0.0,6321.0,2062.0,0.0,989.0,0.0,188.0,602.0
2023-07-31 06:00:00,0.0,5531.0,2073.0,0.0,1010.0,0.0,180.0,596.0
2023-07-31 07:00:00,0.0,5297.0,2085.0,0.0,1049.0,0.0,211.0,604.0
2023-07-31 08:00:00,0.0,5146.0,2089.0,0.0,1046.0,0.0,191.0,596.0
2023-07-31 09:00:00,0.0,5193.0,2089.0,0.0,1093.0,0.0,169.0,601.0
2023-07-31 10:00:00,0.0,5267.0,2092.0,0.0,1138.0,0.0,165.0,589.0
2023-07-31 11:00:00,0.0,5874.0,2095.0,0.0,1152.0,18.0,186.0,604.0
2023-07-31 12:00:00,0.0,6133.0,2091.0,0.0,1006.0,93.0,148.0,596.0
2023-07-31 13:00:00,0.0,6292.0,2090.0,0.0,965.0,195.0,133.0,594.0
2023-07-31 14:00:00,1.0,6476.0,2094.0,0.0,923.0,294.0,124.0,601.0
2023-07-31 15:00:00,0.0,6506.0,2088.0,0.0,1073.0,382.0,155.0,598.0
2023-07-31 16:00:00,0.0,6929.0,2092.0,0.0,926.0,421.0,218.0,594.0
2023-07-31 17:00:00,1.0,7393.0,2091.0,0.0,971.0,402.0,290.0,594.0
2023-07-31 18:00:00,4.0,7841.0,2089.0,0.0,970.0,368.0,293.0,594.0
2023-07-31 19:00:00,4.0,8576.0,2094.0,0.0,952.0,351.0,315.0,599.0
2023-07-31 20:00:00,5.0,8813.0,2092.0,0.0,1432.0,340.0,348.0,598.0
2023-07-31 21:00:00,0.0,9262.0,2088.0,0.0,2067.0,248.0,286.0,601.0
2023-07-31 22:00:00,0.0,9786.0,2084.0,0.0,2425.0,147.0,267.0,612.0
2023-07-31 23:00:00,0.0,9865.0,2073.0,5.0,2122.0,65.0,254.0,623.0
