UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-27 00:00:00,2024-07-17 00:00:00,3.1,2.528127319275708,266.59476756008,262.635688245501,136.44019686709578,0.060970973156674,107.10761,5279.57538,3327.91813,66.44949,1306.53019,11.20444,967.47395,592.53766
2023-01-27 01:00:00,2024-07-17 00:00:00,3.1,2.338994567259657,267.4780232234018,263.4155982435843,0.0,0.0425743298732119,98.73428,4914.62865,3343.51774,75.41534,1258.57759,1.35588,986.66717,595.54943
2023-01-27 02:00:00,2024-07-17 00:00:00,3.1,2.338994567259657,267.4780232234018,263.4155982435843,0.0,0.0425743298732119,98.73685,4483.45792,3341.70439,71.98333,1247.36972,0.0,990.20595,591.57371
2023-01-27 03:00:00,2024-07-17 00:00:00,3.1,2.338994567259657,267.4780232234018,263.4155982435843,0.0,0.0425743298732119,99.80132,4079.697,3349.65693,71.50909,1261.14211,1.67285,937.54311,588.95854
2023-01-27 04:00:00,2024-07-17 00:00:00,3.1,3.089993256349421,268.3362804066618,264.5234272746047,0.0,0.0879238217453856,94.72304,3777.01514,3361.12433,64.30368,1186.31963,7.13198,890.08545,594.905
2023-01-27 05:00:00,2024-07-17 00:00:00,3.1,3.089993256349421,268.3362804066618,264.5234272746047,0.0,0.0879238217453856,91.12869,3598.21883,3358.56505,61.81442,1138.0114,15.10643,847.46477,598.12015
2023-01-27 06:00:00,2024-07-17 00:00:00,3.1,3.089993256349421,268.3362804066618,264.5234272746047,0.0,0.0879238217453856,90.06039,3470.92672,3370.99591,45.38987,1156.82604,17.72196,800.23092,593.56537
2023-01-27 07:00:00,2024-07-17 00:00:00,3.1,4.053648949329896,269.3776920705854,265.6514311397581,0.0,0.0479236266382381,90.18562,3446.5458,3372.76221,34.6653,1203.47286,18.3884,779.08845,594.27523
2023-01-27 08:00:00,2024-07-17 00:00:00,3.1,4.053648949329896,269.3776920705854,265.6514311397581,0.0,0.0479236266382381,90.96107,3549.66352,3374.67435,29.4252,1181.17068,13.38515,757.02781,596.39446
2023-01-27 09:00:00,2024-07-17 00:00:00,3.1,4.053648949329896,269.3776920705854,265.6514311397581,0.0,0.0479236266382381,87.96584,3740.6154,3377.44032,23.51736,1172.8013,7.17772,686.5596,597.83542
2023-01-27 10:00:00,2024-07-17 00:00:00,3.1,5.406504947511319,271.19683378147965,267.5190238552962,0.0181217231772183,0.1739397777965467,89.484,3889.50791,3371.01168,11.38698,1136.75126,8.2955,642.34895,596.69872
2023-01-27 11:00:00,2024-07-17 00:00:00,3.1,5.406504947511319,271.19683378147965,267.5190238552962,0.0181217231772183,0.1739397777965467,91.82752,4013.25345,3373.27141,22.40315,1077.82188,19.71723,583.43399,596.37338
2023-01-27 12:00:00,2024-07-17 00:00:00,3.1,5.406504947511319,271.19683378147965,267.5190238552962,0.0181217231772183,0.1739397777965467,93.91602,4169.52702,3375.50798,22.96071,1121.34029,38.45429,543.65977,595.01654
2023-01-27 13:00:00,2024-07-17 00:00:00,3.1,7.12882518567157,274.7346055670742,270.88713656989506,139.16117846028368,0.2197834637459398,97.55093,4205.09652,3370.67665,31.81243,1203.28686,53.21566,491.65079,596.94977
2023-01-27 14:00:00,2024-07-17 00:00:00,3.1,7.12882518567157,274.7346055670742,270.88713656989506,139.16117846028368,0.2197834637459398,100.56335,4232.76354,3373.86018,38.97638,1263.60329,73.96441,440.24667,596.18148
2023-01-27 15:00:00,2024-07-17 00:00:00,3.1,7.12882518567157,274.7346055670742,270.88713656989506,139.16117846028368,0.2197834637459398,100.06882,4280.54442,3370.95083,29.15496,1273.25726,97.47104,381.76497,595.8361
2023-01-27 16:00:00,2024-07-17 00:00:00,3.1,7.837998730362517,275.8548786612487,272.04397390392535,255.6258305176148,0.4844541623800669,102.33315,4486.33751,3364.15587,32.7774,1336.21598,115.12877,356.46049,594.9848
2023-01-27 17:00:00,2024-07-17 00:00:00,3.1,7.837998730362517,275.8548786612487,272.04397390392535,255.6258305176148,0.4844541623800669,98.14442,4755.79364,3361.59461,29.24936,1404.76086,124.88804,326.54901,597.73298
2023-01-27 18:00:00,2024-07-17 00:00:00,3.1,7.837998730362517,275.8548786612487,272.04397390392535,255.6258305176148,0.4844541623800669,94.31013,5071.49433,3364.76952,34.1298,1389.19877,127.18041,285.29141,599.07078
2023-01-27 19:00:00,2024-07-17 00:00:00,3.1,7.006425244243743,274.7506910685704,270.84172498500345,251.93508806100755,0.1502095095044028,98.37797,5455.72048,3369.59125,32.96375,1422.24266,120.25664,237.31664,600.26158
2023-01-27 20:00:00,2024-07-17 00:00:00,3.1,7.006425244243743,274.7506910685704,270.84172498500345,251.93508806100755,0.1502095095044028,99.24672,5716.66715,3378.47177,29.29493,1477.7665,102.76122,201.61744,594.57499
