UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,3.8394665371221546,285.19640812282154,280.59279298081015,380.1157793779131,0.337357654988816,0.0,6043.51038,2457.12272,66.44949,629.22929,49.23006,592.23499,456.64071
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,3.15867675138566,282.84058492022945,278.46333281174304,0.2542198656374125,0.0214469581407298,0.0,5562.1964,2470.56877,75.41534,576.04265,11.91188,612.61859,460.82253
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,3.15867675138566,282.84058492022945,278.46333281174304,0.2542198656374125,0.0214469581407298,0.0,5008.13038,2472.16066,71.98333,523.01421,0.0,622.16023,459.90231
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,3.15867675138566,282.84058492022945,278.46333281174304,0.2542198656374125,0.0214469581407298,0.0,4465.61434,2480.6596,71.50909,490.34257,0.0,605.20751,457.54734
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,3.361021475719672,280.9006988094018,276.94257957770446,0.1270672887483285,0.0362448388491867,0.0,4048.88434,2508.87311,64.30368,445.66664,0.0,592.00539,461.12771
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,3.361021475719672,280.9006988094018,276.94257957770446,0.1270672887483285,0.0362448388491867,0.0,3793.47731,2509.52667,61.81442,418.75246,15.97429,583.03707,463.28995
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,3.361021475719672,280.9006988094018,276.94257957770446,0.1270672887483285,0.0362448388491867,0.0,3647.43113,2521.8755,45.38987,435.91421,24.58287,572.12721,460.71199
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,4.055412136276143,279.1706828487212,275.646546432196,0.0125893481524189,0.0025835992635184,0.0,3641.498,2525.98652,34.6653,455.575,25.30743,584.07966,463.73411
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,4.055412136276143,279.1706828487212,275.646546432196,0.0125893481524189,0.0025835992635184,0.0,3783.98923,2529.31811,29.4252,432.86002,14.40607,599.08847,465.76575
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,4.055412136276143,279.1706828487212,275.646546432196,0.0125893481524189,0.0025835992635184,0.0,4046.6843,2533.78855,23.51736,427.18089,7.43145,573.89685,468.18992
