UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,351.13,357.58184
2023-08-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,352.46,357.74812
2023-08-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,346.95,355.69566
2023-08-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,334.84,349.28712
2023-08-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,321.21,340.17749
2023-08-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,321.02,330.17599
2023-08-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,322.72,322.60697
2023-08-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,323.86,318.11551
2023-08-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,322.05,317.51648
2023-08-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,327.65,321.53835
2023-08-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,326.09,327.54711
2023-08-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,332.45,334.75162
2023-08-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,334.55,341.13393
2023-08-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,339.93,346.19483
2023-08-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,340.22,350.47944
2023-08-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,339.3,354.65933
2023-08-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,339.5,358.28662
2023-08-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,338.33,360.41651
2023-08-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,337.98,360.72678
2023-08-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,338.72,360.01414
2023-08-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,326.76,358.16026
2023-08-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,329.63,356.95804
2023-08-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,331.79,356.16279
2023-08-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,333.6,356.16634
2023-08-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,349.43,373.38457
2023-08-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,351.13,373.67755
2023-08-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,347.26,371.89802
2023-08-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,339.73,365.6125
2023-08-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,330.78,356.43687
2023-08-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,319.11,345.96014
2023-08-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,311.9,337.82221
2023-08-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,312.47,332.53898
2023-08-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,313.6,330.6868
2023-08-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,314.28,333.65453
2023-08-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,317.2,338.59004
2023-08-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,325.07,344.76843
2023-08-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,329.94,350.41161
2023-08-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,332.98,354.56831
2023-08-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,336.27,358.31533
2023-08-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,336.95,362.43343
2023-08-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,338.07,366.07901
2023-08-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,340.77,368.27663
2023-08-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,342.05,368.84859
2023-08-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,342.28,368.5292
2023-08-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,325.75,366.97522
2023-08-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,324.22,366.33401
