UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-30 00:00:00,0.0,7722.0,2111.0,535.0,1838.0,5.0,230.0,634.0
2023-11-30 01:00:00,3.0,7530.0,2104.0,494.0,1780.0,5.0,244.0,633.0
2023-11-30 02:00:00,0.0,7476.0,2096.0,480.0,1215.0,4.0,261.0,629.0
2023-11-30 03:00:00,0.0,7166.0,2101.0,155.0,932.0,4.0,298.0,620.0
2023-11-30 04:00:00,0.0,6328.0,2100.0,0.0,784.0,4.0,385.0,626.0
2023-11-30 05:00:00,0.0,5391.0,2093.0,0.0,739.0,4.0,381.0,597.0
2023-11-30 06:00:00,0.0,4797.0,2103.0,0.0,727.0,4.0,408.0,610.0
2023-11-30 07:00:00,0.0,4692.0,2124.0,0.0,737.0,4.0,386.0,613.0
2023-11-30 08:00:00,0.0,4868.0,2113.0,0.0,772.0,4.0,394.0,610.0
2023-11-30 09:00:00,0.0,4919.0,2106.0,0.0,756.0,4.0,384.0,613.0
2023-11-30 10:00:00,0.0,4714.0,2118.0,0.0,753.0,4.0,372.0,603.0
2023-11-30 11:00:00,0.0,5334.0,2136.0,0.0,762.0,4.0,393.0,610.0
2023-11-30 12:00:00,0.0,6253.0,2128.0,102.0,1399.0,4.0,379.0,638.0
2023-11-30 13:00:00,1.0,6587.0,2108.0,295.0,1603.0,29.0,353.0,619.0
2023-11-30 14:00:00,0.0,6029.0,2099.0,137.0,1407.0,135.0,352.0,614.0
2023-11-30 15:00:00,1.0,5170.0,2099.0,36.0,889.0,251.0,294.0,607.0
2023-11-30 16:00:00,0.0,5045.0,2114.0,201.0,680.0,357.0,261.0,603.0
2023-11-30 17:00:00,0.0,5270.0,2120.0,306.0,660.0,386.0,256.0,595.0
2023-11-30 18:00:00,5.0,5020.0,2114.0,293.0,645.0,380.0,274.0,583.0
2023-11-30 19:00:00,0.0,5277.0,2120.0,131.0,632.0,308.0,338.0,581.0
2023-11-30 20:00:00,0.0,6018.0,2130.0,0.0,643.0,193.0,346.0,585.0
2023-11-30 21:00:00,1.0,6600.0,2118.0,0.0,687.0,60.0,429.0,583.0
2023-11-30 22:00:00,0.0,7328.0,2125.0,0.0,1042.0,11.0,628.0,595.0
2023-11-30 23:00:00,0.0,7564.0,2113.0,0.0,1268.0,10.0,744.0,591.0
