UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-31 00:00:00,0.0,7008.0,1238.0,0.0,1349.0,31.0,406.0,597.0
2023-05-31 01:00:00,1.0,7320.0,1240.0,0.0,956.0,6.0,458.0,583.0
2023-05-31 02:00:00,0.0,7238.0,1237.0,0.0,594.0,0.0,469.0,576.0
2023-05-31 03:00:00,0.0,6835.0,1238.0,0.0,686.0,0.0,470.0,583.0
2023-05-31 04:00:00,0.0,6119.0,1238.0,0.0,514.0,0.0,456.0,582.0
2023-05-31 05:00:00,1.0,5705.0,1231.0,0.0,420.0,0.0,441.0,574.0
2023-05-31 06:00:00,2.0,5654.0,1243.0,0.0,416.0,0.0,443.0,579.0
2023-05-31 07:00:00,2.0,5715.0,1242.0,0.0,415.0,0.0,420.0,581.0
2023-05-31 08:00:00,0.0,5801.0,1246.0,0.0,415.0,0.0,396.0,581.0
2023-05-31 09:00:00,0.0,6114.0,1245.0,0.0,412.0,0.0,339.0,582.0
2023-05-31 10:00:00,0.0,5779.0,1232.0,0.0,403.0,5.0,291.0,585.0
2023-05-31 11:00:00,0.0,5886.0,1247.0,0.0,509.0,42.0,253.0,594.0
2023-05-31 12:00:00,0.0,6315.0,1249.0,0.0,939.0,148.0,166.0,606.0
2023-05-31 13:00:00,0.0,6647.0,1247.0,7.0,675.0,319.0,63.0,594.0
2023-05-31 14:00:00,0.0,6740.0,1245.0,1.0,471.0,447.0,25.0,594.0
2023-05-31 15:00:00,0.0,6405.0,1240.0,0.0,456.0,504.0,18.0,594.0
2023-05-31 16:00:00,0.0,6352.0,1242.0,0.0,434.0,519.0,21.0,590.0
2023-05-31 17:00:00,2.0,6259.0,1246.0,0.0,431.0,521.0,31.0,598.0
2023-05-31 18:00:00,1.0,6573.0,1243.0,0.0,382.0,516.0,60.0,588.0
2023-05-31 19:00:00,3.0,7162.0,1253.0,0.0,481.0,515.0,84.0,598.0
2023-05-31 20:00:00,6.0,7840.0,1245.0,0.0,413.0,477.0,110.0,601.0
2023-05-31 21:00:00,6.0,8147.0,1242.0,3.0,504.0,389.0,115.0,605.0
2023-05-31 22:00:00,1.0,8354.0,1246.0,2.0,1272.0,264.0,149.0,603.0
2023-05-31 23:00:00,4.0,8510.0,1239.0,0.0,1372.0,127.0,171.0,598.0
