UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-10 00:00:00,3.0,7729.0,1238.0,0.0,1120.0,23.0,17.0,604.0
2023-06-10 01:00:00,6.0,7784.0,1241.0,0.0,891.0,3.0,16.0,587.0
2023-06-10 02:00:00,5.0,7612.0,1241.0,0.0,652.0,0.0,20.0,589.0
2023-06-10 03:00:00,1.0,7547.0,1239.0,0.0,578.0,0.0,15.0,602.0
2023-06-10 04:00:00,3.0,6861.0,1236.0,0.0,535.0,0.0,13.0,588.0
2023-06-10 05:00:00,4.0,6443.0,1238.0,0.0,506.0,0.0,19.0,589.0
2023-06-10 06:00:00,3.0,5968.0,1238.0,0.0,505.0,0.0,20.0,589.0
2023-06-10 07:00:00,0.0,6092.0,1244.0,0.0,499.0,0.0,23.0,589.0
2023-06-10 08:00:00,0.0,5906.0,1240.0,0.0,486.0,0.0,26.0,592.0
2023-06-10 09:00:00,0.0,5963.0,1241.0,0.0,518.0,0.0,28.0,593.0
2023-06-10 10:00:00,0.0,6116.0,1241.0,0.0,522.0,4.0,27.0,591.0
2023-06-10 11:00:00,0.0,5621.0,1239.0,0.0,572.0,38.0,26.0,595.0
2023-06-10 12:00:00,0.0,5984.0,1247.0,0.0,600.0,113.0,24.0,592.0
2023-06-10 13:00:00,0.0,5783.0,1241.0,0.0,603.0,242.0,14.0,590.0
2023-06-10 14:00:00,0.0,6030.0,1246.0,0.0,577.0,341.0,14.0,605.0
2023-06-10 15:00:00,0.0,5995.0,1243.0,0.0,643.0,403.0,20.0,603.0
2023-06-10 16:00:00,0.0,6098.0,1244.0,0.0,634.0,412.0,49.0,586.0
2023-06-10 17:00:00,0.0,6156.0,1241.0,0.0,632.0,399.0,80.0,553.0
2023-06-10 18:00:00,0.0,6502.0,1242.0,0.0,568.0,366.0,70.0,561.0
2023-06-10 19:00:00,0.0,6261.0,1245.0,0.0,557.0,387.0,90.0,559.0
2023-06-10 20:00:00,0.0,6697.0,1240.0,0.0,556.0,376.0,104.0,555.0
2023-06-10 21:00:00,0.0,7071.0,1246.0,0.0,589.0,284.0,118.0,553.0
2023-06-10 22:00:00,0.0,7042.0,1245.0,0.0,1014.0,198.0,110.0,563.0
2023-06-10 23:00:00,0.0,7780.0,1244.0,0.0,1374.0,104.0,84.0,551.0
