Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39816,2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,274.57,6.0,12869.0,3198.0,105.0,1800.0,29.0,165.0,602.0
39817,2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,279.64,1.0,12603.0,3184.0,41.0,1405.0,2.0,132.0,597.0
39818,2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,282.94,0.0,12278.0,3188.0,22.0,1070.0,0.0,127.0,579.0
39819,2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,280.0,0.0,11549.0,3196.0,8.0,1013.0,0.0,123.0,585.0
39820,2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,275.13,0.0,10664.0,3193.0,4.0,1010.0,0.0,108.0,580.0
39821,2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,266.73,0.0,9244.0,3174.0,3.0,974.0,0.0,95.0,573.0
39822,2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,257.36,0.0,8103.0,3196.0,2.0,981.0,0.0,89.0,582.0
39823,2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,256.12,0.0,7946.0,3200.0,0.0,983.0,0.0,67.0,576.0
39824,2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,256.75,0.0,7988.0,3195.0,0.0,978.0,0.0,67.0,578.0
39825,2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,254.04,0.0,7828.0,3204.0,0.0,1028.0,0.0,65.0,573.0
39826,2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,259.49,0.0,8478.0,3216.0,0.0,1032.0,1.0,67.0,580.0
39827,2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,265.7,0.0,9237.0,3200.0,0.0,1012.0,24.0,72.0,586.0
39828,2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,265.39,0.0,9339.0,3212.0,0.0,1003.0,62.0,83.0,582.0
39829,2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,265.98,0.0,9717.0,3209.0,0.0,1078.0,128.0,67.0,587.0
39830,2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,268.48,0.0,10108.0,3204.0,0.0,1062.0,192.0,48.0,599.0
39831,2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,267.61,0.0,10307.0,3196.0,0.0,1094.0,279.0,65.0,601.0
39832,2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,267.05,0.0,10498.0,3197.0,0.0,1094.0,332.0,103.0,589.0
39833,2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,267.74,0.0,10691.0,3202.0,0.0,1075.0,307.0,166.0,581.0
39834,2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,271.49,0.0,11430.0,3199.0,0.0,1031.0,327.0,233.0,575.0
39835,2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,273.27,0.0,11681.0,3196.0,3.0,1028.0,310.0,235.0,573.0
39836,2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,273.04,1.0,11523.0,3196.0,5.0,1041.0,270.0,237.0,586.0
39837,2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,271.64,2.0,11716.0,3202.0,5.0,1247.0,174.0,272.0,579.0
39838,2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,264.5,1.0,11507.0,3202.0,5.0,1765.0,91.0,229.0,590.0
39839,2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,265.57,6.0,11415.0,3199.0,7.0,1795.0,58.0,147.0,597.0
