UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,3.9607151755943706,291.00654724355184,289.20123287687846,268.1949779753904,3.530357179695512,0.0,9158.10076,2083.21285,0.0,1382.02627,19.2182,491.09128,527.21323
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,3.396462307190801,289.72121729927807,288.55077309414435,0.0845491319120674,1.0437317544136366,0.0,9260.00031,2090.80474,0.0,1096.85651,0.0,477.12025,529.25473
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,3.396462307190801,289.72121729927807,288.55077309414435,0.0845491319120674,1.0437317544136366,0.0,9210.06451,2094.8288,0.0,912.42123,0.0,464.94968,531.14856
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,3.396462307190801,289.72121729927807,288.55077309414435,0.0845491319120674,1.0437317544136366,2.52112,8724.44812,2093.81632,0.0,811.24106,1.00411,467.06559,532.36832
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,3.216807001756115,289.1451592097005,288.1542031628037,0.0422935398161712,1.9486137126599408,7.26121,7903.88883,2091.90813,0.0,681.11525,13.61427,447.52932,535.83657
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,3.216807001756115,289.1451592097005,288.1542031628037,0.0422935398161712,1.9486137126599408,4.27307,6870.73305,2094.66794,4.44764,752.35911,16.70036,424.5132,537.92151
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,3.216807001756115,289.1451592097005,288.1542031628037,0.0422935398161712,1.9486137126599408,0.0,5810.49306,2096.20194,7.58357,733.24427,14.42103,410.44237,535.34891
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,2.880389564703313,288.7374066749271,287.67913177776984,0.0,0.7424834988945428,0.0,5075.27208,2105.40887,2.02226,673.19539,9.67357,407.49931,533.55918
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,2.880389564703313,288.7374066749271,287.67913177776984,0.0,0.7424834988945428,0.0,4980.99964,2102.67714,0.70021,659.34577,6.2951,386.76623,537.65743
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,2.880389564703313,288.7374066749271,287.67913177776984,0.0,0.7424834988945428,0.0,5215.28722,2112.47802,0.0,720.83072,9.39912,362.30872,537.27126
2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,2.957934953313421,290.2465425813519,288.6165091585974,45.09061933979644,1.4362951246416846,0.0,5626.23013,2116.55652,0.0,768.08406,24.30513,338.19117,538.22627
2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,2.957934953313421,290.2465425813519,288.6165091585974,45.09061933979644,1.4362951246416846,0.0,6167.22149,2124.61204,0.0,755.39476,47.71945,324.26435,536.77022
2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,2.957934953313421,290.2465425813519,288.6165091585974,45.09061933979644,1.4362951246416846,0.0,6757.03608,2127.00011,0.0,733.33051,89.16656,297.82148,536.4896
2023-08-04 13:00:00,2024-07-17 00:00:00,3.1,3.672878672644408,293.25942386415744,287.92535060057503,506.243497796678,0.6996385682579553,0.0,7216.85059,2124.53986,0.0,740.14909,134.08557,281.7632,535.3261
2023-08-04 14:00:00,2024-07-17 00:00:00,3.1,3.672878672644408,293.25942386415744,287.92535060057503,506.243497796678,0.6996385682579553,0.0,7636.1318,2116.2784,0.0,845.69849,174.54785,282.79538,536.63316
2023-08-04 15:00:00,2024-07-17 00:00:00,3.1,3.672878672644408,293.25942386415744,287.92535060057503,506.243497796678,0.6996385682579553,0.0,7940.75834,2113.35156,2.9206,844.27387,222.95002,281.96753,539.16814
2023-08-04 16:00:00,2024-07-17 00:00:00,3.1,3.7973308788792446,294.5236034232981,287.4133693239009,630.9530722916389,1.1885484964228596,0.0,7964.00063,2108.15366,13.16913,748.9133,266.04467,277.70044,536.96117
2023-08-04 17:00:00,2024-07-17 00:00:00,3.1,3.7973308788792446,294.5236034232981,287.4133693239009,630.9530722916389,1.1885484964228596,0.0,7930.76374,2097.39056,19.96055,706.67467,303.45754,275.65239,536.83154
2023-08-04 18:00:00,2024-07-17 00:00:00,3.1,3.7973308788792446,294.5236034232981,287.4133693239009,630.9530722916389,1.1885484964228596,0.0,8006.44327,2101.5405,19.48325,785.79033,311.3333,280.74069,538.0548
