datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2019-01-01 00:00:00,UGRD,10 m above ground,34.25,-91.0,5.088662407993494,6.162142378825514,6.2978437616985605,6.047180112958065,5.415314898210404,5.07406943605002,4.4565147661707645,3.8182735590148145,3.189346245135901,2.771682066436437,2.4079169043706616,2.281438263851765,2.2764988064631253,2.5205708228075334,2.7504409211780367,2.882130772463235,2.6844164849423016,3.061533025315797,3.0185302034043398,2.8145477419880454,2.6174614066298454,3.0216222530337786,3.2092323675274477,2.742316947030635,2.27209117245886,2.3896602629591905,2.601248005479358,2.6731923948832668,2.9115771334573206,3.239001039505403,3.457228687503817,3.5243087088852487,3.3433004810017506
2019-01-02 00:00:00,UGRD,10 m above ground,34.25,-91.0,2.7227971516987473,2.6136742190699023,2.284075269163107,2.1579811004441556,2.153413883339283,2.464056116902473,2.946677236978099,3.171702415143084,3.0866462013745855,3.4631912362953763,3.4053971935421883,3.398357075616529,3.433217631236721,3.950831838758938,4.047809754091668,3.5791355808101817,3.002557379975885,3.0705095402576905,3.0775567536933424,2.891660343276893,2.8411704105889273,3.3092764732280138,3.480654327620772,2.9583474736378332,2.8410256083489585,2.9366382944568663,3.220851723163958,3.4718551591826152,3.60352867097341,4.232954696370994,4.667780586384445,4.184418814858795,3.5303706547409934
2019-01-03 00:00:00,UGRD,10 m above ground,34.25,-91.0,2.9661596735223004,3.6117619680415673,3.571437684375444,3.501493794479786,3.476338615562228,3.6988053507615426,3.5403390695052175,3.1779229387940893,2.832916876337806,3.021844465113912,3.011702147220635,3.0095170915855034,3.10770077224643,3.4973778102136537,3.911044921713712,3.649722819489975,3.6908954203056936,3.8861828084415775,4.048469922236595,4.095220145694677,4.076919019509794,4.584422231355983,5.029683307193572,4.343984950442889,3.6861612980196945,3.6576654221031264,3.448521094562484,3.1347931959593227,2.987462771368494,3.3400546774565543,3.4799453339425654,3.146583036232894,3.0087624035377316
2019-01-04 00:00:00,UGRD,10 m above ground,34.25,-91.0,2.46027300361221,2.9367222030327085,3.0054195445508762,3.0962717420860413,3.1680871950307075,3.526440930183619,3.683221290854182,3.5454616728750596,3.6594130297212284,3.7557622780581754,3.9552790419309694,4.130624287713868,4.36373227057623,4.968629092839086,5.263075730278224,5.080196538707808,4.471140444572426,4.307596860755287,4.00549088641837,3.7186411281468583,3.5796731019050636,4.037371642679079,4.222239929032243,4.034653471654473,3.9101735749989532,4.255440202148269,4.391478332109747,4.554805560423624,4.6611563438377175,4.949218564897927,5.17670836462522,5.150235360668539,4.989722867625484
2019-01-05 00:00:00,UGRD,10 m above ground,34.25,-91.0,2.9722542610474427,3.705386120032648,3.949132676784048,4.133163472942309,4.177795593290841,4.849609705385032,5.1910664924733165,5.065033930824309,4.474199606493147,4.246617723338215,3.7963306264828125,3.556170145219719,3.3744891049408805,3.9072641823353322,4.2010489168027485,3.9808487643145707,3.968978361532033,4.31286982248546,4.550705563476656,4.804687001630935,4.938661960004132,5.349024065509925,5.69992699852839,5.606585768625962,5.335864079877531,5.25457551325219,4.828953285498374,4.569351850059826,4.629863817543924,5.741762034475217,6.454497582152475,6.1300676124754,5.321104778670243
2019-01-06 00:00:00,UGRD,10 m above ground,34.25,-91.0,3.691877196222653,4.192349241884415,3.7795082917925154,3.475180414255814,3.2949478303309903,3.832571536727884,4.033345091282893,3.7831526416515535,3.8276262826225156,4.264153589771498,4.4907857103627595,4.7685874432701185,5.10087056851608,5.592857894015111,6.0068163902808545,5.973365048106789,5.743519177499639,5.602654741363937,5.056610302045735,4.7099542936800844,4.805756458340342,6.104488954164366,7.039164900428807,6.600426653360645,5.920036584130772,6.425475527475438,6.5117139601066985,6.530625547626654,6.4546751021002535,7.530010583876975,7.599484225497159,7.383436174568221,6.411997582754539
2019-01-07 00:00:00,UGRD,10 m above ground,34.25,-91.0,3.2146581740593456,4.3742501499942765,4.70091257501169,4.797765657342374,4.903099762526947,5.618863055411381,6.013116187291843,5.891410464533045,5.6688564355285465,5.532820898925196,5.01387205864135,4.6476633489839205,4.702913258964255,6.035128808526405,6.918762746903569,6.835770877637577,6.269672366755811,6.721258483774961,6.863188817354295,6.992337130655872,6.894722962619207,7.794167381708751,7.889190468909131,7.633253189285577,6.58933290642271,6.489334491741308,6.170081592378871,5.966298412058599,5.773126583714622,6.055949527595433,5.803097797036424,5.389542573994213,4.394400570738707
2019-01-08 00:00:00,UGRD,10 m above ground,34.25,-91.0,4.585223009115521,5.079707733892997,4.60640219263584,4.179406931526076,4.104300795803401,5.302136984964918,6.627069425139257,6.690656177703842,6.146625327508069,6.621802212435403,6.795585202498238,6.793445447864631,6.720883667267935,7.699458787938939,7.698283085735195,7.461949387713106,6.515819292646917,6.4318983064182245,6.1375270397199015,6.033299395927841,5.895478452017814,6.164806265146297,5.919290855150695,5.572700037829871,4.606382451539346,4.348412270498319,4.056430763774745,3.7765232844631003,3.4801363112971986,3.780145677838158,3.672173189288251,3.2209274570550845,2.723762302264733
2019-01-09 00:00:00,UGRD,10 m above ground,34.25,-91.0,4.676214112375572,6.516812840695902,6.673214624464083,6.668381805626944,6.578300853070921,7.6033535301090165,7.611987744015671,7.381435888422711,6.43362382260684,6.446603699373817,6.231200282497419,6.115743239655994,5.929116716442813,6.177536941234611,5.811532563843805,5.32212437385368,4.3312850250904,3.971060408461781,3.551944561369579,3.35950521360047,3.1891685945036503,3.532748585057272,3.2950053368117524,2.8936996761753524,2.4679788129163835,2.492799149335489,2.412171846130851,2.436729826932022,2.496927823207561,2.807107183740705,2.854982475743676,3.072301754182737,3.3458523576136177
2019-01-10 00:00:00,UGRD,10 m above ground,34.25,-91.0,5.20832414112671,6.579236363240559,6.324623641385644,6.03849051972178,5.809891292897425,6.020408941830956,5.707501242682966,5.262459240754047,4.302166336619303,3.9947172591010336,3.625171043139006,3.3767064598784162,3.2559031198121433,3.6303551125428495,3.4587369459753665,3.002448580869255,2.6449297515673376,2.647725330509247,2.5504086277977445,2.458777612416621,2.560125947362615,2.8280619997909002,2.821086895144661,2.78443943569874,2.971469177425382,3.1032799577467167,3.2701647462950207,3.636210460346997,4.09226882568496,4.5038133546779715,4.586082313869801,4.521079849054139,4.162574280544205
2019-01-11 00:00:00,UGRD,10 m above ground,34.25,-91.0,3.6987141096476357,4.216114951585867,3.7982861118027023,3.380425926160868,3.1422899803250774,3.472638225798425,3.3360298824394183,2.9391264897987748,2.5856736232523616,2.6607940739166853,2.6180872850981287,2.550200322342397,2.730583115304257,3.128656009885428,3.2409692130836474,3.2231549144851948,3.4241006625591988,3.601226308808858,3.635173115272763,3.7887179457580586,4.07958327924938,4.436497478606639,4.40324573658418,4.341422445270322,3.995276433114129,3.6828169656511185,3.362905961365431,3.2349912905747757,3.096439279167047,2.9738313539701373,2.97050998115337,2.9685059908195353,2.7386967266317788
2019-01-12 00:00:00,UGRD,10 m above ground,34.25,-91.0,2.4786439614206968,2.747317345538027,2.6995721700615833,2.7261049073041947,2.8185757641444606,3.2663013728197776,3.3646726017587527,3.469777966360984,3.634389213085054,3.611990985879946,3.7184093618404233,3.8787304404878045,4.190754240915648,4.541117335175318,4.59774231644823,4.435065985858591,3.8955590737042973,3.548850152394147,3.4081896439361308,3.4510691295299885,3.4181986061516576,3.2822978331935935,3.1624780706849105,3.143149558608668,2.83974001464863,2.7574688560181064,2.7135029289675017,2.716106328800363,2.7493426109262815,3.2748443066936836,3.6896429687430143,3.675175418781968,3.415436941835802
