UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,2.0095581083060976,295.604904216403,285.0628602935045,405.6870046394432,0.0004285430786889,2197.27235,5016.3734,8377.30347,0.03037,3497.18753,332.21738,0.56121,837.04086
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,1.997734593898236,292.48564173727294,285.5111712094846,0.0,0.0,2219.35231,4812.36137,8368.99831,0.00252,3057.18487,293.37533,0.56589,844.63676
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,1.997734593898236,292.48564173727294,285.5111712094846,0.0,0.0,2213.27155,4608.92202,8358.80226,2e-05,2427.33325,232.64485,0.54304,760.59209
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,1.997734593898236,292.48564173727294,285.5111712094846,0.0,0.0,2183.61456,4429.91315,8368.28106,0.00042,1828.55745,228.05763,0.53401,738.56801
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,1.9203245817636287,290.8916945064633,285.38091177983625,0.0,0.0,2123.80375,4185.47955,8381.58791,2e-05,1269.88869,232.5609,0.5534,710.05169
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,1.9203245817636287,290.8916945064633,285.38091177983625,0.0,0.0,2057.16073,3915.0671,8391.95707,0.01482,777.84039,305.78756,0.51834,700.34325
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,1.9203245817636287,290.8916945064633,285.38091177983625,0.0,0.0,2026.13787,3625.09989,8378.38125,0.01791,415.55264,311.9664,0.58926,658.66804
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,1.8656627594041,289.6733390722583,285.2851713016467,0.0,0.0,1992.03983,3388.49615,8371.64032,0.00165,210.58894,284.12387,0.53596,696.26592
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,1.8656627594041,289.6733390722583,285.2851713016467,0.0,0.0,1989.24025,3222.0466,8371.96842,0.0,37.29856,228.60305,0.55742,666.92387
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,1.8656627594041,289.6733390722583,285.2851713016467,0.0,0.0,2013.39001,3223.57121,8366.22086,0.00143,0.0,104.58993,0.4797,673.14793
