datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-24 00:00:00,2023-08-25 17:59:20,3.0,1.8257239889845192,298.501143815,292.1519745170871,1.829378703602878,0.0122440552202807,4871.78956,8081.85067,7964.6172,0.0,3532.13631,8587.27016,,inf
2023-08-24 01:00:00,2023-08-25 17:59:20,3.0,1.8257239889845192,298.501143815,292.1519745170871,1.829378703602878,0.0122440552202807,4765.10432,8177.97491,7962.19137,0.0,2883.54427,3455.08998,,inf
2023-08-24 02:00:00,2023-08-25 17:59:20,3.0,1.8257239889845192,298.501143815,292.1519745170871,1.829378703602878,0.0122440552202807,4730.77908,8255.58341,7971.04382,0.0,2212.14431,285.87999,,inf
2023-08-24 03:00:00,2023-08-25 17:59:20,3.0,1.8257239889845192,298.501143815,292.1519745170871,1.829378703602878,0.0122440552202807,4583.0091,8205.67757,7966.80087,0.0,1641.4887,0.0,,inf
2023-08-24 04:00:00,2023-08-25 17:59:20,3.0,1.6785049639270877,297.0129187569255,291.96076040157186,1.829378703602878,0.0122440552202807,4445.20023,7847.44088,7965.54468,0.0,1157.74479,0.0,,inf
2023-08-24 05:00:00,2023-08-25 17:59:20,3.0,1.6785049639270877,297.0129187569255,291.96076040157186,1.829378703602878,0.0122440552202807,4248.53664,7462.3498,7965.9396,0.0,689.61474,0.0,,inf
2023-08-24 06:00:00,2023-08-25 17:59:20,3.0,1.6785049639270877,297.0129187569255,291.96076040157186,1.829378703602878,0.0122440552202807,4183.66417,7191.27687,7964.01134,0.0,154.05965,0.0,,inf
2023-08-24 07:00:00,2023-08-25 17:59:20,3.0,1.5869660555444112,296.0177122127425,291.87088721390046,0.9146102132485654,0.0160572498293756,4119.09978,6982.91944,7997.44792,0.0,0.0,0.0,,inf
2023-08-24 08:00:00,2023-08-25 17:59:20,3.0,1.5869660555444112,296.0177122127425,291.87088721390046,0.9146102132485654,0.0160572498293756,4068.93225,6757.47081,7977.32382,0.0,0.0,0.0,,inf
2023-08-24 09:00:00,2023-08-25 17:59:20,3.0,1.5869660555444112,296.0177122127425,291.87088721390046,0.9146102132485654,0.0160572498293756,3968.94109,6623.87675,7999.86523,0.0,0.0,0.0,,inf
2023-08-24 10:00:00,2023-08-25 17:59:20,3.0,1.555922832122608,296.38467243100115,292.4199894294318,0.0,0.0180552752746922,3886.16205,6773.89067,8032.11988,0.0,0.0,0.0,,inf
2023-08-24 11:00:00,2023-08-25 17:59:20,3.0,1.555922832122608,296.38467243100115,292.4199894294318,0.0,0.0180552752746922,3817.89701,7007.40863,7992.37444,0.0,0.0,0.0,,inf
2023-08-24 12:00:00,2023-08-25 17:59:20,3.0,1.555922832122608,296.38467243100115,292.4199894294318,0.0,0.0180552752746922,3872.51709,7069.51945,8002.88226,0.0,135.39404,0.0,,inf
2023-08-24 13:00:00,2023-08-25 17:59:20,3.0,2.248916109341603,303.7460281852241,292.8344812958647,4.840556195124881,0.0243018318583444,3986.01928,7219.61654,7993.95603,0.0,463.54971,673.14998,,inf
2023-08-24 14:00:00,2023-08-25 17:59:20,3.0,2.248916109341603,303.7460281852241,292.8344812958647,4.840556195124881,0.0243018318583444,4111.13355,7549.89379,7987.40455,0.0,811.7429,4624.42014,,inf
2023-08-24 15:00:00,2023-08-25 17:59:20,3.0,2.248916109341603,303.7460281852241,292.8344812958647,4.840556195124881,0.0243018318583444,4209.29384,7900.3879,8007.47946,0.0,1259.32185,9685.49013,,inf
2023-08-24 16:00:00,2023-08-25 17:59:20,3.0,2.4203673285043794,308.6506984503244,292.0805358373476,366.9155353808141,0.034615766373113,4353.26768,8162.32409,7986.4539,0.0,1833.01886,12150.1494,,inf
2023-08-24 17:00:00,2023-08-25 17:59:20,3.0,2.4203673285043794,308.6506984503244,292.0805358373476,366.9155353808141,0.034615766373113,4414.46778,8273.39547,7977.8857,0.0,2519.94991,12945.68006,,inf
2023-08-24 18:00:00,2023-08-25 17:59:20,3.0,2.4203673285043794,308.6506984503244,292.0805358373476,366.9155353808141,0.034615766373113,4500.87941,8331.0815,7969.29575,0.0,3202.37502,13279.63007,,inf
2023-08-24 19:00:00,2023-08-25 17:59:20,3.0,2.56368354081516,309.80300820779,290.8672135920016,589.4608187001145,0.0351682249406195,4544.53321,8409.62275,7991.12866,0.0,3624.55285,13332.22045,,inf
2023-08-24 20:00:00,2023-08-25 17:59:20,3.0,2.56368354081516,309.80300820779,290.8672135920016,589.4608187001145,0.0351682249406195,4616.68898,8310.01174,7988.19818,0.0,3915.06392,13231.45968,,inf
2023-08-24 21:00:00,2023-08-25 17:59:20,3.0,2.56368354081516,309.80300820779,290.8672135920016,589.4608187001145,0.0351682249406195,4695.24533,8270.17869,7978.10516,0.0,4219.20696,12975.10982,,inf
2023-08-24 22:00:00,2023-08-25 17:59:20,3.0,2.385284286956267,303.29302569002056,292.6020591636018,774.3847673660925,0.0617165345665033,4674.46426,8148.65826,7971.67948,0.0,4278.96229,12461.16964,,inf
2023-08-24 23:00:00,2023-08-25 17:59:20,3.0,2.385284286956267,303.29302569002056,292.6020591636018,774.3847673660925,0.0617165345665033,4615.06321,7969.44849,7919.16547,0.0,4089.0095,11456.93951,,inf
2023-08-25 00:00:00,2023-08-25 17:59:20,3.0,2.385284286956267,303.29302569002056,292.6020591636018,774.3847673660925,0.0617165345665033,4693.18017,7131.21308,7875.92626,0.0,3494.9276,95.18612,0.0,
2023-08-25 01:00:00,2023-08-25 17:59:20,3.0,2.184671359081144,298.86723276030693,291.94692903583126,529.8022086658807,0.3365744081642827,4604.31397,7280.69758,7873.71374,0.0,2928.4355,93.84137,0.0,inf
2023-08-25 02:00:00,2023-08-25 17:59:20,3.0,2.184671359081144,298.86723276030693,291.94692903583126,529.8022086658807,0.3365744081642827,4584.91778,7489.26691,7882.43659,0.0,2322.78876,134.43394,0.0,
2023-08-25 03:00:00,2023-08-25 17:59:20,3.0,2.184671359081144,298.86723276030693,291.94692903583126,529.8022086658807,0.3365744081642827,4459.27131,7552.41413,7878.68127,0.0,1792.98834,164.25469,0.0,
2023-08-25 04:00:00,2023-08-25 17:59:20,3.0,2.099432324624483,297.24440943522853,291.9817048504398,1.469807057873211,0.7130452925784003,4340.88735,7378.71835,7877.72163,0.0,1338.52935,153.94793,0.0,
2023-08-25 05:00:00,2023-08-25 17:59:20,3.0,2.099432324624483,297.24440943522853,291.9817048504398,1.469807057873211,0.7130452925784003,4160.58898,7217.71606,7878.23479,0.0,896.38117,179.87891,0.0,
2023-08-25 06:00:00,2023-08-25 17:59:20,3.0,2.099432324624483,297.24440943522853,291.9817048504398,1.469807057873211,0.7130452925784003,4103.55189,7138.85993,7876.87124,0.0,385.59118,131.30397,0.0,
2023-08-25 07:00:00,2023-08-25 17:59:20,3.0,2.0115940360920272,296.20881434381687,292.01526175937164,0.7347463095805351,0.8201320895122866,4041.58,7052.85931,7906.94364,0.0,121.67157,138.52724,0.0,
2023-08-25 08:00:00,2023-08-25 17:59:20,3.0,2.0115940360920272,296.20881434381687,292.01526175937164,0.7347463095805351,0.8201320895122866,3990.88557,6923.10188,7890.44054,0.0,0.0,73.2644,0.0,
2023-08-25 09:00:00,2023-08-25 17:59:20,3.0,2.0115940360920272,296.20881434381687,292.01526175937164,0.7347463095805351,0.8201320895122866,3887.38338,6901.93046,7912.73601,0.0,0.0,64.29702,0.0,inf
2023-08-25 10:00:00,2023-08-25 17:59:20,3.0,1.789711046513232,296.5447100234399,292.56149090366023,0.0,0.8515573887379748,3801.22548,7051.23541,7942.44139,0.0,21.39299,75.26331,0.0,inf
2023-08-25 11:00:00,2023-08-25 17:59:20,3.0,1.789711046513232,296.5447100234399,292.56149090366023,0.0,0.8515573887379748,3725.59625,7230.38181,7906.25642,0.0,161.50632,73.2491,0.0,
2023-08-25 12:00:00,2023-08-25 17:59:20,3.0,1.789711046513232,296.5447100234399,292.56149090366023,0.0,0.8515573887379748,3766.52606,7200.91398,7917.01443,0.0,325.369,39.91749,0.0,inf
2023-08-25 13:00:00,2023-08-25 17:59:20,3.0,2.67356558607666,305.0246158257694,292.8311331055692,5.016512794978386,0.8651356860717585,3860.71052,7176.9925,7908.63968,0.0,568.36888,99.34381,0.0,inf
2023-08-25 14:00:00,2023-08-25 17:59:20,3.0,2.67356558607666,305.0246158257694,292.8311331055692,5.016512794978386,0.8651356860717585,3967.22558,7292.32694,7902.51434,0.0,834.29297,49.45331,0.0,inf
2023-08-25 15:00:00,2023-08-25 17:59:20,3.0,2.67356558607666,305.0246158257694,292.8311331055692,5.016512794978386,0.8651356860717585,4046.66597,7438.42568,7921.5894,0.0,1186.73712,46.7132,0.0,inf
2023-08-25 16:00:00,2023-08-25 17:59:20,3.0,2.666015819859893,310.3903341831467,291.20973587414915,390.7063647011055,0.8711290897636517,4174.6216,7474.87098,7902.18327,0.0,1660.52402,86.78616,0.0,inf
2023-08-25 17:00:00,2023-08-25 17:59:20,3.0,2.666015819859893,310.3903341831467,291.20973587414915,390.7063647011055,0.8711290897636517,4226.8145,7415.95448,7894.12209,0.0,2246.64074,11.86278,0.0,inf
2023-08-25 18:00:00,2023-08-25 17:59:20,3.0,2.666015819859893,310.3903341831467,291.20973587414915,390.7063647011055,0.8711290897636517,4303.92187,7329.33269,7885.80929,0.0,2850.92904,77.47424,0.0,
2023-08-25 19:00:00,2023-08-25 17:59:20,3.0,2.646540725971208,310.96501742823096,289.2337855245016,608.8667325123845,0.8711290897636517,4341.89695,7315.17837,7907.19005,0.0,3240.34285,65.58847,0.0,inf
2023-08-25 20:00:00,2023-08-25 17:59:20,3.0,2.646540725971208,310.96501742823096,289.2337855245016,608.8667325123845,0.8711290897636517,4413.4109,7187.27323,7904.5424,0.0,3546.6555,126.1478,0.0,
2023-08-25 21:00:00,2023-08-25 17:59:20,3.0,2.646540725971208,310.96501742823096,289.2337855245016,608.8667325123845,0.8711290897636517,4492.84952,7124.35574,7895.02734,0.0,3905.79779,105.73274,0.0,
2023-08-25 22:00:00,2023-08-25 17:59:20,3.0,2.6419762001953764,303.1644997712151,291.510614507369,752.0530692983566,0.8896604410454023,4481.11103,7023.82717,7888.84997,0.0,4035.42436,92.70837,0.0,inf
2023-08-25 23:00:00,2023-08-25 17:59:20,3.0,2.6419762001953764,303.1644997712151,291.510614507369,752.0530692983566,0.8896604410454023,4438.10037,6922.15262,7835.31247,0.0,3939.11301,26.54413,0.0,
2023-08-26 00:00:00,2023-08-25 17:59:20,3.0,2.6419762001953764,303.1644997712151,291.510614507369,752.0530692983566,0.8896604410454023,4711.59417,6616.92303,7760.56967,0.0,3306.46315,95.18612,0.0,0.97944
2023-08-26 01:00:00,2023-08-25 17:59:20,3.0,2.1412740652307383,299.5559524266282,291.07789694595266,500.64181056652,1.1999065251267602,4587.10493,6764.39812,7758.63431,0.0,2730.83993,93.84137,0.0,1.66903
2023-08-26 02:00:00,2023-08-25 17:59:20,3.0,2.1412740652307383,299.5559524266282,291.07789694595266,500.64181056652,1.1999065251267602,4528.454,6963.14352,7767.18926,0.0,2131.88337,134.43394,0.0,2.54579
2023-08-26 03:00:00,2023-08-25 17:59:20,3.0,2.1412740652307383,299.5559524266282,291.07789694595266,500.64181056652,1.1999065251267602,4348.11628,7033.79368,7764.06771,0.0,1626.65367,164.25469,0.0,3.64013
2023-08-26 04:00:00,2023-08-25 17:59:20,3.0,1.909385861210049,298.05277143434387,291.1123381632084,1.1975531614776511,1.3400759687759265,4172.89371,6888.49567,7763.49353,0.0,1207.13695,153.94793,0.0,4.44795
2023-08-26 05:00:00,2023-08-25 17:59:20,3.0,1.909385861210049,298.05277143434387,291.1123381632084,1.1975531614776511,1.3400759687759265,3942.45388,6752.92653,7764.16135,0.0,809.38194,179.87891,0.0,5.82702
2023-08-26 06:00:00,2023-08-25 17:59:20,3.0,1.909385861210049,298.05277143434387,291.1123381632084,1.1975531614776511,1.3400759687759265,3841.52429,6686.70975,7763.53137,0.0,368.50901,131.30397,0.0,6.77457
2023-08-26 07:00:00,2023-08-25 17:59:20,3.0,1.8201156996228804,296.8855089308363,291.1027909098516,0.5987308265406064,1.3896519336871993,3748.4365,6607.94538,7789.22886,0.0,166.27193,138.52724,0.0,6.80274
2023-08-26 08:00:00,2023-08-25 17:59:20,3.0,1.8201156996228804,296.8855089308363,291.1027909098516,0.5987308265406064,1.3896519336871993,3678.06939,6486.68635,7777.43458,0.0,87.24576,73.2644,0.0,6.89584
2023-08-26 09:00:00,2023-08-25 17:59:20,3.0,1.8201156996228804,296.8855089308363,291.1027909098516,0.5987308265406064,1.3896519336871993,3560.93638,6469.74103,7799.41127,0.0,109.05724,64.29702,0.0,6.7309
2023-08-26 10:00:00,2023-08-25 17:59:20,3.0,1.772748111105119,296.91288893184,291.8490861585866,0.0,1.4705608047952072,3469.84545,6592.87084,7825.80071,0.0,250.11642,75.26331,0.0,6.86559
2023-08-26 11:00:00,2023-08-25 17:59:20,3.0,1.772748111105119,296.91288893184,291.8490861585866,0.0,1.4705608047952072,3407.06509,6745.13049,7794.24652,0.0,430.05695,73.2491,0.0,6.67481
2023-08-26 12:00:00,2023-08-25 17:59:20,3.0,1.772748111105119,296.91288893184,291.8490861585866,0.0,1.4705608047952072,3478.22918,6712.99512,7805.32946,0.0,602.5081,39.91749,0.0,7.00196
2023-08-26 13:00:00,2023-08-25 17:59:20,3.0,2.458387974684769,304.5878600415888,292.26814817437867,4.611485400843291,1.5794710905776534,3618.96185,6691.14576,7797.67266,0.0,836.04657,99.34381,0.0,7.34141
2023-08-26 14:00:00,2023-08-25 17:59:20,3.0,2.458387974684769,304.5878600415888,292.26814817437867,4.611485400843291,1.5794710905776534,3776.34814,6786.89902,7792.10116,0.0,1078.03858,49.45331,0.0,7.51351
2023-08-26 15:00:00,2023-08-25 17:59:20,3.0,2.458387974684769,304.5878600415888,292.26814817437867,4.611485400843291,1.5794710905776534,3919.34112,6911.45997,7809.87605,0.0,1401.06428,46.7132,0.0,7.34996
2023-08-26 16:00:00,2023-08-25 17:59:20,3.0,2.2665073037007515,309.5459180089249,290.9878254074912,360.26030377458903,1.6840630933815617,4095.03401,6937.29977,7792.57507,0.0,1828.3725,86.78616,0.0,7.22539
2023-08-26 17:00:00,2023-08-25 17:59:20,3.0,2.2665073037007515,309.5459180089249,290.9878254074912,360.26030377458903,1.6840630933815617,4192.62894,6884.12567,7785.17415,0.0,2355.32285,11.86278,0.0,7.45793
2023-08-26 18:00:00,2023-08-25 17:59:20,3.0,2.2665073037007515,309.5459180089249,290.9878254074912,360.26030377458903,1.6840630933815617,4308.69534,6807.4585,7777.22317,0.0,2887.58919,77.47424,0.0,7.11693
2023-08-26 19:00:00,2023-08-25 17:59:20,3.0,2.628404308065731,309.20611827878406,290.1663064481388,560.7981502100738,1.690119379255746,4379.29517,6797.38901,7798.01509,0.0,3228.36412,65.58847,0.0,7.33127
2023-08-26 20:00:00,2023-08-25 17:59:20,3.0,2.628404308065731,309.20611827878406,290.1663064481388,560.7981502100738,1.690119379255746,4467.79979,6686.63317,7795.73446,0.0,3495.30765,126.1478,0.0,7.23563
2023-08-26 21:00:00,2023-08-25 17:59:20,3.0,2.628404308065731,309.20611827878406,290.1663064481388,560.7981502100738,1.690119379255746,4564.96817,6633.21549,7786.97141,0.0,3800.38489,105.73274,0.0,7.96788
2023-08-26 22:00:00,2023-08-25 17:59:20,3.0,2.726064000188693,302.38585286390105,292.04090648403286,657.1510635993343,1.7591228834980188,4554.09251,6554.37388,7781.11707,0.0,3909.91826,92.70837,0.0,8.06181
2023-08-26 23:00:00,2023-08-25 17:59:20,3.0,2.726064000188693,302.38585286390105,292.04090648403286,657.1510635993343,1.7591228834980188,4495.1463,6484.25182,7726.24818,0.0,3789.17514,26.54413,0.0,8.75853
2023-08-27 00:00:00,2023-08-25 17:59:20,3.0,2.726064000188693,302.38585286390105,292.04090648403286,657.1510635993343,1.7591228834980188,4731.20431,6210.82556,7654.39093,0.0,3163.74497,95.18612,0.0,10.15545
2023-08-27 01:00:00,2023-08-25 17:59:20,3.0,2.48340432063384,298.46581075572203,292.1809059799603,430.81060428765335,2.228891547668717,4586.85563,6298.17547,7652.71144,0.0,2589.43305,93.84137,0.0,10.07128
2023-08-27 02:00:00,2023-08-25 17:59:20,3.0,2.48340432063384,298.46581075572203,292.1809059799603,430.81060428765335,2.228891547668717,4506.88568,6426.53212,7661.11031,0.0,2001.85935,134.43394,0.0,10.51014
2023-08-27 03:00:00,2023-08-25 17:59:20,3.0,2.48340432063384,298.46581075572203,292.1809059799603,430.81060428765335,2.228891547668717,4297.40506,6463.03552,7658.57334,0.0,1518.76632,164.25469,0.0,11.21635
2023-08-27 04:00:00,2023-08-25 17:59:20,3.0,2.053344141690705,296.4743022896008,292.58542674514683,0.8297288004390713,2.652044780915236,4092.6612,6302.43523,7658.35389,0.0,1127.90474,153.94793,0.0,11.38298
2023-08-27 05:00:00,2023-08-25 17:59:20,3.0,2.053344141690705,296.4743022896008,292.58542674514683,0.8297288004390713,2.652044780915236,3836.73978,6165.26992,7659.16313,0.0,765.4553,179.87891,0.0,12.5756
2023-08-27 06:00:00,2023-08-25 17:59:20,3.0,2.053344141690705,296.4743022896008,292.58542674514683,0.8297288004390713,2.652044780915236,3714.09689,6092.72191,7659.209,0.0,378.60299,131.30397,0.0,13.14909
2023-08-27 07:00:00,2023-08-25 17:59:20,3.0,1.928346829070908,295.4488731432766,292.5510372640568,0.4147909311643913,3.0461319090447545,3606.51168,6020.75085,7680.87922,0.0,223.53523,138.52724,0.0,13.14482
2023-08-27 08:00:00,2023-08-25 17:59:20,3.0,1.928346829070908,295.4488731432766,292.5510372640568,0.4147909311643913,3.0461319090447545,3527.87114,5935.07039,7673.42012,0.0,193.31677,73.2644,0.0,13.00314
2023-08-27 09:00:00,2023-08-25 17:59:20,3.0,1.928346829070908,295.4488731432766,292.5510372640568,0.4147909311643913,3.0461319090447545,3406.03915,5955.03246,7695.10215,0.0,264.84256,64.29702,0.0,12.79343
2023-08-27 10:00:00,2023-08-25 17:59:20,3.0,1.8358869619515807,295.50575639189555,292.8955752997755,0.0,3.6099283860341247,3314.47613,6091.09735,7718.44003,0.0,446.6326,75.26331,0.0,12.68335
2023-08-27 11:00:00,2023-08-25 17:59:20,3.0,1.8358869619515807,295.50575639189555,292.8955752997755,0.0,3.6099283860341247,3260.07088,6262.94347,7691.14771,0.0,652.28203,73.2491,0.0,12.16331
2023-08-27 12:00:00,2023-08-25 17:59:20,3.0,1.8358869619515807,295.50575639189555,292.8955752997755,0.0,3.6099283860341247,3348.44466,6289.11332,7702.53051,0.0,825.63716,39.91749,0.0,12.60199
2023-08-27 13:00:00,2023-08-25 17:59:20,3.0,2.3847696774771743,301.5125992582545,293.13927570859425,3.937035613533186,4.3044441377177325,3514.64897,6327.19441,7695.53397,0.0,1043.84525,99.34381,0.0,12.63965
2023-08-27 14:00:00,2023-08-25 17:59:20,3.0,2.3847696774771743,301.5125992582545,293.13927570859425,3.937035613533186,4.3044441377177325,3699.50157,6461.32514,7690.47279,0.0,1260.11201,49.45331,0.0,12.87909
2023-08-27 15:00:00,2023-08-25 17:59:20,3.0,2.3847696774771743,301.5125992582545,293.13927570859425,3.937035613533186,4.3044441377177325,3875.84954,6611.66714,7707.05109,0.0,1552.10256,46.7132,0.0,12.49814
2023-08-27 16:00:00,2023-08-25 17:59:20,3.0,2.3514099742927885,305.8200713074185,292.48115185075164,310.6316701948242,4.869649088551289,4076.33224,6669.63109,7691.68784,0.0,1935.31875,86.78616,0.0,12.11469
2023-08-27 17:00:00,2023-08-25 17:59:20,3.0,2.3514099742927885,305.8200713074185,292.48115185075164,310.6316701948242,4.869649088551289,4196.64432,6647.05493,7684.89467,0.0,2408.72601,11.86278,0.0,12.28656
