datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-06 00:00:00,1.9994842019484176,297.14535388270934,293.22976434485435,5.822837115015639,1.593540226714424
2023-08-06 01:00:00,1.9994842019484176,297.14535388270934,293.22976434485435,5.822837115015639,1.593540226714424
2023-08-06 02:00:00,1.9994842019484176,297.14535388270934,293.22976434485435,5.822837115015639,1.593540226714424
2023-08-06 03:00:00,1.9994842019484176,297.14535388270934,293.22976434485435,5.822837115015639,1.593540226714424
2023-08-06 04:00:00,2.0195115891978404,295.85786634723763,293.13895512778777,5.822837115015639,1.593540226714424
2023-08-06 05:00:00,2.0195115891978404,295.85786634723763,293.13895512778777,5.822837115015639,1.593540226714424
2023-08-06 06:00:00,2.0195115891978404,295.85786634723763,293.13895512778777,5.822837115015639,1.593540226714424
2023-08-06 07:00:00,1.790416248073512,295.16144090142467,293.1531500046122,2.9115812359494693,2.707557669899864
2023-08-06 08:00:00,1.790416248073512,295.16144090142467,293.1531500046122,2.9115812359494693,2.707557669899864
2023-08-06 09:00:00,1.790416248073512,295.16144090142467,293.1531500046122,2.9115812359494693,2.707557669899864
2023-08-06 10:00:00,1.7356262215593454,295.77318267426824,293.7618202407714,0.0,3.362079276074008
2023-08-06 11:00:00,1.7356262215593454,295.77318267426824,293.7618202407714,0.0,3.362079276074008
2023-08-06 12:00:00,1.7356262215593454,295.77318267426824,293.7618202407714,0.0,3.362079276074008
2023-08-06 13:00:00,3.018105230427666,301.80373049660534,294.4000911950337,7.219587668022394,3.8196797410612566
2023-08-06 14:00:00,3.018105230427666,301.80373049660534,294.4000911950337,7.219587668022394,3.8196797410612566
2023-08-06 15:00:00,3.018105230427666,301.80373049660534,294.4000911950337,7.219587668022394,3.8196797410612566
2023-08-06 16:00:00,3.906944810860112,305.7666173081509,293.62020563468263,369.7008591173203,4.087212532037803
2023-08-06 17:00:00,3.906944810860112,305.7666173081509,293.62020563468263,369.7008591173203,4.087212532037803
2023-08-06 18:00:00,3.906944810860112,305.7666173081509,293.62020563468263,369.7008591173203,4.087212532037803
2023-08-06 19:00:00,3.880227610363848,304.688657396365,293.5810655201309,561.5404425427829,4.517842114157105
2023-08-06 20:00:00,3.880227610363848,304.688657396365,293.5810655201309,561.5404425427829,4.517842114157105
2023-08-06 21:00:00,3.880227610363848,304.688657396365,293.5810655201309,561.5404425427829,4.517842114157105
2023-08-06 22:00:00,2.716419422781121,299.7225049609225,294.70639925128063,586.6852198626649,5.426269550507612
2023-08-06 23:00:00,2.716419422781121,299.7225049609225,294.70639925128063,586.6852198626649,5.426269550507612
2023-08-07 00:00:00,2.716419422781121,299.7225049609225,294.70639925128063,586.6852198626649,5.426269550507612
2023-08-07 01:00:00,2.812934395597884,296.61971509461745,294.016437978373,413.0441316607214,6.960932524659491
2023-08-07 02:00:00,2.812934395597884,296.61971509461745,294.016437978373,413.0441316607214,6.960932524659491
2023-08-07 03:00:00,2.812934395597884,296.61971509461745,294.016437978373,413.0441316607214,6.960932524659491
2023-08-07 04:00:00,2.826120210391185,295.6626241212274,293.7932393985127,5.066431690212321,8.239047524254019
2023-08-07 05:00:00,2.826120210391185,295.6626241212274,293.7932393985127,5.066431690212321,8.239047524254019
2023-08-07 06:00:00,2.826120210391185,295.6626241212274,293.7932393985127,5.066431690212321,8.239047524254019
2023-08-07 07:00:00,2.967551254669789,295.03925047250004,293.5763489725904,2.533535682150285,8.724413705449951
2023-08-07 08:00:00,2.967551254669789,295.03925047250004,293.5763489725904,2.533535682150285,8.724413705449951
2023-08-07 09:00:00,2.967551254669789,295.03925047250004,293.5763489725904,2.533535682150285,8.724413705449951
2023-08-07 10:00:00,3.191984779506371,295.5904083236459,293.936621837928,0.0,9.033854746058504
2023-08-07 11:00:00,3.191984779506371,295.5904083236459,293.936621837928,0.0,9.033854746058504
2023-08-07 12:00:00,3.191984779506371,295.5904083236459,293.936621837928,0.0,9.033854746058504
2023-08-07 13:00:00,5.189156312819178,301.9035952823167,293.7067447678098,8.329775538900615,9.20755593859613
2023-08-07 14:00:00,5.189156312819178,301.9035952823167,293.7067447678098,8.329775538900615,9.20755593859613
2023-08-07 15:00:00,5.189156312819178,301.9035952823167,293.7067447678098,8.329775538900615,9.20755593859613
2023-08-07 16:00:00,6.0633687197453945,305.5958616328133,293.25384062411007,403.8306346690725,9.305361436429962
2023-08-07 17:00:00,6.0633687197453945,305.5958616328133,293.25384062411007,403.8306346690725,9.305361436429962
2023-08-07 18:00:00,6.0633687197453945,305.5958616328133,293.25384062411007,403.8306346690725,9.305361436429962
2023-08-07 19:00:00,5.66129630189896,305.7731640390966,292.6992061770229,602.4068809287638,9.65309088242452
2023-08-07 20:00:00,5.66129630189896,305.7731640390966,292.6992061770229,602.4068809287638,9.65309088242452
2023-08-07 21:00:00,5.66129630189896,305.7731640390966,292.6992061770229,602.4068809287638,9.65309088242452
2023-08-07 22:00:00,4.165421801454315,300.275452193952,293.1288358973036,711.3333523101734,10.15067931485805
2023-08-07 23:00:00,4.165421801454315,300.275452193952,293.1288358973036,711.3333523101734,10.15067931485805
2023-08-08 00:00:00,4.165421801454315,300.275452193952,293.1288358973036,711.3333523101734,10.15067931485805
2023-08-08 01:00:00,2.456323534714444,295.95437727560073,292.30367746765165,497.72699882593577,11.859101509592282
2023-08-08 02:00:00,2.456323534714444,295.95437727560073,292.30367746765165,497.72699882593577,11.859101509592282
2023-08-08 03:00:00,2.456323534714444,295.95437727560073,292.30367746765165,497.72699882593577,11.859101509592282
2023-08-08 04:00:00,2.1745487592259263,294.27212484485926,292.01950422808693,5.7878778717999175,13.177443913248828
2023-08-08 05:00:00,2.1745487592259263,294.27212484485926,292.01950422808693,5.7878778717999175,13.177443913248828
2023-08-08 06:00:00,2.1745487592259263,294.27212484485926,292.01950422808693,5.7878778717999175,13.177443913248828
2023-08-08 07:00:00,2.026598460523857,293.3265980853798,291.68381828305354,2.8936887048857294,13.621332848527633
2023-08-08 08:00:00,2.026598460523857,293.3265980853798,291.68381828305354,2.8936887048857294,13.621332848527633
2023-08-08 09:00:00,2.026598460523857,293.3265980853798,291.68381828305354,2.8936887048857294,13.621332848527633
2023-08-08 10:00:00,1.963272555023185,293.9850767337892,292.052827884394,0.0,13.801296275447474
2023-08-08 11:00:00,1.963272555023185,293.9850767337892,292.052827884394,0.0,13.801296275447474
2023-08-08 12:00:00,1.963272555023185,293.9850767337892,292.052827884394,0.0,13.801296275447474
2023-08-08 13:00:00,3.0405110348516127,299.6019830175194,291.64582192904743,7.632157539004178,13.921045805253843
2023-08-08 14:00:00,3.0405110348516127,299.6019830175194,291.64582192904743,7.632157539004178,13.921045805253843
2023-08-08 15:00:00,3.0405110348516127,299.6019830175194,291.64582192904743,7.632157539004178,13.921045805253843
2023-08-08 16:00:00,3.72866508725466,302.66738398661016,290.67735774893123,352.6553810964482,14.272386626037449
2023-08-08 17:00:00,3.72866508725466,302.66738398661016,290.67735774893123,352.6553810964482,14.272386626037449
2023-08-08 18:00:00,3.72866508725466,302.66738398661016,290.67735774893123,352.6553810964482,14.272386626037449
2023-08-08 19:00:00,3.469144928371292,302.0545249680818,290.97870129782075,506.7902421599054,14.635026810597209
2023-08-08 20:00:00,3.469144928371292,302.0545249680818,290.97870129782075,506.7902421599054,14.635026810597209
2023-08-08 21:00:00,3.469144928371292,302.0545249680818,290.97870129782075,506.7902421599054,14.635026810597209
2023-08-08 22:00:00,2.159212853416345,298.4848657845536,292.16773609944147,550.8624129146983,15.350076810077027
2023-08-08 23:00:00,2.159212853416345,298.4848657845536,292.16773609944147,550.8624129146983,15.350076810077027
2023-08-09 00:00:00,2.159212853416345,298.4848657845536,292.16773609944147,550.8624129146983,15.350076810077027
2023-08-09 01:00:00,1.806347409813804,295.16729704741266,291.08461525838453,399.0870521153497,17.46430852366919
2023-08-09 02:00:00,1.806347409813804,295.16729704741266,291.08461525838453,399.0870521153497,17.46430852366919
2023-08-09 03:00:00,1.806347409813804,295.16729704741266,291.08461525838453,399.0870521153497,17.46430852366919
2023-08-09 04:00:00,1.94469577433172,293.94363369279097,290.9325767100981,5.445218151414547,17.931244446674654
2023-08-09 05:00:00,1.94469577433172,293.94363369279097,290.9325767100981,5.445218151414547,17.931244446674654
2023-08-09 06:00:00,1.94469577433172,293.94363369279097,290.9325767100981,5.445218151414547,17.931244446674654
2023-08-09 07:00:00,1.9233584300300104,293.178045531849,290.89350384473846,2.722852677935382,18.048433883227123
2023-08-09 08:00:00,1.9233584300300104,293.178045531849,290.89350384473846,2.722852677935382,18.048433883227123
2023-08-09 09:00:00,1.9233584300300104,293.178045531849,290.89350384473846,2.722852677935382,18.048433883227123
2023-08-09 10:00:00,1.9228606701528967,294.1544424343612,291.66310469165967,0.0,18.113808332118445
2023-08-09 11:00:00,1.9228606701528967,294.1544424343612,291.66310469165967,0.0,18.113808332118445
2023-08-09 12:00:00,1.9228606701528967,294.1544424343612,291.66310469165967,0.0,18.113808332118445
2023-08-09 13:00:00,3.1465039464790228,301.13058905440505,292.67239417986605,8.181509803515075,18.226405581596083
2023-08-09 14:00:00,3.1465039464790228,301.13058905440505,292.67239417986605,8.181509803515075,18.226405581596083
2023-08-09 15:00:00,3.1465039464790228,301.13058905440505,292.67239417986605,8.181509803515075,18.226405581596083
2023-08-09 16:00:00,4.013350678627679,305.5804441258507,292.17443060437057,404.8260976855863,18.388152983328048
2023-08-09 17:00:00,4.013350678627679,305.5804441258507,292.17443060437057,404.8260976855863,18.388152983328048
2023-08-09 18:00:00,4.013350678627679,305.5804441258507,292.17443060437057,404.8260976855863,18.388152983328048
2023-08-09 19:00:00,4.175605952169301,305.6349004335718,292.0613706671407,603.6614434113096,19.090715791720385
2023-08-09 20:00:00,4.175605952169301,305.6349004335718,292.0613706671407,603.6614434113096,19.090715791720385
2023-08-09 21:00:00,4.175605952169301,305.6349004335718,292.0613706671407,603.6614434113096,19.090715791720385
2023-08-09 22:00:00,3.3761486506997302,300.43380453590817,293.17638516634975,682.0831995322594,22.129256956351863
2023-08-09 23:00:00,3.3761486506997302,300.43380453590817,293.17638516634975,682.0831995322594,22.129256956351863
