UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-01 00:00:00,2158.36,7868.84,8304.0,0.0,2564.0,301.92,0.0,46.1
2023-06-01 01:00:00,2141.6,7935.06,8303.0,0.0,1763.92,59.34,0.0,46.1
2023-06-01 02:00:00,2151.6,7882.4,8312.0,0.0,1082.62,0.0,0.0,47.08
2023-06-01 03:00:00,2160.94,7108.04,8301.0,0.0,796.31,0.0,1.0,44.09
2023-06-01 04:00:00,2164.4,6532.88,8315.0,0.0,536.57,0.0,1.0,39.21
2023-06-01 05:00:00,2152.95,5800.2,8313.0,0.0,38.34,0.0,2.0,55.04
2023-06-01 06:00:00,2156.68,5387.04,8318.0,0.0,0.0,0.0,1.0,51.17
2023-06-01 07:00:00,2155.56,4669.04,8319.0,0.0,0.0,0.0,0.0,49.06
2023-06-01 08:00:00,2147.89,4483.36,8331.0,0.0,0.0,0.0,0.0,49.1
2023-06-01 09:00:00,2165.59,4317.04,8331.0,0.0,0.0,0.0,0.0,53.06
2023-06-01 10:00:00,2152.56,4538.36,8321.0,0.0,0.0,0.0,0.0,47.18
2023-06-01 11:00:00,2161.55,5188.04,8326.0,0.0,0.0,1.62,0.0,48.85
2023-06-01 12:00:00,2160.96,5215.2,8331.0,0.0,0.0,133.53,0.0,47.6
2023-06-01 13:00:00,2158.56,5856.36,8323.0,0.0,0.0,472.73,0.0,46.46
2023-06-01 14:00:00,2171.35,6697.2,8334.0,0.0,0.0,638.91,0.0,46.5
2023-06-01 15:00:00,2411.68,6975.2,8316.0,0.0,0.0,735.9,0.0,45.72
2023-06-01 16:00:00,2629.49,7241.04,8317.0,0.0,548.8,750.17,0.0,45.57
2023-06-01 17:00:00,2655.48,7459.2,8313.0,0.0,1538.55,689.56,0.0,219.63
2023-06-01 18:00:00,2787.67,7826.04,8302.0,0.0,1890.34,637.56,0.0,293.0
2023-06-01 19:00:00,2941.27,8125.2,8290.0,0.0,2206.72,645.73,0.0,293.28
2023-06-01 20:00:00,2981.14,8295.88,8295.0,0.0,2621.82,635.0,0.0,290.86
2023-06-01 21:00:00,3019.91,8393.04,8287.0,0.0,2879.0,548.46,0.0,292.48
2023-06-01 22:00:00,3131.12,8291.04,8278.0,0.0,2916.02,519.7,0.0,294.59
2023-06-01 23:00:00,3199.78,8180.04,8275.0,0.0,2875.26,452.88,0.0,294.53
