Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35208,2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,202.1,2089.11,5978.2,8251.0,0.0,2556.63,0.0,0.0,40.37
35209,2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,203.54,2254.7,6014.36,8256.0,0.0,2900.06,0.0,0.0,39.94
35210,2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,201.45,2233.38,6006.04,8263.0,0.0,3027.56,0.0,0.0,39.25
35211,2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,200.95,2236.74,5820.36,8236.0,0.0,2960.54,0.0,0.0,41.69
35212,2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,200.37,2116.08,5776.04,8247.0,0.0,2629.54,0.0,1.0,41.38
35213,2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,202.73,2055.83,5573.36,8251.0,0.0,2069.21,0.0,0.0,38.42
35214,2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,207.49,2096.62,5500.04,8254.0,0.0,1709.85,0.0,0.0,41.41
35215,2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,216.54,2221.68,5864.2,8259.0,0.0,1540.33,0.0,1.0,41.49
35216,2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,207.35,2201.91,5328.36,8261.0,0.0,1864.51,0.0,0.0,43.42
35217,2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,204.09,2181.07,5089.04,8256.0,0.0,1901.6,0.0,1.0,44.42
35218,2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,201.9,2112.77,5109.36,8256.0,0.0,1925.88,0.0,0.0,47.38
35219,2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,195.93,2118.37,4916.2,8249.0,0.0,2308.49,0.0,0.0,47.34
35220,2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,192.99,2106.25,5013.2,8259.0,0.0,2615.19,0.0,0.0,44.36
35221,2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,186.77,2110.89,5086.2,8258.0,0.0,3305.44,0.0,0.0,45.49
35222,2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,189.35,2111.66,5421.2,8255.0,0.0,3374.84,0.64,0.0,46.21
35223,2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,191.04,2102.73,5662.2,8255.0,0.0,3381.49,24.94,0.0,47.37
35224,2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,189.35,2106.81,5518.36,8259.0,0.0,3384.66,66.9,0.0,47.37
35225,2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,188.69,2116.94,5390.36,8257.0,0.0,3320.14,107.65,0.0,46.5
35226,2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,188.97,2106.6,5243.36,8254.0,0.0,3111.39,124.15,0.0,49.48
35227,2023-01-07 19:00:00,2024-07-17 00:00:00,3.1,193.32,2113.94,5190.36,8257.0,0.0,2678.8,100.06,0.0,48.36
35228,2023-01-07 20:00:00,2024-07-17 00:00:00,3.1,197.38,2105.22,5251.36,8260.0,0.0,2369.57,65.75,0.0,53.4
35229,2023-01-07 21:00:00,2024-07-17 00:00:00,3.1,194.49,2105.21,5001.36,8292.0,0.0,2402.0,46.63,0.0,54.25
35230,2023-01-07 22:00:00,2024-07-17 00:00:00,3.1,195.02,2104.21,5140.04,8429.0,0.0,2360.49,14.89,0.0,49.51
35231,2023-01-07 23:00:00,2024-07-17 00:00:00,3.1,194.63,2102.13,5368.36,8482.0,0.0,2554.67,0.74,0.0,48.13
