Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43104,2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,179.12,1577.0,5133.36,8402.0,0.0,2264.39,0.0,10.0,41.47
43105,2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,174.63,1555.33,4810.36,8396.0,0.0,2281.85,0.0,10.0,40.38
43106,2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,163.3,1279.43,4601.2,8436.0,0.0,2157.52,0.0,10.0,41.38
43107,2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,159.73,949.9,4905.36,8452.0,0.0,1667.9,0.0,10.0,39.5
43108,2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,164.7,921.95,4822.36,8460.0,0.0,977.97,0.0,9.0,41.39
43109,2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,170.39,940.51,4820.36,8347.0,0.0,642.42,0.0,8.0,40.38
43110,2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,175.82,943.13,4685.36,8079.0,0.0,309.42,0.0,7.0,38.53
43111,2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,183.47,944.32,4950.36,8050.0,0.0,0.0,0.0,7.0,26.42
43112,2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,180.57,936.1,4751.52,8035.0,0.0,0.0,0.0,7.0,24.4
43113,2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,170.18,941.32,4135.36,8009.0,0.0,188.72,0.0,5.0,35.53
43114,2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,170.46,937.01,4100.2,8020.0,0.0,114.32,0.0,4.0,41.41
43115,2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,171.81,941.91,4245.36,8025.0,0.0,192.03,0.0,4.0,42.34
43116,2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,174.01,938.44,4496.36,8018.0,0.0,306.08,0.0,3.0,44.48
43117,2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,168.87,936.9,4579.36,8044.0,0.0,784.86,0.0,2.0,40.36
43118,2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,176.23,1135.91,4709.2,8038.0,0.0,998.43,3.13,2.0,44.47
43119,2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,181.45,1372.6,4781.36,8054.0,0.0,1350.68,24.93,1.0,39.33
43120,2023-12-02 16:00:00,2024-07-17 00:00:00,3.1,179.91,1382.8,4885.36,8040.0,0.0,1599.26,69.45,3.0,41.42
43121,2023-12-02 17:00:00,2024-07-17 00:00:00,3.1,177.21,1365.53,4866.36,8045.0,0.0,1709.93,119.68,3.0,41.44
43122,2023-12-02 18:00:00,2024-07-17 00:00:00,3.1,174.18,1300.62,4805.36,8049.0,0.0,1675.97,143.5,1.0,40.33
43123,2023-12-02 19:00:00,2024-07-17 00:00:00,3.1,175.73,1306.36,4816.52,8074.0,0.0,1564.75,125.8,0.0,42.44
43124,2023-12-02 20:00:00,2024-07-17 00:00:00,3.1,174.71,1323.41,4660.36,8235.0,0.0,1408.95,98.12,0.0,43.33
43125,2023-12-02 21:00:00,2024-07-17 00:00:00,3.1,174.19,1357.62,4518.36,8245.0,0.0,1424.1,70.67,0.0,41.35
43126,2023-12-02 22:00:00,2024-07-17 00:00:00,3.1,173.58,1356.51,4559.36,8281.0,0.0,1531.63,21.87,1.0,40.48
43127,2023-12-02 23:00:00,2024-07-17 00:00:00,3.1,171.85,1419.44,4654.2,8288.0,0.0,2026.88,0.0,4.0,40.35
