Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40680,2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,281.26,4689.94,8861.52,8061.0,0.0,4287.75,193.73,2.0,1690.67
40681,2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,284.14,4815.42,9070.36,8077.0,0.0,4075.1,5.0,2.0,1322.71
40682,2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,283.76,4919.0,9081.52,8060.0,0.0,3504.65,0.0,1.0,535.73
40683,2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,283.74,4733.84,8381.36,8077.0,0.0,2961.73,0.0,3.0,534.14
40684,2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,291.28,4394.4,8632.52,8068.0,0.0,1852.32,0.0,5.0,534.93
40685,2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,286.53,4126.43,7808.52,8082.0,0.0,1290.03,0.0,5.0,282.04
40686,2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,283.85,3985.68,7198.36,8070.0,0.0,834.42,0.0,3.0,35.9
40687,2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,294.9,3976.96,7021.36,8089.0,0.0,0.0,0.0,2.0,32.33
40688,2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,293.71,3985.41,6621.68,8082.0,0.0,0.0,0.0,0.0,36.71
40689,2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,291.68,3987.28,6154.36,8093.0,0.0,0.0,0.0,0.0,39.68
40690,2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,290.47,3962.41,5985.52,8081.0,0.0,0.0,0.0,0.0,37.92
40691,2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,291.99,3977.38,6334.52,8103.0,0.0,0.0,0.0,0.0,36.73
40692,2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,286.06,3790.68,6076.36,8088.0,0.0,0.0,15.5,0.0,39.43
40693,2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,284.1,3971.05,6229.52,8095.0,0.0,194.68,282.79,0.0,36.39
40694,2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,285.28,4293.95,6434.52,8090.0,0.0,431.52,569.05,0.0,33.76
40695,2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,292.6,4440.73,7338.52,8093.0,0.0,783.16,676.37,0.0,536.64
40696,2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,287.03,4615.73,7910.36,8077.0,0.0,1902.59,699.11,0.0,783.9
40697,2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,287.81,4626.59,9068.36,8079.0,0.0,2424.39,712.15,0.0,1037.57
40698,2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,288.39,4754.44,9546.68,8070.0,0.0,3018.94,702.42,0.0,1322.62
40699,2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,292.72,5036.83,9506.36,8064.0,0.0,3423.08,697.32,0.0,1694.4
40700,2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,291.23,5035.83,9456.36,8049.0,0.0,3715.91,675.81,0.0,1824.21
40701,2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,281.35,4784.74,9373.52,8047.0,0.0,4302.78,645.59,0.0,1821.67
40702,2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,277.57,4684.93,8946.36,8051.0,0.0,4450.63,567.32,0.0,1817.18
40703,2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,282.09,4839.77,8906.52,8049.0,0.0,4403.43,410.77,0.0,1818.11
