UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-23 00:00:00,2892.26,4334.36,6031.0,0.0,1256.24,238.09,0.0,42.54
2023-04-23 01:00:00,2905.15,4834.36,6013.0,0.0,1305.56,5.88,1.0,42.67
2023-04-23 02:00:00,2972.3,4470.36,6018.0,0.0,1138.67,0.0,1.0,43.69
2023-04-23 03:00:00,2877.18,4337.36,6015.0,0.0,911.92,0.0,1.0,41.67
2023-04-23 04:00:00,2774.17,4068.52,6025.0,0.0,524.13,0.0,0.0,42.76
2023-04-23 05:00:00,2612.51,3784.36,6023.0,0.0,384.67,0.0,0.0,42.66
2023-04-23 06:00:00,2617.48,3816.2,6021.0,0.0,0.0,0.0,1.0,41.69
2023-04-23 07:00:00,2610.37,3645.36,6024.0,0.0,0.0,0.0,0.0,43.79
2023-04-23 08:00:00,2618.45,3518.36,6043.0,0.0,0.0,0.0,1.0,43.63
2023-04-23 09:00:00,2618.38,3647.2,6040.0,0.0,0.0,0.0,0.0,41.65
2023-04-23 10:00:00,2615.17,3881.36,6036.0,0.0,0.0,0.0,0.0,43.77
2023-04-23 11:00:00,2632.24,4249.36,6045.0,0.0,21.07,0.0,0.0,43.64
2023-04-23 12:00:00,2627.34,4575.36,6042.0,0.0,406.04,11.75,0.0,40.67
2023-04-23 13:00:00,2629.35,4808.52,6036.0,0.0,681.66,74.65,0.0,33.61
2023-04-23 14:00:00,2628.46,5078.52,6052.0,0.0,708.5,138.28,0.0,30.45
2023-04-23 15:00:00,2627.26,4769.52,6039.0,0.0,1003.68,200.96,0.0,28.64
2023-04-23 16:00:00,2625.35,4677.52,6042.0,0.0,824.75,248.32,0.0,28.52
2023-04-23 17:00:00,2627.84,4600.36,6038.0,0.0,685.47,370.11,0.0,30.62
2023-04-23 18:00:00,2621.15,4908.36,6034.0,0.0,298.9,424.14,0.0,28.81
2023-04-23 19:00:00,2610.45,4851.52,6036.0,0.0,102.31,436.53,0.0,31.53
2023-04-23 20:00:00,2607.24,4555.2,6035.0,0.0,129.48,472.57,0.0,30.65
2023-04-23 21:00:00,2607.86,4667.68,6029.0,0.0,92.95,470.09,0.0,28.65
2023-04-23 22:00:00,2699.48,4658.36,6033.0,0.0,177.49,471.7,0.0,31.76
2023-04-23 23:00:00,2760.04,4786.36,6032.0,0.0,326.17,442.2,0.0,27.69
