datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-04 00:00:00,2023-09-06 01:46:43,3.0,1.7551044368106208,295.9330547562174,291.00937739629046,0.2625033138513212,0.0155146472286256,3951.19675,7504.81805,8015.20625,0.0,3432.35357,7206.32981,,inf
2023-09-04 01:00:00,2023-09-06 01:46:43,3.0,1.7551044368106208,295.9330547562174,291.00937739629046,0.2625033138513212,0.0155146472286256,3875.43889,7448.412,8012.65888,0.0,2815.12131,2266.99004,,inf
2023-09-04 02:00:00,2023-09-06 01:46:43,3.0,1.7551044368106208,295.9330547562174,291.00937739629046,0.2625033138513212,0.0155146472286256,3853.59785,7243.61262,8021.5851,0.0,2175.05861,39.77,,inf
2023-09-04 03:00:00,2023-09-06 01:46:43,3.0,1.7551044368106208,295.9330547562174,291.00937739629046,0.2625033138513212,0.0155146472286256,3737.60659,7006.81584,8017.06405,0.0,1632.94359,0.0,,inf
2023-09-04 04:00:00,2023-09-06 01:46:43,3.0,1.7391869030817249,294.594688372733,290.87024770951496,0.2625033138513212,0.0155146472286256,3620.36241,6503.09961,8015.63854,0.0,1177.35676,0.0,,inf
2023-09-04 05:00:00,2023-09-06 01:46:43,3.0,1.7391869030817249,294.594688372733,290.87024770951496,0.2625033138513212,0.0155146472286256,3443.71298,5937.81187,8015.96583,0.0,740.15814,0.0,,inf
2023-09-04 06:00:00,2023-09-06 01:46:43,3.0,1.7391869030817249,294.594688372733,290.87024770951496,0.2625033138513212,0.0155146472286256,3364.42618,5512.67518,8013.71595,0.0,246.34915,0.0,,inf
2023-09-04 07:00:00,2023-09-06 01:46:43,3.0,1.6724166614711358,293.6104426797955,290.79373244182244,0.131318540349062,0.0448543551151173,3282.28632,5233.26657,8049.07134,0.0,0.24455,0.0,,inf
2023-09-04 08:00:00,2023-09-06 01:46:43,3.0,1.6724166614711358,293.6104426797955,290.79373244182244,0.131318540349062,0.0448543551151173,3218.381,4995.10961,8026.88181,0.0,0.0,0.0,,inf
2023-09-04 09:00:00,2023-09-06 01:46:43,3.0,1.6724166614711358,293.6104426797955,290.79373244182244,0.131318540349062,0.0448543551151173,3102.01712,4827.94441,8049.56322,0.0,0.0,0.0,,inf
2023-09-04 10:00:00,2023-09-06 01:46:43,3.0,1.5995726243393786,293.90409811918823,291.2313550933801,0.0,0.1144838863319887,3014.92367,4979.87929,8083.27223,0.0,0.0,0.0,,inf
2023-09-04 11:00:00,2023-09-06 01:46:43,3.0,1.5995726243393786,293.90409811918823,291.2313550933801,0.0,0.1144838863319887,2943.9112,5248.99231,8041.49637,0.0,141.28009,0.0,,inf
2023-09-04 12:00:00,2023-09-06 01:46:43,3.0,1.5995726243393786,293.90409811918823,291.2313550933801,0.0,0.1144838863319887,2984.94997,5471.51892,8051.86087,0.0,340.47421,0.0,,inf
2023-09-04 13:00:00,2023-09-06 01:46:43,3.0,2.108800269178471,301.3163378613847,292.1043385868014,3.5883320114659303,0.2150046112699537,3076.21241,5867.91492,8042.62013,0.0,627.69144,532.66,,inf
2023-09-04 14:00:00,2023-09-06 01:46:43,3.0,2.108800269178471,301.3163378613847,292.1043385868014,3.5883320114659303,0.2150046112699537,3187.75023,6410.72023,8035.82554,0.0,929.76258,4584.71007,,inf
2023-09-04 15:00:00,2023-09-06 01:46:43,3.0,2.108800269178471,301.3163378613847,292.1043385868014,3.5883320114659303,0.2150046112699537,3284.85583,6936.40596,8056.47084,0.0,1323.23181,10091.69998,,inf
2023-09-04 16:00:00,2023-09-06 01:46:43,3.0,2.3621820275304684,305.6578695261093,290.8770147784376,361.0265514126441,0.3420259325073226,3413.29062,7432.4397,8034.52206,0.0,1833.17965,12672.83967,,inf
