datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-17 21:00:00,2023-08-21 20:44:56,3.0,3.690303209348581,305.5926120786032,286.61881976767427,643.483811966858,3.7167696233721017,4365.37217,6812.53616,7836.99952,0.0,3159.83079,105.73274,0.0,7.96788
2023-08-17 22:00:00,2023-08-21 20:44:56,3.0,2.1783031375698707,299.86673262650913,289.5368721780642,826.9450382802187,3.717216521910807,4367.01917,6567.69579,7830.99573,0.0,3376.62575,92.70837,0.0,8.06181
2023-08-17 23:00:00,2023-08-21 20:44:56,3.0,2.1783031375698707,299.86673262650913,289.5368721780642,826.9450382802187,3.717216521910807,4336.91838,6250.79525,7776.74311,0.0,3401.67113,26.54413,0.0,8.75853
2023-08-18 00:00:00,2023-08-21 20:44:56,3.0,2.1783031375698707,299.86673262650913,289.5368721780642,826.9450382802187,3.717216521910807,4446.21777,5602.76493,7741.22455,0.0,3015.59404,95.18612,0.0,9.11372
2023-08-18 01:00:00,2023-08-21 20:44:56,3.0,2.06982193545452,295.927450790678,287.8944249116963,582.0652364886078,3.717600003668024,4368.89779,5399.87561,7739.33553,0.0,2589.15712,93.84137,0.0,9.11739
2023-08-18 02:00:00,2023-08-21 20:44:56,3.0,2.06982193545452,295.927450790678,287.8944249116963,582.0652364886078,3.717600003668024,4355.26918,5175.55281,7747.86211,0.0,2125.0508,134.43394,0.0,9.60596
2023-08-18 03:00:00,2023-08-21 20:44:56,3.0,2.06982193545452,295.927450790678,287.8944249116963,582.0652364886078,3.717600003668024,4239.00431,4968.55886,7744.84744,0.0,1718.10251,164.25469,0.0,10.35623
2023-08-18 04:00:00,2023-08-21 20:44:56,3.0,1.9549576117144136,294.29509550318744,287.55687024146056,3.459670269090462,3.717600003668024,4124.80813,4695.94785,7744.33759,0.0,1383.42895,153.94793,0.0,10.59566
2023-08-18 05:00:00,2023-08-21 20:44:56,3.0,1.9549576117144136,294.29509550318744,287.55687024146056,3.459670269090462,3.717600003668024,3946.66862,4506.39068,7745.03095,0.0,1074.14468,179.87891,0.0,11.80944
2023-08-18 06:00:00,2023-08-21 20:44:56,3.0,1.9549576117144136,294.29509550318744,287.55687024146056,3.459670269090462,3.717600003668024,3882.08655,4438.21367,7744.52394,0.0,739.44008,131.30397,0.0,12.42541
2023-08-18 07:00:00,2023-08-21 20:44:56,3.0,1.784688983143417,292.9498273205768,287.2204761016209,1.7299809840524971,3.717787103707882,3809.92857,4447.53788,7769.48786,0.0,617.24417,138.52724,0.0,12.42482
2023-08-18 08:00:00,2023-08-21 20:44:56,3.0,1.784688983143417,292.9498273205768,287.2204761016209,1.7299809840524971,3.717787103707882,3749.05468,4549.54975,7758.48391,0.0,628.2216,73.2644,0.0,12.30979
2023-08-18 09:00:00,2023-08-21 20:44:56,3.0,1.784688983143417,292.9498273205768,287.2204761016209,1.7299809840524971,3.717787103707882,3633.29107,4780.83023,7780.40668,0.0,746.28908,64.29702,0.0,12.10516
2023-08-18 10:00:00,2023-08-21 20:44:56,3.0,1.6062881613887114,293.0780147156761,287.9696291413542,0.0,3.718033243296333,3538.74923,5110.02157,7806.24039,0.0,907.79901,75.26331,0.0,12.02287
2023-08-18 11:00:00,2023-08-21 20:44:56,3.0,1.6062881613887114,293.0780147156761,287.9696291413542,0.0,3.718033243296333,3456.63412,5447.46509,7775.46233,0.0,1048.30668,73.2491,0.0,11.54021
2023-08-18 12:00:00,2023-08-21 20:44:56,3.0,1.6062881613887114,293.0780147156761,287.9696291413542,0.0,3.718033243296333,3489.43393,5726.72022,7786.59966,0.0,1125.79293,39.91749,0.0,11.96623
2023-08-18 13:00:00,2023-08-21 20:44:56,3.0,2.504315724576676,300.99240130965904,288.537993835905,6.566170586738595,3.718392762372008,3574.39393,5987.88143,7779.06347,0.0,1186.92016,99.34381,0.0,12.03815
2023-08-18 14:00:00,2023-08-21 20:44:56,3.0,2.504315724576676,300.99240130965904,288.537993835905,6.566170586738595,3.718392762372008,3674.59992,6290.62302,7773.58514,0.0,1255.2895,49.45331,0.0,12.26994
2023-08-18 15:00:00,2023-08-21 20:44:56,3.0,2.504315724576676,300.99240130965904,288.537993835905,6.566170586738595,3.718392762372008,3753.18764,6546.78777,7791.14199,0.0,1372.43025,46.7132,0.0,11.91368
2023-08-18 16:00:00,2023-08-21 20:44:56,3.0,2.933786871666551,305.3717915832689,287.539924096898,415.190177010234,3.7194118851214015,3878.03625,6724.39212,7774.19384,0.0,1579.81045,86.78616,0.0,11.55961
2023-08-18 17:00:00,2023-08-21 20:44:56,3.0,2.933786871666551,305.3717915832689,287.539924096898,415.190177010234,3.7194118851214015,3936.57314,6811.94469,7766.90406,0.0,1880.06213,11.86278,0.0,11.73837
2023-08-18 18:00:00,2023-08-21 20:44:56,3.0,2.933786871666551,305.3717915832689,287.539924096898,415.190177010234,3.7194118851214015,4017.10844,6813.34216,7759.01363,0.0,2211.23819,77.47424,0.0,11.33019
2023-08-18 19:00:00,2023-08-21 20:44:56,3.0,3.1500419531079915,306.1127645780253,286.9807171730175,638.9593397466043,3.724792852120931,4061.24538,6767.49343,7779.7067,0.0,2452.02082,65.58847,0.0,11.48947
2023-08-18 20:00:00,2023-08-21 20:44:56,3.0,3.1500419531079915,306.1127645780253,286.9807171730175,638.9593397466043,3.724792852120931,4140.14297,6612.6461,7777.48755,0.0,2712.49656,126.1478,0.0,11.39401
2023-08-18 21:00:00,2023-08-21 20:44:56,3.0,3.1500419531079915,306.1127645780253,286.9807171730175,638.9593397466043,3.724792852120931,4229.64437,6442.6305,7768.85031,0.0,3067.16362,105.73274,0.0,12.07834
2023-08-18 22:00:00,2023-08-21 20:44:56,3.0,2.460023578966039,300.09266846426493,289.336343352589,826.5009569927204,3.72533873744724,4232.91979,6202.92655,7763.05084,0.0,3279.76223,92.70837,0.0,12.18253
2023-08-18 23:00:00,2023-08-21 20:44:56,3.0,2.460023578966039,300.09266846426493,289.336343352589,826.5009569927204,3.72533873744724,4208.431,5884.41135,7707.95823,0.0,3312.08741,26.54413,0.0,12.89233
